Spring 2021,ECE,8298,Doctoral Research,Contreras-Vidal,Jose Luis,0,0,0,0,0,1,0,0
Spring 2021,PSYC,8399,Doctoral Dissertation,Ng,Vincent,0,0,0,0,0,1,0,0
Spring 2021,MUSI,4198,Special Problems in Repertoire,Brooks,Wayne A,1,0,0,0,0,0,0,100
Spring 2021,ACCT,8999,Doctoral Dissertation,Kilic,Emre,0,0,0,0,0,1,0,0
Spring 2021,PCOL,6298,Special Problems,Udugamasooriya,Damith Gomika,0,0,0,0,0,1,0,0
Spring 2021,BIOL,6898,Special Problems,Rodrigues,Debora Frigi,0,0,0,0,0,1,0,0
Spring 2021,PSYC,6365,Dir Rsch in Dev Cog Beh Neuro,Grigorenko,Elena L,0,0,0,0,0,2,0,0
Spring 2021,ECE,8198,Doctoral Research,Faghih,Rose T,0,0,0,0,0,1,0,0
Spring 2021,COSC,6398,Special Problems,Wu,Panruo,0,0,0,0,0,1,0,0
Spring 2021,PHOP,6371,Experimental Design in VS,Otteson,Deborah C,1,0,0,0,0,0,0,100
Spring 2021,PSYC,7399,Masters Thesis,Woods,Steven Paul,1,0,0,0,0,0,0,100
Spring 2021,PETR,8999,Doctoral Dissertation,Hathon,Lori A,0,0,0,0,0,1,0,0
Spring 2021,PHCA,8310,Advanced Teaching Practicum,Thornton,James D,0,0,0,0,0,1,0,0
Fall 2020,ELET,1400,Circuit Theory and Lab I,Moges,Mequanint A,10,21,4,0,0,32,8,15
Fall 2020,IDNS,1141,Chemistry I SEP Workshop,Pattison,Donna,16,5,0,0,0,2,0,70
Fall 2020,CORE,1101,College Success,Dunkelberger,Martha J,8,1,0,0,0,1,0,80
Fall 2020,BUSI,4350,Business Law and Ethics,Currie,Daniel David,69,76,0,0,0,43,0,37
Fall 2020,INDE,4320,Computer-Integrated Manufactur,Chang,Feng-Chang Roger,24,6,0,0,0,1,0,77
Fall 2020,JPNS,1501,Elementary Japanese I,Suzuki,Mamiko,26,1,1,0,0,3,0,84
Fall 2020,PHIL,1301,Intro To Philosophy,Haaga,Curtis W,32,6,1,0,0,8,1,68
Fall 2020,FINA,4328,Principles of Personal Finance,Coleman,Alfred G,41,1,0,0,0,1,1,95
Fall 2020,NUTR,2332,Intro To Human Nutrition,Alastuey,Lisa L,37,7,1,0,0,3,0,77
Fall 2020,ENGL,1303,First Year Writing I,Anderson,Claire F,15,2,0,0,0,1,1,83
Fall 2020,COMM,4392,Professional Internship,Ashley,Laura B,0,0,0,0,0,23,0,0
Fall 2020,COMM,4360,Media Planning & Placement,Kelley,Larry D.,16,9,0,0,0,3,0,57
Fall 2020,ENGL,8699,Doctoral Dissertation,Backus,Margot Gayle,0,0,0,0,0,0,0,
Fall 2020,PHAR,5224,Integrated Renal Module,Marwaha,Aditi,16,22,16,0,0,0,0,30
Fall 2020,MECT,2354,Introduction to Mechanics,Basaran,Burak,0,4,4,0,0,17,4,0
Fall 2020,BIOL,6231,Advanced Cell Biology II,Khurana,Seema,12,0,0,0,0,0,0,100
Fall 2020,PHYS,4421,Elec Devices & Applic,Freelon,Byron Kendall,3,0,0,0,0,2,0,60
Fall 2020,MATH,3338,Probability,Kao,Edward P,9,30,0,0,0,9,7,19
Fall 2020,ENGL,3341,Bus & Prof Writing,Butler,Paul G,11,2,0,0,0,3,1,69
Fall 2020,POLS,1337,"US Govt: Congress,Pres & Crts",Williamson,Jonathan Lyle,11,2,0,0,0,0,0,85
Fall 2020,BIOL,8998,Doctoral Research,Zhang,Shaun Xiaoliu,0,0,0,0,0,2,0,0
Fall 2020,SCLT,4389,Practicum in Supply Chain,Poisler,Marco A,23,5,2,0,0,0,0,77
Fall 2020,ARCH,1500,Design Studio I,Phan,Trang A T,24,3,0,0,0,0,0,89
Fall 2020,HON,3397,Honors Selected Topics,Nash,Michael W,11,3,1,0,0,0,0,73
Fall 2020,BIOL,6998,Special Problems,Feng,Qin,0,0,0,0,0,3,0,0
Fall 2020,NUTR,4348,Intro to NUTR Counseling,Honig,Caryn A,13,11,0,0,0,2,0,50
Fall 2020,HRMA,6342,Alcoholic Beverage Production,Corsi,Aaron James,5,0,0,0,0,0,0,100
Fall 2020,ACCT,4335,Financial Statement Auditing,Kuruvilla,Mohan,8,5,1,0,0,10,1,33
Fall 2020,HRMA,7361,Hospitality Marketing Analysis,Shin,Min Jung,7,0,0,0,1,0,0,88
Fall 2020,MUSI,1100,Marching Band,Bertman,David Garry,96,0,0,0,0,1,4,99
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,6,12,0,0,0,1,0,32
Fall 2020,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,9,4,1,0,0,3,1,53
Fall 2020,ACCT,2301,Prin of Financial Accounting,Parthasarathy,Kiran M,95,72,7,0,0,74,14,38
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,8,0,0,0,2,1,33
Fall 2020,PHYS,8698,Doctoral Research,Bellwied,Rene,0,0,0,0,0,2,0,0
Fall 2020,ECE,8598,Doctoral Research,Pan,Miao,0,0,0,0,0,4,0,0
Fall 2020,ACCT,4378,Oil and Gas Accounting I,Teare,John B,3,1,0,0,0,5,0,33
Fall 2020,ENGL,1304,First Year Writing II,Estillore,Abigail C.,9,4,0,0,0,3,1,56
Fall 2020,ENGL,1370,Composition II-Honors,Barnes,Michael,5,4,0,0,0,0,0,56
Fall 2020,FREN,1501,Elementary French I,WILSON,Celine Madeleine Alice,10,9,1,0,0,8,0,36
Fall 2020,LAW,5386,Trial Advocacy,Edison,Andrew,9,9,1,0,0,5,0,38
Fall 2020,HLT,3301,Health Behavior Theories,Fedor Amador,Theresa Marie,48,11,1,0,0,3,0,76
Fall 2020,PEP,6397,Selected Topics in Human Perf,Walsh,David W,10,6,3,0,0,0,1,53
Fall 2020,COMM,3326,Graphics Applications,Economou-Clarke,Ann M,12,5,1,0,0,0,0,67
Fall 2020,COSC,4351,Fundamentals of Software Engr,Singh,Raj Kumar,95,4,0,0,0,1,0,95
Fall 2020,KIN,1352,"Foundations of KIN, HLT, FIT",Gray,Jon Phillip,33,6,4,0,0,4,0,70
Fall 2020,OPTO,6434,General Pharmacology,Rump,Rachel,49,44,6,0,1,0,0,49
Fall 2020,OPTO,7152,Pediatric Optometry II Lab,Currie,Debra C,21,4,1,0,0,0,0,81
Fall 2020,FORE,6351,Futures Research,Hines,Andrew Lewis,26,3,0,0,1,0,2,87
Fall 2020,ENGL,1303,First Year Writing I,Garcia,Sylvia A,10,6,0,0,0,2,0,56
Fall 2020,TECH,3365,Appl of Discrete Mthds in Tech,Larsen,Marilyn Annette,20,9,2,0,0,8,1,51
Fall 2020,EGRP,1170,Engineering Applications IX,Henderson,Jerrod A,0,0,0,0,0,1,0,0
Fall 2020,PCOL,7333,Molecular Pharmacology,Eriksen,Jason,7,5,2,0,0,0,0,50
Fall 2020,THEA,1331,Introduction To Theatre,Wallace,Steven W.,27,4,0,0,0,1,2,84
Fall 2020,MATH,3339,Statistics for the Sciences,Labate,Demetrio,9,4,0,0,0,10,7,39
Fall 2020,ART,3309,Jr Painting Major,Frankfort,Dana M,5,2,0,0,0,0,0,71
Fall 2020,HIST,3399,Senior Honors Thesis,Gharala,Norah Linda Andrews,1,0,0,0,0,0,0,100
Fall 2020,HIST,3371,Russian Imperial History,Rainbow,David,4,3,1,0,0,1,0,44
Fall 2020,HDCS,4372,Forecasting for Tech Entrep.,Whittington,Alexandra L,11,5,0,0,0,4,0,55
Fall 2020,CUIN,3350,Knowing/Learning Science-Math,Segura,Perri F,25,7,1,0,0,1,0,74
Fall 2020,ECON,3334,Intermediate Macroeconomics,Nygaard,Vegard Mokleiv,18,13,0,0,1,7,2,46
Fall 2020,FREN,2301,Intermediate French,Gnanwo Hounfodji,Raymond,2,9,1,0,0,1,0,15
Fall 2020,ELED,4320,Social Studies Ele Sch,Ford,Haley Michelle Grimland,31,3,0,0,0,1,0,89
Fall 2020,MANA,4347,Ethics and Corp Soc Respon.,Im,Taehoon,32,30,2,0,0,2,0,48
Fall 2020,COMM,3324,Photojournalism I,Carson,Richard J,13,3,0,0,0,2,1,72
Fall 2020,PSYC,3301,Intro Psych Stats,Alonso,Nicole Ashley,15,10,0,0,0,10,2,43
Fall 2020,HON,3331,Intro to Civic Engagement,Smith,Bradley,19,0,0,0,0,0,1,100
Fall 2020,PSYC,2344,Cultural Psychology,Brooks,Jasmin R,19,16,2,0,0,6,2,44
Fall 2020,COSC,2430,Programming and Data Structure,Mukherjee,Arjun,36,16,4,0,0,15,9,51
Fall 2020,BIOE,4335,Capstone Design I,Chen,Ting,38,8,0,0,0,2,0,79
Fall 2020,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,11,10,0,0,0,2,0,48
Fall 2020,CIVE,6331,Hydraulics Open Channel Flow,Chu,Ted,13,0,0,0,0,0,0,100
Fall 2020,POLS,3336,Globalization,Farah,Elena,26,2,0,0,0,0,2,93
Fall 2020,PHAR,4260,Intro to the Healthcare System,Thornton,James D,24,26,9,0,0,0,0,41
Fall 2020,KIN,4190,Sport Administration Seminar,Walsh,David W,9,13,0,0,0,5,0,33
Fall 2020,NUTR,3330,Mgmt in Food & Nutr Systems,Haubrick,Kevin,12,19,5,1,0,6,0,28
Fall 2020,ACCT,7360,Partnership Taxation,Nowicki,Laura D,10,9,5,1,1,0,1,38
Fall 2020,LAW,6240,Death Penalty Clinic,Newberry,Jeffrey R,1,3,0,0,0,0,0,25
Fall 2020,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,4,9,2,0,0,6,1,19
Fall 2020,HLT,4317,Found of Epi in Public Health,Drenner,Kelli Linn,49,16,3,0,0,8,2,64
Fall 2020,CUIN,4375,Classroom Management,Snead,Lauren Oropeza,28,1,0,0,0,2,3,90
Fall 2020,CIS,2348,Info Systems Appl Development,Lendasse,Amaury,21,12,3,0,0,13,1,43
Fall 2020,PSYC,6398,Independent Studies,Steinberg,Lynne,1,0,0,0,0,0,0,100
Fall 2020,GEOL,6397,Selected Topics in Geology,Singh,Prerna,6,2,0,0,0,0,0,75
Fall 2020,MUSA,8242,Doctoral Recital III,Staupe,Andrew Paul,1,0,0,0,0,0,0,100
Fall 2020,WCL,2380,Introduction to Jewish Studies,Tamber-Rosenau,Caryn M,1,1,1,0,0,4,0,14
Fall 2020,SCM,6301,Supply Chain Mgt Foundations,Smith,Gordon D,13,3,0,0,0,0,0,81
Fall 2020,MUSI,8296,Doctoral Essay,Koozin,Timothy,2,0,0,0,0,1,0,67
Fall 2020,MUSI,1120,University Chorus,Mueller,Jebediah Lee,2,2,0,0,0,0,0,50
Fall 2020,MECE,7399,Masters Thesis,Metcalfe,Ralph W,0,0,0,0,0,0,0,
Fall 2020,CIVE,8298,Doctoral Research,Rifai,Hanadi S,0,0,0,0,0,1,0,0
Fall 2020,CIVE,8399,Doctoral Dissertation,Nakshatrala,Kalyana,0,0,0,0,0,0,0,
Fall 2020,HDCS,4394,Internship in RCS,Ezell,Shirley D,5,0,0,0,0,2,0,71
Fall 2020,BIOL,8598,Doctoral Research,Kelleher Meisel,Erin S,0,0,0,0,0,1,0,0
Fall 2020,CIVE,8398,Doctoral Research,Rifai,Hanadi S,0,0,0,0,0,1,0,0
Fall 2020,MUSA,4400,Applied Voice,McCormick,Dominique,3,0,0,0,0,0,0,100
Fall 2020,HRMA,6190,Hospitality Research Proposal,DeFranco,Agnes L,0,0,0,0,0,1,0,0
Fall 2020,MARK,8999,Doctoral Dissertation,Patrick-Ralhan,Vanessa M,0,0,0,0,0,0,0,
Fall 2020,ART,1360,Fundamentals of Sculpture,Nesbit,Tiffany Angel,12,0,0,0,0,0,0,100
Fall 2020,PETR,8598,Doctoral Research,Lee,Kyung Jae,0,0,0,0,0,2,0,0
Fall 2020,BCHS,8999,Doctoral Dissertation,Gunaratne,Preethi H,1,0,0,0,0,0,0,100
Fall 2020,SOCW,7356,Groups in Clinical Settings,Aucoin,Anthony Martin,16,3,1,0,0,0,0,80
Fall 2020,MUSA,6140,Graduate Recital I,Barton,Mark,0,0,0,0,0,0,0,
Fall 2020,BIOL,8898,Doctoral Research,Lekven,Arne,0,0,0,0,0,2,0,0
Fall 2020,MECE,8598,Doctoral Research,Franchek,Matthew,0,0,0,0,0,1,0,0
Fall 2020,PETR,6338,Appl Math Mthds in Petr Engr,Gonzalez,Reinaldo J,0,0,1,0,0,0,0,0
Fall 2020,PSYC,6399,Masters Thesis,Kosten,Therese A,1,0,0,0,0,0,0,100
Fall 2020,PSYC,6399,Masters Thesis,Neighbors,Clayton T,1,0,0,0,0,0,0,100
Fall 2020,PHAR,5659,Specialized Pharm Pract Exp,Tolleson,Shane Russell,1,0,0,0,0,0,0,100
Fall 2020,BIOE,8598,Doctoral Research,Das,Mini,0,0,0,0,0,1,0,0
Fall 2020,THEA,6398,Independent Study,Young,John M,1,0,0,0,0,0,0,100
Fall 2020,BIOE,8198,Doctoral Research,Francis,Joseph Thachil,0,0,0,0,0,1,0,0
Fall 2020,MECE,6399,Masters Thesis,Prosperetti,Andrea,1,0,0,0,0,0,0,100
Fall 2020,MUSA,1350,Applied Percussion,Warren,Paul Alexander,1,0,0,0,0,0,0,100
Fall 2020,ART,4364,Senior Sculpture Major II,Conrad,Jillian,1,0,0,0,0,0,0,100
Fall 2020,ECE,8298,Doctoral Research,Han,Zhu,0,0,0,0,0,1,0,0
Fall 2020,LAW,5188,Interscholastic Mock Tr Retro,Lawrence,Jim E,0,0,0,0,0,2,0,0
Fall 2020,ART,6397,Sel Topics/Studio Arts,Lowe,Rick,5,0,0,0,0,0,0,100
Fall 2020,MATH,6312,Introduction to Real Analysis,Vershynina,Anna,1,0,0,0,0,0,1,100
Fall 2020,PHCA,6298,Special Problems,Aparasu,Rajender R,2,0,0,0,0,0,0,100
Fall 2020,MATH,6398,Special Problems,Mang,Andreas,0,0,0,0,0,1,0,0
Fall 2020,ART,4360,Senior Sculpture Major I,Kittelson,Paul A,0,1,0,0,0,0,0,0
Fall 2020,CIVE,6398,Research,Vipulanandan,Cumaraswamy,0,0,0,0,0,1,0,0
Fall 2020,MUSI,6298,Research,Suits,Brian J,1,0,0,0,0,0,0,100
Fall 2020,MUSI,6106,Grad Large Ensemble,Marmolejo,Noe J,1,0,0,0,0,0,0,100
Fall 2020,BIOE,8298,Doctoral Research,Akay PhD,Metin,0,0,0,0,0,1,0,0
Fall 2020,IDNS,2197,Top-Natrl Sci & Mth,Pattison,Donna,19,2,0,0,0,6,1,70
Fall 2020,GEOL,8998,Doctoral Research,Khan,Shuhab D.,0,0,0,0,0,4,0,0
Fall 2020,IDNS,2197,Top-Natrl Sci & Mth,Ogletree-Hughes,Monique L,21,6,0,0,0,4,1,68
Fall 2020,BIOL,4354,Endocrinology,Gill,Tejendra,17,48,4,0,0,12,6,21
Fall 2020,HIST,6393,Rdgs Seminar in US History,Young,Nancy Beck,7,0,0,0,0,0,0,100
Fall 2020,PHAR,5335,Integrated Neurology Module,Tejada-Simon,Maria Victoria,13,26,8,0,0,0,0,28
Fall 2020,POLS,3366,Political Parties,Cole,Jeffrey Bryan,15,7,1,0,0,6,1,52
Fall 2020,ART,1372,Fundamentals of Video Art,Cooper,Marcelese,9,4,0,0,0,0,0,69
Fall 2020,BCHS,6226,Enzyme Catalysis and Kinetics,Wang,Yuhong,7,0,0,0,0,0,0,100
Fall 2020,ENGL,1303,First Year Writing I,Hunt,Daniel J,10,5,0,0,0,1,1,63
Fall 2020,MUSI,4198,Research in Chamber Music,Hester,Timothy E,2,0,0,0,0,0,0,100
Fall 2020,COMD,1333,Intro To Communicatn Disorders,Johnson,Kia,16,8,2,0,0,5,0,52
Fall 2020,SOC,3300,Intro to Sociological Theory,Grigorian,Stella,23,11,1,0,0,15,4,46
Fall 2020,IDNS,3131,Organic Chem I SEP Workshop,Pattison,Donna,12,7,2,0,0,10,3,39
Fall 2020,IDNS,1131,Calculus I SEP Workshop,Pattison,Donna,11,3,0,0,0,1,1,73
Fall 2020,CIVE,7397,Selected Topics,Lee,Hyongki,7,5,0,0,0,0,0,58
Fall 2020,ARCH,5500,Architecture Design Studio IX,Hager,Jesse,6,4,0,0,0,0,0,60
Fall 2020,BIOL,1361,Intro To Biological Science 1,Cheek,Ann Oliver,10,9,1,0,0,9,1,34
Fall 2020,PSYC,2344,Cultural Psychology,Madubata,Ijeoma J,4,10,4,0,0,10,0,14
Fall 2020,PCEU,6345,Advanced Pharmaceutics II,Hu,Ming,1,5,0,0,0,0,0,17
Fall 2020,PSYC,6344,Functional Neuroanatomy,Leasure,Jennifer Leigh,2,2,1,0,0,0,0,40
Fall 2020,ARCH,3397,Selected Topics,Mantz,Ophelia,3,5,2,0,0,0,0,30
Fall 2020,ENGL,8398,Graduate English Resrch,Connolly,Sally,0,0,0,0,0,1,0,0
Fall 2020,COMM,6370,Public Relations Management,Vardeman,Jennifer E,5,0,0,0,0,0,0,100
Fall 2020,ART,7398,Independent Graduate Study,Montoya,Delilah,2,0,0,0,0,0,0,100
Fall 2020,HRMA,2343,Hospitality Cost Controls,Taylor Jr,Scott T,39,17,1,0,0,10,1,58
Fall 2020,MANA,   6A25,Ethical Leadrshp & Crit Reason,Carlin,Barbara A,2,2,2,0,0,0,0,33
Fall 2020,ECE,3355,Electronics,Ruchhoeft,Paul,5,2,0,0,0,6,0,38
Fall 2020,ACCT,7375,Corporate Taxation,Fernandez,Ramon,26,21,4,0,0,0,1,51
Fall 2020,MUED,3102,Brasses,Bertman,David Garry,28,0,0,0,0,0,1,100
Fall 2020,COMM,6370,Public Relations Management,Vardeman,Jennifer E,19,2,0,0,0,0,0,90
Fall 2020,ENGL,7365,Presem: 19Th-C Brit Lit,Voskuil,Lynn M,5,0,0,0,0,0,0,100
Fall 2020,MUSI,1102,Wind Ensemble,Bertman,David Garry,29,0,0,0,0,1,0,97
Fall 2020,OPTO,6132,Med Laboratory Proced,Garza,Janet,21,3,0,0,0,0,0,88
Fall 2020,PHOP,8698,Doctoral Research,Das,Vallabh E,1,0,0,0,0,0,0,100
Fall 2020,MIS,4397,Selected Topics in MIS,Eierdam,Richard R,8,3,0,0,0,2,2,62
Fall 2020,ECE,8198,Doctoral Research,Pan,Miao,0,0,0,0,0,2,0,0
Fall 2020,CHEM,3119,Anlytical Chemistry Lab,Czader,Arkadiusz,0,1,1,0,0,0,0,0
Fall 2020,CNST,4381,Reinforced Conc & Bldg Codes,Elzafraney,Mohamed,42,19,0,0,0,4,0,65
Fall 2020,MUSI,1100,Marching Band,Kubos,Cameron Kade,95,0,0,0,0,0,0,100
Fall 2020,CIS,4375,Project Management & Practice,Gibbs,Thomas Garfield,0,5,1,0,0,20,0,0
Fall 2020,MECE,6384,Methods of Applied Math I,Chen,Yi-Chao,9,10,6,2,1,0,1,32
Fall 2020,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,13,0,0,0,0,6,0,68
Fall 2020,GERM,2331,Intermediate German I,Bandmann,Tanya,8,2,2,0,0,3,2,53
Fall 2020,MATH,4320,Intro To Stochastic Processes,Ott,William R,43,10,3,0,0,4,0,72
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,6,3,2,0,0,5,0,38
Fall 2020,ART,1301,Fundamentls of Drawing,Miller,Michael Herman,21,0,1,0,0,0,1,95
Fall 2020,DAN,1300,Dance as a Fine Art,Beasant III III,John J,8,9,1,0,0,4,0,36
Fall 2020,FINA,7326,Private Equity & Invest Bankin,Stewart,Marcus,9,9,0,0,0,0,0,50
Fall 2020,ECE,6377,Power Systems Analysis,Phillips,Desiree Lyn,6,0,0,0,0,0,0,100
Fall 2020,OPTO,6231,Corneal Disease,Bergmanson,Jan Pg,0,0,0,0,0,19,0,0
Fall 2020,MUED,2320,Computers for Musicians,Welch,Carl Chapman,7,2,0,0,0,2,0,64
Fall 2020,OPTO,7252,Pediatric Optometry II,Johnston,Kassaundra Lee,41,51,1,0,0,0,1,44
Fall 2020,SPAN,3386,Spanish Culture Through Film,Solino,Maria Elena,11,6,0,0,0,3,0,55
Fall 2020,ENGL,2305,Intro To Fiction,Quinones,Paige V,6,7,0,0,0,5,2,33
Fall 2020,CUIN,3302,Social Education,Thomas,Dustine J,32,2,0,0,0,1,0,91
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,8,0,0,0,5,0,28
Fall 2020,LAW,6232,HIPAA,Ewer,Michael S,5,6,0,0,0,0,0,45
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,4,9,1,0,0,5,0,21
Fall 2020,HON,3308,Lyric Medicine,Lambeth,Laurie Regine Clements,17,1,0,0,0,1,1,89
Fall 2020,MUSI,1310,Theory I,Koozin,Timothy,7,5,2,0,0,1,1,47
Fall 2020,CIS,3367,Cloud Computing Architecture,Martinez,Jose C,14,13,1,0,0,14,0,33
Fall 2020,PSYC,3325,Psychology of Personality,Anderson,Jill Annette,14,11,4,0,0,10,1,36
Fall 2020,MECT,3341,Computer-Aided Drafting,Ray,Kyle A,213,35,2,0,0,16,4,80
Fall 2020,OPTO,5133,Adv Human Anat/Hist Lab,Coulson-Thomas,Vivien J,16,7,1,0,0,0,0,67
Fall 2020,ARCH,4355,Houston Architecture,Fox,Stephen,11,2,0,0,0,0,0,85
Fall 2020,MATH,3363,Introduction To Pde,Gorb,Yuliya,14,7,4,0,0,13,6,37
Fall 2020,THEA,2320,Acting III,Kershaw,Philip Brian,1,1,0,0,0,0,0,50
Fall 2020,CHEM,1331,Fundamentals of Chemistry,Halasyamani,P Shiv,8,8,1,0,0,15,2,25
Fall 2020,PSYC,6392,Intervention Practicum,Walker-Obasi,Rheeda Lynette,6,0,0,0,0,6,0,50
Fall 2020,BIOE,6398,Research,Das,Mini,0,0,0,0,0,2,0,0
Fall 2020,CHEM,6312,Bonding,Wu,Judy,0,1,0,0,0,0,0,0
Fall 2020,MANA,4356,Managing Diversity,Avery,Derek Reynold,13,23,1,0,0,11,0,27
Fall 2020,BIOE,8598,Doctoral Research,Mohan,Chandra,0,0,0,0,0,2,0,0
Fall 2020,BTEC,6300,Standards in Biotechnology,Iken,Brian N,9,1,0,1,0,0,0,82
Fall 2020,TLIM,4341,Production & Service Operation,Evans,Cindi Lee,26,9,1,0,0,1,0,70
Fall 2020,ENTR,4110,Entrepren Values & Leadership,Cook,David B,27,7,0,0,0,2,0,75
Fall 2020,WGSS,2350,Intro To Women's Studies,Slatton,Brittany Chevon,18,5,1,0,0,2,0,69
Fall 2020,ELED,3322,Elem Reading Phonics Instructn,Alba,Celeste,22,8,0,0,0,0,1,73
Fall 2020,MUSI,4397,Selected Topics in Music,Pollack,Howard J,3,2,0,0,0,0,0,60
Fall 2020,CIVE,4333,Water & Wastewater Treatment,Rixey,William G,15,14,2,0,0,6,0,41
Fall 2020,CIVE,4312,Civil Engr Design Project,Mo,Larry Yi-Lung,32,2,0,0,0,0,0,94
Fall 2020,ART,3365,Jr Sculpture Major,Kittelson,Paul A,2,2,0,0,0,0,0,50
Fall 2020,HRMA,6327,Restaurant Layout and Design,Graves,Nancy,1,0,0,0,0,0,0,100
Fall 2020,PETR,3372,Petroleum Production Operation,Wong,George K,1,1,1,0,0,2,0,20
Fall 2020,ART,6398,Special Problems,Harren,Natilee O,1,0,0,0,0,0,0,100
Fall 2020,AAS,3307,Africana Spirit Trans Soc Sci,Geyen,Dashiel J,17,0,0,0,0,0,0,100
Fall 2020,INDS,6322,Visual Communication,Suttajit,Don,1,0,0,0,0,0,0,100
Fall 2020,ENGL,1303,First Year Writing I,Sicinski,Michael J,14,3,0,0,0,1,0,78
Fall 2020,MSCI,4310,The Army Officer,Ta,Hung,8,2,0,0,0,1,1,73
Fall 2020,ASLI,3434,Simultaneous Interpreting II,Hill,Sharon Grigsby,10,2,0,0,0,0,0,83
Fall 2020,ELCS,8361,Public & Community Relations,Lopez,Ruth Maria,7,0,0,0,0,0,0,100
Fall 2020,CHEM,6698,Special Problems,Do,Loi H,0,0,0,0,0,2,0,0
Fall 2020,MECE,8598,Doctoral Research,Yu,Cunjiang,0,0,0,0,0,2,0,0
Fall 2020,PHAR,5662,Academic Scholarship,Surati,Dhara Divyang,3,0,0,0,0,0,0,100
Fall 2020,SCLT,4396,Internship in Supply Chain,Kidd,Margaret A,1,0,0,0,0,0,0,100
Fall 2020,SPAN,1501,Elementary Spanish I,Santos Guevara,Criseida,3,6,1,0,0,6,1,19
Fall 2020,BIOL,6698,Special Problems,Meisel,Richard P,0,0,0,0,0,1,0,0
Fall 2020,MUSA,3448,Applied Euphonium,Vinson,Danny S,1,0,0,0,0,0,0,100
Fall 2020,MATH,8398,Doctoral Research,Mang,Andreas,0,0,0,0,0,1,0,0
Fall 2020,MUSA,1340,Applied Trumpet,Hughes,Mark Alan,3,0,0,0,0,0,0,100
Fall 2020,ARED,6365,Integrative Art Teaching,Chung,Sheng Kuan,3,0,0,0,0,0,0,100
Fall 2020,MECE,8598,Doctoral Research,Sun,Li,0,0,0,0,0,1,0,0
Fall 2020,SPAC,6405,Advanced Design and Analysis,Bannova,Olga,4,1,0,0,1,0,0,67
Fall 2020,BIOE,8298,Doctoral Research,Wu,Tianfu,0,0,0,0,0,2,0,0
Fall 2020,POLS,6482,Quantitative Methods III,Clark,Jennifer H,7,0,0,0,0,0,0,100
Fall 2020,LAW,5108,Advanced Health Law,Ewer,Michael S,5,1,0,0,0,0,0,83
Fall 2020,NURS,4212,Informatics in Health Care,Moss,Edtrina Latrice,2,2,0,0,0,0,0,50
Fall 2020,SPEC,8695,Doctoral Thesis,Hawkins,Jacqueline McLean,4,0,0,0,0,0,0,100
Fall 2020,ECE,6111,Graduate Seminar,Bao,Jiming,0,0,0,0,0,2,0,0
Fall 2020,SPAN,3301,Span Oral Comm for Crit Think,Serrano,Paloma A,10,5,0,0,0,0,0,67
Fall 2020,ELET,6353,Applied Stats for Technology,Pollonini,Luca,4,0,0,0,0,0,0,100
Fall 2020,COSC,7399,Masters Thesis,Shah,Shishir,0,0,0,0,0,1,0,0
Fall 2020,PETR,6328,Petro Fluid Prop & Phase Equil,Dindoruk,Birol,2,2,0,0,0,0,1,50
Fall 2020,ENGL,3399,Senior Honors Thesis,Butler,Paul G,0,0,0,0,0,0,0,
Fall 2020,PHCA,7299,Master Thesis,Fernandez,Julianna M,1,0,0,0,0,0,0,100
Fall 2020,WGSS,4360,Capstone Internship Course,De Los Reyes Heredia,Jose Guillermo,4,0,0,0,0,0,0,100
Fall 2020,HRMA,8188,Ph.D. Colloquium,Back,KiJoon,0,0,0,0,0,1,0,0
Fall 2020,MECE,3399,Senior Honors Thesis,Yang,Di,0,0,0,0,0,0,0,
Fall 2020,BIOL,6798,Special Problems,Meisel,Richard P,0,0,0,0,0,1,0,0
Fall 2020,COSC,8698,Doctoral Research,Merchant,Fatima Aziz,0,0,0,0,0,1,0,0
Fall 2020,MUSA,1334,Applied Clarinet,Griffin,Randall S,1,0,0,0,0,0,0,100
Fall 2020,HON,4398,Independent Study,Rhoden,Brenda,4,0,0,0,0,0,0,100
Fall 2020,PHLS,8699,Doctoral Dissertation,de Dios,Marcel A,0,0,0,0,0,0,0,
Fall 2020,COSC,8699,Doctoral Dissertation,Shah,Shishir,1,0,0,0,0,0,0,100
Fall 2020,PSYC,8399,Doctoral Dissertation,Campion,James E,0,0,0,0,0,1,0,0
Fall 2020,BIOE,8198,Doctoral Research,Das,Mini,0,0,0,0,0,1,0,0
Fall 2020,FINA,8398,Special Problems,Yerramilli,Vijay,1,0,0,0,0,0,0,100
Fall 2020,CNST,6396,Master's Project,Din,Zia Ud,1,0,0,0,0,0,0,100
Fall 2020,PHCA,8698,Doctoral Dissertation Research,Abughosh,Susan M,1,0,0,0,0,0,0,100
