Spring 2021,DIGM,2325,Info Tech for Digital Media,Chadwick,Sidney Leslie,13,10,3,0,0,2,3,46
Spring 2021,CHEE,8298,Doctoral Research,Grabow,Lars C,0,0,0,0,0,3,0,0
Spring 2021,FINA,4342,Financial Eval Corp Reports,Disch,Chad Alan,13,15,3,0,0,11,1,31
Spring 2021,HLT,3304,Adolescent Health Issues,Fedor Amador,Theresa Marie,55,36,0,0,0,6,0,57
Spring 2021,ETIM,6310,Fundamentals of Innovation,Kovach,Jamison,1,2,0,0,0,1,0,25
Spring 2021,WGSS,2350,Intro To Women's Studies,Pegoda,Andrew Joseph,11,6,0,0,0,6,5,48
Spring 2021,HDCS,4386,Communication Strategies,Hitchman Sr,Cal M,30,16,0,0,0,4,2,60
Spring 2021,MIS,3360,Systems Analysis and Design,Skinner,Richard James,14,22,0,0,0,26,0,23
Spring 2021,FINA,4343,Credit Analysis,Lara,Alexander J,29,7,0,0,0,6,0,69
Spring 2021,CHNS,4302,Integrated Chinese,Wen,Xiaohong Sharon,4,0,0,0,0,1,0,80
Spring 2021,PSYC,3301,Intro Psych Stats,Deleanu,Evelina,40,19,3,0,0,10,1,56
Spring 2021,SOCW,8699,Dissertation,Leung,Yuk-Hi Patrick,2,0,0,0,0,0,0,100
Spring 2021,MUSI,4114,Chamber Music - Brass,Dinitz,Adam L,4,0,0,0,0,0,0,100
Spring 2021,CUIN,7397,Selected Topics in CUIN,Hausmann,Robert Carl,10,0,0,0,0,0,0,100
Spring 2021,MUED,6310,Curriculum and Assessment,Kastner,Julie D,1,0,0,0,0,0,0,100
Spring 2021,CHNS,3360,A Look Into Modern China,McArthur,Charles M,5,10,0,0,0,6,0,24
Spring 2021,MARK,4365,Intro to Digital Marketing,Lyu,Shijie,9,24,1,0,0,17,0,18
Spring 2021,ACCT,3368,Intermediate Accounting II,Sun,Xue,13,5,0,0,0,10,0,46
Spring 2021,ELET,4345,App of Fuel Cell Technology,Bose,Anima B,0,0,1,0,0,2,0,0
Spring 2021,ITAL,6398,Special Problems Ital Culture,Nicosia,Alda,2,0,0,0,0,0,0,100
Spring 2021,HRMA,1367,Lodging Management,Kenyan,Erin Oeser,20,5,1,0,0,2,0,71
Spring 2021,JPNS,1502,Elementary Japanese II,Suzuki,Mamiko,18,4,0,0,0,6,0,64
Spring 2021,INAR,3310,Materials/Methods of Int Arch,Wienert,Ross George,3,0,1,0,0,2,0,50
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,6,4,0,0,0,5,2,40
Spring 2021,PCOL,8998,Doctoral Research,Bond,Richard A,0,0,0,0,0,1,0,0
Spring 2021,ARTH,6303,After Theory,Rubinstein,Raphael,3,1,0,0,0,0,1,75
Spring 2021,LAW,5247,Houston Journal of Int'l Law,Berman,Emily,0,0,0,0,0,6,0,0
Spring 2021,CUIN,8310,Laboratory of Practice,Hutchison,Laveria F,7,0,0,0,0,0,0,100
Spring 2021,FINA,   6A31,Analyzing Financial Statements,Woods,James D,7,4,0,0,0,0,0,64
Spring 2021,COSC,8398,Doctoral Research,Ordonez,Carlos,0,0,0,0,0,1,0,0
Spring 2021,CHEM,8399,Doctoral Dissertation,May,Jeremy A,1,0,0,0,0,0,0,100
Spring 2021,SPAN,7395,Sel Topics in US Hispanic Lit,Kanellos,Nicolas,1,0,0,0,0,0,0,100
Spring 2021,LAW,5223,Post-Mortem Estate Planning,Cororve,Brian,0,1,1,0,0,1,0,0
Spring 2021,MUSA,8242,Doctoral Recital III,Witt,Woodrow W,1,0,0,0,0,0,0,100
Spring 2021,PHOP,6198,Spec Prob-Physio Optics,Patel,Nimesh Bhikhu,2,0,0,0,0,0,0,100
Spring 2021,ARCH,5593,Thesis Project,Burrow,Robert W,1,0,0,0,0,0,0,100
Spring 2021,PHAR,5297,Selected Topics in Pharmacy,Sansgiry,Sujit Sharad,0,0,0,0,0,2,0,0
Spring 2021,MUSI,4114,Chamber Music - Brass,Dinitz,Adam L,2,0,0,0,0,0,0,100
Spring 2021,PHOP,6557,Research Practicum B,Harrison,Wendy W,1,0,0,0,0,0,0,100
Spring 2021,GEOL,7199,Master Thesis,Sun,Jiajia,1,0,0,0,0,0,0,100
Spring 2021,MUSA,2202,Applied Composition,Maroney,Marcus K,0,1,0,0,0,0,0,0
Spring 2021,BCHS,8199,Doctoral Dissertation,Sen,Mehmet,0,1,0,0,0,0,0,0
Spring 2021,PETR,8398,Doctoral Research,Sakhaee Pour,Ahmad,0,0,0,0,0,1,0,0
Spring 2021,PEP,8999,Doctoral Dissertation,Parikh,Pranav J,1,0,0,0,0,0,0,100
Spring 2021,LAW,5271,Advanced Negotiation,Hedges,Kevin T,3,7,0,0,0,2,0,25
Spring 2021,PCOL,6198,Special Problems,Ruan,Ke-He,0,0,0,0,0,1,0,0
Spring 2021,SCM,4330,Bus Modeling and Dec Analysis,Chin,Wynne W,16,5,2,0,0,24,1,34
Spring 2021,ARCH,1501,Arc/Int Arc Design Studio II,Handanovic,Dijana,10,7,1,0,0,2,0,50
Spring 2021,POLS,1335,World Politics,Sisman,Ozlem,2,11,0,0,0,17,3,7
Spring 2021,COMM,4361,Adv. Campaign Competition,Thorp,Charles Arthur,15,0,0,0,0,0,0,100
Spring 2021,SPAN,4387,Literary & Legal Translation,Arboleda,Paola,18,2,0,0,0,5,0,72
Spring 2021,CHEE,4322,Chemical Engineering Design II,Fleischer,Miguel T,19,17,0,0,0,4,0,48
Spring 2021,COMD,4333,Neuroscience for COMD,Blake,Margaret T,38,7,1,0,0,2,0,79
Spring 2021,MECE,6364,Phase Transform in Materials,Selvamanickam,Venkat,3,5,0,0,0,2,1,30
Spring 2021,HON,2101,The Human Situation:Modernity,Wallace,Daniel,7,3,0,0,0,0,0,70
Spring 2021,ELCS,8395,Doctoral Thesis,Johnson PhD,Detra DeVerne,1,0,0,0,0,2,0,33
Spring 2021,PHCA,7181,Sem in Phrm Hlth Outcomes &Pol,Chen,Hua,9,0,0,0,0,0,0,100
Spring 2021,ARCH,3501,Architecture Design Studio VI,Fakhry,Karim,5,9,0,0,0,2,0,31
Spring 2021,MATH,2311,Intro To Prob & Statistics,Hong,Yuqi,8,15,3,0,0,30,8,14
Spring 2021,HON,2101,The Human Situation:Modernity,Gish,Dustin,3,0,0,0,0,0,1,100
Spring 2021,CIS,4375,Project Management & Practice,Detillier,Bret James,4,9,1,0,0,8,0,18
Spring 2021,INTB,3355,Global Environment of Business,Thompson,Joseph Lee,33,3,1,0,0,2,0,85
Spring 2021,SCM,4385,Supply Chain Analytics,Murray,Michael J,12,11,2,0,0,9,14,35
Spring 2021,BIOL,4354,Endocrinology,Warner,Margaret,105,2,0,0,0,0,0,98
Spring 2021,HIST,2363,Study of Modern Civilizations,Pus,Ivan,3,2,1,0,0,1,0,43
Spring 2021,MATH,1311,Elem/Mathematical Modeling,Hafeez,Shahinda,19,34,13,0,0,56,14,16
Spring 2021,CNST,4345,Reinforced Concrete Structures,Chang,Chi Chung,12,14,1,0,0,2,0,41
Spring 2021,POLS,3310,Intro to Political Theory,Kitch,Sarah Beth V.,27,9,1,0,0,3,1,68
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,12,9,1,0,0,2,0,50
Spring 2021,POLS,3312,"Arguments, Data, Politics",Kim,Yongkwang,22,2,0,0,0,0,2,92
Spring 2021,ENGL,8699,Doctoral Dissertation,Butler,Paul G,0,0,0,0,0,4,0,0
Spring 2021,COSC,8698,Doctoral Research,Pandurangan,Gopal,0,0,0,0,0,1,0,0
Spring 2021,COMM,3360,Strategic Comm. Principles,Ashley,Laura B,15,8,0,0,0,5,1,54
Spring 2021,ENGL,2330,Writing Discipline English,Yang,Sunny Chen,4,2,1,0,0,5,4,33
Spring 2021,ELET,4319,Elec Power Sys & Industry Prac,Fan,Lei,11,12,0,0,0,5,0,39
Spring 2021,ENGL,1303,First Year Writing I,Ely,Blaine,6,1,1,0,0,3,1,55
Spring 2021,MUSA,4189,Senior Recital,Rowell,Chester D,2,0,0,0,0,0,0,100
Spring 2021,SOC,3312,Sociology of Deviance,Colbert,Sharla Stettnisch,11,13,1,0,2,0,5,41
Spring 2021,CIVE,4312,Civil Engr Design Project,Keyvani,Ali,24,9,1,0,0,4,0,63
Spring 2021,GEOL,4398,Independent Study,Suppe,John,0,0,0,0,0,1,0,0
Spring 2021,MATH,8398,Doctoral Research,Jun,Mikyoung,0,0,0,0,0,1,0,0
Spring 2021,MARK,3337,Professional Selling,McAndrews,Craig D,186,31,2,0,0,15,5,79
Spring 2021,HDFS,4318,Parent-Child Relationships,Jordan,Erica F,27,13,2,0,0,8,1,54
Spring 2021,MECE,3345,Materials Science,Ryou,Jae-Hyun,8,7,0,0,0,2,0,47
Spring 2021,PHAR,5675,Disease State Management,Gee,Jodie Sue,2,0,0,0,0,0,0,100
Spring 2021,GEOL,6384,Petroleum Prospecting Workshop,Mann,Paul,5,4,0,0,0,0,0,56
Spring 2021,BTEC,4300,Principles of Bioinformatics,Balan,Venkatesh,3,3,0,0,0,1,1,43
Spring 2021,PHAR,4251,Pharmacy Skills Program II,Wollen,Joshua T,49,5,1,0,0,0,0,89
Spring 2021,CUIN,3312,Educational Technology,Hebert,Waneta Suzanne,21,4,0,0,0,5,1,70
Spring 2021,MUSA,8320,Doctoral Applied Music,Witt,Woodrow W,1,0,0,0,0,0,0,100
Spring 2021,ACCT,4331,Federal Income Tax-Individual,Fernandez,Ramon,3,22,2,0,0,7,0,9
Spring 2021,PHOP,6371,Experimental Design in VS,Richdale,Kathryn L,9,0,0,0,0,0,0,100
Spring 2021,ECE,8198,Doctoral Research,Chen,Ji,0,0,0,0,0,3,0,0
Spring 2021,ARCH,6376,Urban Determinants,Rogers,Susan,14,2,0,0,0,0,0,88
Spring 2021,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,5,6,0,0,0,9,0,25
Spring 2021,CHEE,8598,Doctoral Research,Vekilov,Peter,0,0,0,0,0,3,0,0
Spring 2021,PCOL,8998,Doctoral Research,Statsyuk,Alexander V,1,0,0,0,0,0,0,100
Spring 2021,PHAR,4160,Fundamentals Comm Pharm Pract,Wallace,David A,30,0,1,0,0,0,0,97
Spring 2021,SOCW,7310,Program Planning & Evaluation,Powell,Torey Ian,12,2,0,0,0,0,1,86
Spring 2021,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,5,12,1,0,0,2,1,25
Spring 2021,ACCT,5376,Adv Fin Statement Auditing,Seltz,Joe D,1,4,1,0,0,3,0,11
Spring 2021,PSYC,2301,Intro To Methods in Psychology,Mariotto PhD,Marco J,24,23,12,0,0,19,1,31
Spring 2021,ENGI,8111,FFP,Sharma,Pradeep,0,0,0,0,0,18,0,0
Spring 2021,ENGL,2330,Writing Discipline English,Yang,Sunny Chen,9,2,1,0,0,4,2,56
Spring 2021,CNST,3155,Const Materials & Testing,Meyer,Joseph Ray,27,31,1,0,0,12,0,38
Spring 2021,BIOL,3301,Genetics,Kelleher Meisel,Erin S,35,63,19,0,0,75,3,18
Spring 2021,ENGL,1304,First Year Writing II,Lipke,Amy P,8,6,0,0,0,2,1,50
Spring 2021,PSYC,3301,Intro Psych Stats,Liu,Zihan,25,28,5,0,0,9,4,37
Spring 2021,BIOE,8298,Doctoral Research,Romero Ortega,Mario Ignacio,0,0,0,0,0,3,0,0
Spring 2021,FINA,7397,Selected Topics in Finance,Pirrong,Stephen Craig,2,1,0,0,0,0,1,67
Spring 2021,CHEM,3222,Fund of Organic Chem. Lab II,Bean,Mary B,7,10,0,0,0,4,3,33
Spring 2021,MATH,1313,Finite Math with Applications,Caglar,Atife,10,9,3,0,0,15,2,27
Spring 2021,BIOE,6397,Selected Topics,Romero Ortega,Mario Ignacio,8,3,0,0,0,0,0,73
Spring 2021,PHAR,5270,Pcon & Hospital Pharmacy Mgmt,Varkey,Divya A,39,1,0,0,0,0,0,98
Spring 2021,ELET,4421,Computer Networks,Baxley,Stuart M,3,24,3,0,0,19,0,6
Spring 2021,COSC,6373,Computer Vision,Kakadiaris,Ioannis A.,5,1,0,0,0,0,0,83
Spring 2021,BIOE,6349,Biomedical Microdevices,Majd,Sheereen,25,2,0,0,0,0,0,93
Spring 2021,HRMA,4361,Marketing Strategies,He,Zeya,23,18,2,0,0,7,1,46
Spring 2021,SOC,3316,Sociology of Sport,Lee,Shayne,35,22,1,0,0,3,0,57
Spring 2021,MUSI,2161,Group Piano IV,Van Kekerix,Todd Evan,7,0,0,0,0,0,0,100
Spring 2021,DIGM,3370,Two Dimensional Animation,Snyder,Philip Charles,13,14,1,0,0,4,0,41
Spring 2021,MUED,2342,Music for Children,McGregor,Laura Louise,12,5,0,0,0,2,0,63
Spring 2021,HLT,4310,Program Planning for Health,Markowitz,Eliz,20,7,1,0,0,5,3,61
Spring 2021,BIOL,4396,Senior Research Project,Frankino,William A,10,0,0,0,0,0,0,100
Spring 2021,PHAR,5297,Selected Topics in Pharmacy,Truong,Mabel,6,2,0,0,0,0,0,75
Spring 2021,PETR,5397,Selected Topics,Soliman,Mohamed Yousef,0,0,0,0,0,1,0,0
Spring 2021,SPAN,6398,Special Problems,Rivera Garza,Cristina,2,0,0,0,0,0,0,100
Spring 2021,MUSA,3424,Applied Violoncello,Choi,Estelle,2,0,0,0,0,0,0,100
Spring 2021,PHLS,8311,Educational Disparities,Master,Allison,6,1,0,0,0,0,0,86
Spring 2021,HRMA,3353,Hosp Metrics & Data Analytics,Lee,Minwoo,7,2,1,0,0,2,0,58
Spring 2021,PEP,7326,Intercollegiate Ath & Educ,Hawkins,Billy J,13,1,0,0,0,0,0,93
Spring 2021,SPEC,4397,Special Topics: Spec Pops,Carp,Charlotte Lynn,7,4,0,0,0,0,1,64
Spring 2021,BIOE,6398,Research,Mohan,Chandra,0,0,0,0,0,2,0,0
Spring 2021,PHOP,8399,Doctoral Dissertation,Burns,Alan R,2,0,0,0,0,0,0,100
Spring 2021,SOCW,7397,Selected Topics in Social Work,Dettlaff,Alan J,1,0,0,0,0,0,0,100
Spring 2021,INDS,6397,Selected Topics,McCormick,Kelly,3,0,0,0,0,0,0,100
Spring 2021,ECE,6198,Research,Fu,Xin,0,0,0,0,0,0,0,
Spring 2021,MUSA,6310,Applied Piano,Morgulis,Tali,1,2,0,0,0,0,0,33
Spring 2021,LAW,5401,Entrpr Community Dev Clinic II,Heard,Christopher D,0,0,0,0,0,1,0,0
Spring 2021,CIVE,8399,Doctoral Dissertation,Rodrigues,Debora Frigi,2,0,0,0,0,0,0,100
Spring 2021,BIOE,8399,Doctoral Dissertation,Das,Mini,0,0,0,0,0,0,0,
Spring 2021,COSC,8698,Doctoral Research,Gnawali,Omprakash D,0,0,0,0,0,1,0,0
Spring 2021,SOCW,8695,Pre-Dissertation Research,Gearing,Robin Edward,1,0,0,0,0,0,0,100
Spring 2021,CUIN,8690,Doctoral Thesis,Hausmann,Robert Carl,2,0,0,0,0,0,0,100
Spring 2021,MECE,8598,Doctoral Research,Sun,Li,0,0,0,0,0,1,0,0
Spring 2021,ENGL,8699,Doctoral Dissertation,Nelson,Antonya,1,0,0,0,0,0,0,100
Spring 2021,HRMA,3420,Foodservice Operations,Caldwell,Melissa Manske,2,0,1,0,0,0,0,67
Spring 2021,PHYS,8698,Doctoral Research,Gunaratne,Gemunu,0,0,0,0,0,1,0,0
Spring 2021,BIOE,8398,Doctoral Research,Romero Ortega,Mario Ignacio,0,0,0,0,0,1,0,0
Spring 2021,GENB,5305,Commercial Law,Green,John L.,1,0,0,0,0,0,0,100
Spring 2021,MECE,8498,Doctoral Research,Liu,Dong,0,0,0,0,0,2,0,0
Spring 2021,PHYS,8398,Doctoral Research,Bering,Edgar A,0,0,0,0,0,1,0,0
Spring 2021,PSYC,6598,Special Problems,Neighbors,Clayton T,1,0,0,0,0,0,0,100
Spring 2021,PHOP,8498,Doctoral Research,Marsack,Jason,1,0,0,0,0,0,0,100
Spring 2021,ENGL,7398,Special Problems,Tejada,Roberto Jose,1,0,0,0,0,0,0,100
Spring 2021,LAW,5415,Govt Nonprofit Extshp II,Powers,William,0,0,0,0,0,2,0,0
Spring 2021,MUSI,6112,Chamber Music - Woodwind,Dinitz,Adam L,1,0,0,0,0,0,0,100
Spring 2021,ECE,6398,Research,Faghih,Rose T,0,0,0,0,0,1,0,0
Spring 2021,INDE,8198,Doctoral Research,Feng,Qianmei,0,0,0,0,0,0,0,
Spring 2021,ELET,6399,Master's Thesis,Merchant,Fatima Aziz,1,0,0,0,0,0,0,100
Spring 2021,LAW,6234,Juvenile Representation II,Fisher,Dena L,0,0,0,0,0,0,0,
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,5,0,0,0,6,1,31
Spring 2021,LAW,5378,Statutory Interpretation & Rea,Michaels,Andrew Charles,16,42,3,0,0,0,2,26
Spring 2021,COMM,6363,"Media, Global & Social Change",Madrid-Morales,Daniel,4,5,0,0,1,0,0,40
Spring 2021,MATH,1313,Finite Math with Applications,Hafeez,Shahinda,24,19,5,0,0,18,8,36
Spring 2021,CIVE,2332,Mechanics of Solids,Mansour,Mohamad Y,4,15,1,0,0,39,0,7
Spring 2021,ART,3336,Junior Graphic Design Major,McGettigan,Fiona,3,6,0,0,0,2,0,27
Spring 2021,MECE,4331,Design of Machine Elements,Wang,Jiawen,19,26,0,0,0,27,4,26
Spring 2021,MANA,4356,Managing Diversity,Sachdeva,Renu Kumari,5,8,0,0,0,1,0,36
Spring 2021,BIOL,3224,Human Physiology Laboratory,Gill,Tejendra,14,9,1,0,0,3,0,52
Spring 2021,ART,3334,Introduction to Typography,Cardoza,Daniel Gil,15,2,0,0,0,3,2,75
Spring 2021,HON,2101,The Human Situation:Modernity,Garner,Richard A,11,4,0,0,0,3,1,61
Spring 2021,ART,3377,Jr Photo/Digital Media Major,Almendarez,Francis B.,8,5,0,0,0,4,0,47
Spring 2021,ACCT,3368,Intermediate Accounting II,Wang,Yu,13,15,0,0,0,19,0,28
Spring 2021,SPEC,6360,Individuals with Disabilities,Hassett,Kristen Spring,6,1,0,0,0,0,0,86
Spring 2021,HRMA,3160,Hospitality Practicum II,Doudna,Simone P,46,5,0,0,0,5,1,82
Spring 2021,ELET,4308,Senior Project,Moges,Mequanint A,17,8,0,0,0,1,0,65
Spring 2021,MANA,6310,Fundamentals of Business,Celly,Nikhil,20,4,0,0,0,0,0,83
Spring 2021,CIS,2332,Info Tech Hdwr & Systems Sftwr,Kinsey,Denise M,80,9,1,0,0,1,2,88
Spring 2021,HDFS,4315,Culture and Diversity,Rab,Saira,21,7,0,0,0,3,2,68
Spring 2021,COMM,4384,Strategic Comm Applications,Gonzalez,David De Jesus,18,0,0,0,0,0,0,100
Spring 2021,SCLT,4380,Quality Systems,Burns,Maria,65,4,0,0,0,6,0,87
Spring 2021,LAW,5488,Constitutional Law,Rave,Donald Theodore,22,47,4,0,0,0,1,30
Spring 2021,INDE,4334,Engineering Systems Design,Sitton,Randal W.,18,9,0,0,0,3,0,60
Spring 2021,ECE,3331,Program Appl in Elec Comp Engr,Hebert,Thomas James,18,11,1,0,0,28,1,31
Spring 2021,KIN,4190,Sport Administration Seminar,Walsh,David W,6,3,0,0,0,5,0,43
Spring 2021,PHCA,7398,SP in Pharmacy Admin Doctoral,Cho,Sang Kyu,9,0,0,0,0,0,0,100
Spring 2021,MECE,4372,Mechs-Cntrls-Vibrtn Lab,Chen,Zheng,22,24,2,0,0,23,1,31
Spring 2021,CIVE,7399,Master's Thesis,Louie,Stacey M,0,0,0,0,0,1,0,0
Spring 2021,LAW,5397,Selected Topics,Morales,Daniel I,7,11,0,0,0,1,0,37
Spring 2021,KIN,3350,Psych Aspects Sport Exercise,Gray,Jon Phillip,43,5,0,0,0,2,0,86
Spring 2021,ENGL,1304,First Year Writing II,Jones,Philip R,13,5,0,0,0,3,2,62
Spring 2021,ELED,7324,Sci Instruction in Elem Grades,Thompson,Amber M,2,0,0,0,0,0,0,100
Spring 2021,RELS,3360,Muslim-Christian Relations,Ott,Aaron Frederick,3,2,0,0,0,2,0,43
Spring 2021,CNST,1361,Construction Management I,Beadle,Dwight D,24,11,0,0,0,6,1,59
Spring 2021,HLT,2320,Introduction to Public Health,Proctor,Robin Ann,86,28,7,0,0,17,3,62
Spring 2021,ART,1330,Fundamentals of Graphic Design,Bootwala,Jennifer Elizabeth,14,2,0,0,0,4,1,70
Spring 2021,RELS,3396,Sel Topics Religious Studies,Allen,Paul J,16,4,0,0,0,0,1,80
Spring 2021,MECE,4341,Mechanical Engr Capstone II,Chen,Yi-Chao,39,72,2,0,0,47,0,24
Spring 2021,LAW,6207,Lawyering Skills & Strategy II,Simpson,Lauren J,5,11,1,0,0,0,0,29
Spring 2021,SOCW,8343,Data Software and Analysis,Mena,Kristin Cotter,5,0,0,0,0,0,0,100
Spring 2021,GEOL,8999,Doctoral Dissertation,Brandon,Alan,3,0,0,0,0,0,0,100
Spring 2021,BIOL,4374,Cell Biology,Rea,Michael A,23,20,0,0,0,27,3,33
Spring 2021,PHYS,3315,Modern Physics,Forrest,Rebecca L,0,5,0,0,0,2,0,0
Spring 2021,CUIN,4350,Multiple Teaching Strategies,Latiolais,Cheryl S,7,2,0,0,0,2,0,64
Spring 2021,POLS,1336,US and Texas Const/Politics,Abbott Jr,Kenneth Wayne,12,18,4,0,0,48,5,15
Spring 2021,CUIN,4375,Classroom Management,Butler,Dawn Adalyn,24,2,0,0,0,9,0,69
Spring 2021,ITAL,6393,Read Italian for Non-Majors II,Nicosia,Alda,4,0,0,0,0,0,0,100
Spring 2021,TECH,4310,Future of Energy & Environment,Breaux,James William,16,2,0,0,0,7,1,64
Spring 2021,ENGL,2361,Western World Lit II--Honors,Gish,Dustin,52,25,1,0,0,6,2,62
Spring 2021,BCHS,4313,Cell Biochemistry,Leming,Jenifer Beth,6,6,0,0,0,4,1,38
Spring 2021,SPAN,2302,Intermediate Spanish II,Milner,Allison L,13,5,2,0,0,6,3,50
Spring 2021,MUSI,4114,Chamber Music - Brass,Dinitz,Adam L,4,0,0,0,0,0,0,100
Spring 2021,BIOE,4150,Genomic & Proteomic Lab,Akay,Yasemin M,13,0,0,0,0,0,0,100
Spring 2021,HIST,4397,Sel Tops-African History,Chery,Tshepo Morongwa,8,3,0,0,0,1,1,67
Spring 2021,COMD,1333,Intro To Communicatn Disorders,Dunkelberger,Martha J,22,6,0,0,0,1,0,76
Spring 2021,COMD,7391,Clinic in Speech Lang Disorder,Joseph,Megan E,3,0,0,0,0,0,0,100
Spring 2021,LAW,6207,Lawyering Skills & Strategy II,Reed,Hilary S,5,12,1,0,0,0,0,28
Spring 2021,EDUC,4512,Student Teaching - Elementary,Culpepper,Shea Mosley,132,9,1,0,0,1,2,92
Spring 2021,PHAR,5259,Module Related Skills Lab II,Davis,Shantera Rayford,16,4,0,0,0,0,0,80
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,8,9,0,0,0,2,0,42
Spring 2021,RELS,1301,Intro To Religious Studies,Langton,Karen J,31,6,1,0,0,11,0,63
Spring 2021,GEOL,1340,Earth Systems,Lytwyn,Jennifer N,39,35,4,0,0,65,7,27
Spring 2021,ENGL,1304,First Year Writing II,Rolater,Sara C,8,6,0,0,0,4,0,44
Spring 2021,ENGL,1304,First Year Writing II,Rolater,Sara C,6,6,0,0,0,6,1,33
Spring 2021,ENGI,2304,Technical Communications,Salvo,Deborah C,26,6,0,0,0,1,0,79
Spring 2021,KIN,1352,"Foundations of KIN, HLT, FIT",Gray,Jon Phillip,32,10,0,0,0,4,0,70
Spring 2021,ASLI,1301,Elementary Amer Sign Lang I,Brittain,Terrell,5,4,2,0,0,8,2,26
Spring 2021,DIGM,3353,Visual Communications Tech,Bravo,Gina C,28,5,0,0,0,1,0,82
Spring 2021,ARTH,3314,Latin American Art,Biczel,Dorota M.,9,8,0,0,0,1,3,50
Spring 2021,ITAL,1502,Elementary Italian II,Ercolani,Monica,11,4,3,0,0,3,0,52
Spring 2021,OPTO,7162,Vision Rehabilitative Lab,Modi,Swati,0,0,0,0,0,27,0,0
Spring 2021,FREN,3397,Sel Topics in French,Tucci,Nina S,4,3,0,0,0,3,1,40
Spring 2021,MANA,3335,Intro Org Behavior and Mgmt,Diamond,ArLyne,14,3,0,0,0,0,0,82
Spring 2021,CUIN,4332,Literacy Assess Rdg Writing,Reis,Nancy,29,0,0,0,0,0,0,100
Spring 2021,COSC,1306,Computer Science & Program,Subhlok,Jaspal,32,8,2,0,0,28,14,46
Spring 2021,NURS,3631,Nur Process Symptom Mgmt,Quintana,Danielle,6,48,17,1,0,1,4,8
Spring 2021,ACCT,3367,Intermediate Accounting I,Gamble,George O,2,3,3,0,0,8,5,13
Spring 2021,ART,3337,Junior Graphic Design Major,Kim,Yoonkyung,5,5,0,0,0,1,0,45
Spring 2021,HLT,4307,Research and Eval in Health,Carmack,Chakema,13,3,0,0,0,2,0,72
Spring 2021,SCLT,4375,Global Supply Chain,Henderson,Mary E.,22,3,0,0,0,2,0,81
Spring 2021,ENGL,1304,First Year Writing II,Brandt,Rhianna,7,1,0,0,0,6,1,50
Spring 2021,ENGL,1304,First Year Writing II,Chatham,Donna Marie,7,0,1,0,0,0,0,88
Spring 2021,BZAN,6351,Basic Prog for Busi Analytics,Hou,Jinghui,42,6,0,0,0,1,0,86
Spring 2021,CUIN,7391,Curr Dev Health Science Educ,McNeil,Sara G,18,0,0,0,0,0,0,100
Spring 2021,ENGL,3351,Am Lit Since 1865,Brozovich,Lauren K,8,2,0,0,0,5,0,53
Spring 2021,CHEM,1332,Fundamentals of Chemistry,Hoffman,David M,8,16,1,0,0,23,1,17
Spring 2021,MUSA,1330,Applied Flute,Suhr,Melissa D,4,0,0,0,0,0,0,100
Spring 2021,PHAR,5659,Specialized Pharm Pract Exp,Tolleson,Shane Russell,1,0,0,0,0,0,0,100
Spring 2021,ART,6330,Graphic Design Studio,Beckett,Cheryl A,1,0,0,0,0,0,0,100
Spring 2021,ECON,7302,Seminar in Macroecon Research,Cubas Norando,German,0,0,0,0,0,11,0,0
Spring 2021,LAW,6235,Juvenile Representation,Fisher,Dena L,0,0,0,0,0,3,0,0
Spring 2021,MUSI,1310,Theory I,Garza,Paul Victor,5,6,2,0,0,4,0,29
Spring 2021,ECE,8598,Doctoral Research,Chen,Jinghong,0,0,0,0,0,2,0,0
Spring 2021,MUSA,1300,Applied Voice,Evans,Joseph,3,0,0,0,0,0,0,100
Spring 2021,BTEC,6304,Computational Methods in BTEC,Balan,Venkatesh,7,1,0,0,0,1,0,78
Spring 2021,MUSI,8398,Research in Music Theory,Murphy,Nancy Elizabeth,1,0,0,0,0,0,0,100
Spring 2021,GERM,1502,Beginning German II,Bandmann,Tanya,1,2,1,0,0,1,0,20
Spring 2021,MUSA,4438,Applied Saxophone,Witt,Woodrow W,1,0,0,0,0,0,0,100
Spring 2021,ART,4305,Senior Painting Major II,Frankfort,Dana M,5,1,0,0,0,1,0,71
Spring 2021,INDE,8498,Doctoral Research,Peng PhD,Jiming Ouyang,0,0,0,0,0,1,0,0
Spring 2021,SOCW,8395,Pre-Dissertation Research,Jennings,Sheara Williams,0,0,0,0,0,0,0,
Spring 2021,ECE,8198,Doctoral Research,Wolfe,John C,0,0,0,0,0,1,0,0
Spring 2021,ECE,6111,Graduate Seminar,Bao,Jiming,0,0,0,0,0,4,0,0
Spring 2021,COSC,4398,Independent Study,Shah,Shishir,1,0,0,0,0,0,0,100
Spring 2021,COMD,8391,COMD Research,Daniels,Stephanie K,0,0,0,0,0,1,0,0
Spring 2021,COSC,8598,Doctoral Research,Gurkan,Deniz,0,0,0,0,0,1,0,0
Spring 2021,THEA,3362,Costume Design for the Stage,Verheyen PhD,Claremarie H,0,0,0,0,0,0,0,
