Fall 2020,ENGL,2360,Western World Lit I--Honors,Cremins,Robert Paul,81,48,3,0,0,29,1,50
Fall 2020,PHOP,6257,Research Practicum B,Rump,Rachel,1,0,0,0,0,0,0,100
Fall 2020,ECE,6331,Advanced Telecommunications,Han,Zhu,7,1,0,0,0,0,0,88
Fall 2020,SPEC,6340,Learning & Education Sciences,Khalaf,Shiva,10,3,0,0,1,0,0,71
Fall 2020,SOCW,7347,SW Practice & Interv in School,Jennings,Sheara Williams,5,1,1,0,1,0,0,63
Fall 2020,MUED,3102,Brasses,Bertman,David Garry,9,0,0,0,0,0,0,100
Fall 2020,LATN,2301,Intermediate Latin I,Kidder,Kathleen,7,3,1,0,0,3,0,50
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,4,9,1,0,0,6,0,20
Fall 2020,BIOL,1361,Intro To Biological Science 1,Farmer,Lisa M,62,73,12,0,0,102,5,25
Fall 2020,MUED,2320,Computers for Musicians,Welch,Carl Chapman,14,0,0,0,0,0,1,100
Fall 2020,PHAR,5195,Pharmacy Skills Program III,Surati,Dhara Divyang,21,0,0,0,0,0,0,100
Fall 2020,CHEM,8998,Doctoral Research,Gilbertson,Scott R,0,0,0,0,0,4,0,0
Fall 2020,ACCT,3371,Accounting Information Systems,Miles,Carolyn A,4,19,6,0,0,32,0,7
Fall 2020,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,11,0,0,0,0,2,1,85
Fall 2020,FREN,2301,Intermediate French,Johnson,Marie-Celine Agnes,11,6,1,0,0,2,1,55
Fall 2020,HIST,1378,The U S Since 1877,Buzzanco,Robert,227,33,1,0,0,16,7,82
Fall 2020,LAW,5386,Trial Advocacy,Carter,Daragh J,9,9,1,0,0,5,0,38
Fall 2020,LAW,5406,Civil Procedure,Crump,David L,19,44,3,0,0,0,0,29
Fall 2020,FINA,3332,Prin of Financial Management,Piqueira,Natalia Scotto,129,32,4,0,0,29,0,66
Fall 2020,ECE,8399,Doctoral Dissertation,Rajashekara,Kaushik,1,0,0,0,0,0,0,100
Fall 2020,PSYC,3310,Indstrl-Orgnztnl Psy,Olson,Michael Edward,28,9,0,0,0,4,0,68
Fall 2020,SPAN,1501,Elementary Spanish I,Ferrer,Tatiana Ines,10,2,3,0,0,5,2,50
Fall 2020,CLAS,3308,Myths & Cult of the Greek Gods,Kidder,Kathleen,13,8,0,0,0,7,0,46
Fall 2020,PSYC,2344,Cultural Psychology,Obasare,Ricardo Ejovi,43,5,0,0,0,0,0,90
Fall 2020,COMM,4369,Advertising Portfolio,Thorp,Charles Arthur,11,0,0,0,0,1,0,92
Fall 2020,THEA,6353,"Scenic, Cost,& Light Design I",Rigdon,Kevin L,6,0,0,0,0,0,0,100
Fall 2020,BCIS,1305,Business Computer Applications,Felvegi,Emese,81,32,4,0,0,27,4,56
Fall 2020,PETR,3315,Introduction to Well Logging,Hathon,Lori A,3,4,1,0,0,12,1,15
Fall 2020,SPAN,2610,Intensive Intermediate Spanish,Abend Van Dalen,Raquel Andreina de la Trinidad,3,8,3,0,0,8,0,14
Fall 2020,ACCT,2301,Prin of Financial Accounting,Serrato,Darlene Marie  Bohac,16,24,5,0,0,12,2,28
Fall 2020,HDFS,3300,Educational Psychology,Conston,Toya,123,17,3,0,0,12,2,79
Fall 2020,MIS,4477,Network & Security Infrastruct,Messinger,Jacob Nelson,14,11,0,0,0,5,2,47
Fall 2020,EDUC,4511,Student Teaching - Elementary,Culpepper,Shea Mosley,26,1,0,0,0,0,1,96
Fall 2020,PHIL,1301,Intro To Philosophy,Hattab,Helen,1,13,7,0,0,40,10,2
Fall 2020,SOCW,7389,Field Practicum IV Macro,Parker,Jamie Lynne,0,0,0,0,0,2,0,0
Fall 2020,POLC,6313,Policy Analysis I: Microecon,Wong,Man Chiu,17,13,0,0,0,0,1,57
Fall 2020,HDCS,3304,Visual Merchandising,Stewart,Barbara L,17,17,6,0,0,8,3,35
Fall 2020,HDCS,1300,Human Ecosystems & Tech Change,Rifai,Rana Ihsan,44,11,2,0,0,7,1,69
Fall 2020,MECT,1364,Materials & Processes,Zhu,Weihang,7,19,9,0,0,32,11,10
Fall 2020,MANA,3335,Intro Org Behavior and Mgmt,Carlin,Barbara A,41,34,11,0,0,15,2,41
Fall 2020,SCLT,3387,Procurement,Hanssen,Byron Ernst,7,31,7,0,0,41,1,8
Fall 2020,ENGL,4322,Grammar & Usage,Zentz,Lauren R,7,12,2,0,0,5,1,27
Fall 2020,TEPM,6306,Project Management Office,Carden,Lila L,7,1,0,0,0,0,0,88
Fall 2020,ELCS,8330,Statistical Analyses,Pettersson-Cobb,Jennifer,3,0,1,0,0,0,0,75
Fall 2020,PSYC,1300,Intro To Psychology,So,Christine J,25,13,5,0,0,11,0,46
Fall 2020,BIOL,3324,Human Physiology,Wayne,Chad M,0,6,1,0,0,10,1,0
Fall 2020,FINA,4380,R E Fin & Investment,Adams,James S,15,11,0,0,0,13,0,38
Fall 2020,WGSS,2350,Intro To Women's Studies,Fernandes,Bridget Yvonne Diggs,27,2,0,0,0,1,0,90
Fall 2020,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,5,1,0,0,4,2,33
Fall 2020,ART,1371,Fundamentals of Photo/DM,Hillerbrand,Stephan C,35,1,0,0,0,2,1,92
Fall 2020,MANA,4348,Global Leadership,Walker,William A,30,10,1,0,0,4,0,67
Fall 2020,PETR,8699,Doctoral Dissertation,Hathon,Lori A,0,0,0,0,0,2,0,0
Fall 2020,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,10,1,0,0,2,2,28
Fall 2020,CHEM,2233,Inorganic Chemistry I,Brgoch,Jakoah,0,0,0,0,0,2,0,0
Fall 2020,GEOL,3370,Mineralogy,Fu,Qi,0,3,0,0,0,0,0,0
Fall 2020,BIOL,8399,Doctoral Dissertation,McKeon,Frank D,1,0,0,0,0,0,0,100
Fall 2020,GEOL,7399,Masters Thesis,Mann,Paul,1,0,0,0,0,1,0,50
Fall 2020,PSYC,6370,Fndtns-Indstrl Org Psyc,Witt,Lawrence A,9,0,0,0,0,0,0,100
Fall 2020,HON,2301,Human Situation: Antiquity,Wallace,Daniel,2,5,0,0,0,0,0,29
Fall 2020,OPTO,5298,Spec Prob Phys Optics,Quintero,Sam,0,0,0,0,0,10,0,0
Fall 2020,MECE,8398,Doctoral Research,Song,Gangbing,0,0,0,0,0,1,0,0
Fall 2020,GENB,5304,Business Ethics for Accountant,Spartalis,Emmanuel Michael,2,0,0,0,0,0,0,100
Fall 2020,ECE,8198,Doctoral Research,Nguyen,Hien V,0,0,0,0,0,2,0,0
Fall 2020,ENGL,1303,First Year Writing I,Rizzo,Kaitlin M,17,0,0,0,0,0,1,100
Fall 2020,ECON,8399,Doctoral Dissertation,Yi,Kei-Mu,0,0,0,0,0,6,0,0
Fall 2020,PHLS,8329,Moderation & Mediation Anlysis,Liu,Yu,10,0,0,0,0,0,0,100
Fall 2020,ECE,3399,Senior Honors Thesis,Rizk,Nouhad J,0,0,0,0,0,0,0,
Fall 2020,ELCS,8399,Doctoral Dissertation,Short,Paula M,0,0,0,0,0,1,0,0
Fall 2020,INDE,8498,Doctoral Research,Lim,Gino Jinho,0,0,0,0,0,1,0,0
Fall 2020,CIVE,6355,Intro-Dynamics of Structures,Mo,Larry Yi-Lung,11,4,0,0,1,0,0,69
Fall 2020,BIOL,6374,Cell Biology,Rea,Michael A,2,1,0,0,0,0,0,67
Fall 2020,COSC,8398,Doctoral Research,Johnsson,Lennart,0,0,0,0,0,1,0,0
Fall 2020,MATH,8398,Doctoral Research,Timofeyev,Ilya,0,0,0,0,0,3,0,0
Fall 2020,CUIN,6375,Classroom Mgt,Alarcon,Jeannette Driscoll,0,0,1,0,0,0,0,0
Fall 2020,LAW,5283,Mediation Externship,Willis,Tasha L,0,0,0,0,0,6,0,0
Fall 2020,BIOL,8998,Doctoral Research,Cole,Blaine J,0,0,0,0,0,1,0,0
Fall 2020,ECE,8398,Doctoral Research,Shan,Xiaonan,0,0,0,0,0,1,0,0
Fall 2020,MUSI,6198,Research in Chamber Music,LeFevre,Suzanne,1,0,0,0,0,0,0,100
Fall 2020,TEPM,6395,Integration Project,Hopkins,Ronald K.,2,0,0,0,0,0,0,100
Fall 2020,ELET,4397,Selected Topics in Elet,Bering,Edgar A,1,0,0,0,0,0,0,100
Fall 2020,PSYC,6498,Special Problems,Witt,Lawrence A,1,0,0,0,0,0,0,100
Fall 2020,HRMA,8699,Dissertation II in Hosp. Admin,Sirsat,Sujata Ashok,0,0,0,0,0,1,0,0
Fall 2020,MUSA,2324,Applied Violoncello,Kitai,Anthony T,1,0,0,0,0,0,0,100
Fall 2020,PHYS,8399,Doctoral Dissertation,Ren,Zhifeng,0,0,0,0,0,2,0,0
Fall 2020,PSYC,6398,Independent Studies,Hernandez,Arturo E,1,0,0,0,0,0,0,100
Fall 2020,MECE,8198,Doctoral Research,Baxevanis,Theocharis,0,0,0,0,0,1,0,0
Fall 2020,ACCT,8398,Special Problems,Lobo,Gerald,1,0,0,0,0,0,0,100
Fall 2020,ECE,4398,Independent Study,Contreras-Vidal,Jose Luis,1,0,0,0,0,0,0,100
Fall 2020,BIOE,6198,Research,Yu,Cunjiang,0,0,0,0,0,1,0,0
Fall 2020,MUSA,8320,Doctoral Applied Music,Choi,Estelle,1,0,0,0,0,0,0,100
Fall 2020,PHYS,8698,Doctoral Research,Hosur,Pavan R,0,0,0,0,0,1,0,0
Fall 2020,MATH,6398,Special Problems,Ott,William R,0,0,0,0,0,1,0,0
Fall 2020,CIS,6398,Special Problems,Conklin,William A,1,0,0,0,0,0,0,100
Fall 2020,HIST,4398,Independent Study,O Brien,Thomas F,1,0,0,0,0,0,0,100
Fall 2020,PSYC,4399,Senior Honors Thesis,Leasure,Jennifer Leigh,0,0,0,0,0,1,0,0
Fall 2020,MIS,4378,Admin of Computer-Based MIS,Skinner,Richard James,11,20,0,0,0,16,1,23
Fall 2020,IDNS,1131,Calculus I SEP Workshop,Pattison,Donna,14,1,0,0,0,8,1,61
Fall 2020,ART,3367,Jr Sculpture Major,Giampietro,Francis A,5,0,0,0,0,0,0,100
Fall 2020,PHLS,7302,Internship I,Stulmaker,Hayley Lurie,0,0,0,0,0,8,0,0
Fall 2020,HRD,4350,Org Dev & Consulting,Polesello,Daiane,25,14,0,0,0,2,0,61
Fall 2020,OPTO,5298,Spec Prob Phys Optics,Carman,Carolyn R,0,0,0,0,0,20,0,0
Fall 2020,ARCH,2500,Arc/Int Arc Design Studio III,Barden,Kevin,8,9,0,0,0,0,0,47
Fall 2020,CUIN,3311,Methods/Tech in Bilingual Educ,Burgess Monroy,Miguel,14,1,1,0,0,0,0,88
Fall 2020,POLS,1337,"US Govt: Congress,Pres & Crts",Littlepage,Kelley G,32,65,20,1,0,94,6,15
Fall 2020,PHAR,4260,Intro to the Healthcare System,Thornton,James D,6,9,6,1,0,0,0,27
Fall 2020,PSYC,4397,Selected Topics in Psychology,Medina PhD,Luis Daniel,3,1,0,0,0,1,0,60
Fall 2020,MUSI,4198,Research in Chamber Music,LeFevre,Suzanne,2,0,0,0,0,0,0,100
Fall 2020,LAW,5339,Trusts and Wills,Tamborello,Gus Gerard,20,42,5,0,0,0,0,30
Fall 2020,LAW,7324,WRC: Advanced Legal Writing,Maselli,Jani,4,8,0,0,0,0,0,33
Fall 2020,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,5,9,4,0,0,4,2,23
Fall 2020,MECT,3365,Computer-Aided Design I,Singh,Navdeep,0,7,4,0,0,12,2,0
Fall 2020,MATH,2331,Linear Algebra,Vershynina,Anna,14,22,4,0,0,31,11,20
Fall 2020,ANTH,6395,Selected Topics in Ant,McNeal,Keith E.,2,1,1,0,0,0,0,50
Fall 2020,HON,4130,E-Portfolio,Bettinger,Rikki,14,2,0,0,0,0,0,88
Fall 2020,ELED,4315,Mathematics in Elem School II,Burris,Justin T,16,5,0,0,0,1,0,73
Fall 2020,ARCH,3356,City As Palimpsest: Paris,Laos,Nora,8,6,0,0,0,1,1,53
Fall 2020,COSC,6306,Data Structures,Rizk,Nouhad J,0,1,0,0,0,0,0,0
Fall 2020,ACCT,2301,Prin of Financial Accounting,Newman,Michael Ray,15,1,0,0,0,1,1,88
Fall 2020,BUSI,4397,Selected Topics in GENB,Spartalis,Emmanuel Michael,14,3,0,0,0,1,0,78
Fall 2020,ART,6360,Sculpture Studio,Mayer,Anna W,4,0,0,0,0,0,0,100
Fall 2020,BIOL,6333,Advanced Microbial Physiology,Colbert,Anne D,7,0,1,0,0,0,0,88
Fall 2020,MECE,2361,Intro Mechanical Design,Hammami,Farah,28,58,3,0,0,24,0,25
Fall 2020,CIS,3368,Adv Info Systems Development,Dobretsberger,Otto,12,10,0,0,0,2,7,50
Fall 2020,CIVE,6323,Advanced Foundation Design,Vipulanandan,Cumaraswamy,3,3,0,0,0,0,0,50
Fall 2020,DIGM,1300,Introduction to Digital Media,Rodwell,Elizabeth Ann,38,18,1,0,0,9,5,58
Fall 2020,NURS,6345,Mgmt of Hlth Dsordrs in Wom/Ch,Dwyer,Carol Ann,4,0,0,0,0,0,0,100
Fall 2020,HRMA,6364,Hosp. Managerial Accounting,Ramirez,Arlene D,2,0,0,0,0,1,0,67
Fall 2020,PHLS,8361,Eco-Behavioral Interventions,Gonzalez,Jorge E,1,2,0,0,0,0,1,33
Fall 2020,PHYS,1306,Intro Astro-Stel & Gal,Pinsky,Lawrence S,28,12,12,0,0,31,6,34
Fall 2020,MATH,1310,College Algebra,Chang,James A,117,64,19,0,0,40,16,49
Fall 2020,HON,2301,Human Situation: Antiquity,Charara,Hayan S,4,5,0,0,0,0,0,44
Fall 2020,ART,1301,Fundamentls of Drawing,Delaney,John S,16,5,0,0,0,2,0,70
Fall 2020,PSYC,3325,Psychology of Personality,Sutu,Andreea Emanuela,29,7,1,0,0,6,0,67
Fall 2020,ECE,6377,Power Systems Analysis,Phillips,Desiree Lyn,8,0,0,0,0,0,0,100
Fall 2020,ECE,5377,Power Systems Analysis,Phillips,Desiree Lyn,10,3,0,0,0,4,0,59
Fall 2020,OPTO,5334,Neuroanat and Physio,Cheng,Han,57,38,3,0,1,0,0,58
Fall 2020,SOCW,8334,Social Policy Analysis,Ali,Samira Bano,11,0,0,0,0,0,0,100
Fall 2020,OPTO,7152,Pediatric Optometry II Lab,Fern,Karen Drusilla,15,5,0,0,0,0,0,75
Fall 2020,CHEM,6311,Mechanisms,Comito,Robert Joseph,3,9,2,0,2,0,0,19
Fall 2020,INAR,3500,Interior Arch Design Studio V,Qureshi,Ziad,4,0,1,0,0,0,1,80
Fall 2020,RELS,3370,The Bible and Modern Science,Ott,Aaron Frederick,25,12,3,0,0,3,0,58
Fall 2020,PHOP,6198,Spec Prob-Physio Optics,Patel,Nimesh Bhikhu,2,1,0,0,0,0,0,67
Fall 2020,BIOL,1134,Hum Anat Physiol Lab I,Gill,Tejendra,5,11,1,0,0,4,1,24
Fall 2020,SPAC,6401,Space Systems Tech Studio,Bannova,Olga,5,0,0,0,0,0,1,100
Fall 2020,COMM,3377,Strategic PR Planning,Tinsley,Priscilla T,16,4,1,0,0,0,1,76
Fall 2020,HLT,4310,Program Planning for Health,Parrish,Reuben G,30,2,0,0,0,2,0,88
Fall 2020,MATH,1431,Calculus I,Douglas,Casey,71,46,9,0,0,48,24,41
Fall 2020,TMTH,3360,Applied Technical Statistics,Dick,Deanna L,2,16,2,0,0,23,1,5
Fall 2020,ENGL,8699,Doctoral Dissertation,Butler,Paul G,0,0,0,0,0,3,0,0
Fall 2020,ENGL,1304,First Year Writing II,Long,Steven A.,4,7,0,0,0,5,1,25
Fall 2020,SOC,3342,Sociology of Work,Lorence,Jon P,10,15,3,0,0,12,0,25
Fall 2020,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,8,4,3,0,0,2,2,47
Fall 2020,PSYC,1300,Intro To Psychology,Agan,Herb W,90,62,3,0,0,13,4,54
Fall 2020,ECE,6305,Power Electronics,Krishnamoorthy,Harish Sarma,7,3,0,0,0,0,0,70
Fall 2020,ECE,6372,Advanced Hardware Design,Chen,Yuhua,19,0,0,0,0,1,0,95
Fall 2020,CHEE,8399,Doctoral Dissertation,Varadarajan,Navin,3,0,0,0,0,0,0,100
Fall 2020,TLIM,3340,Org Leadership & Supervision,Soliz,Rudy,29,9,0,0,0,9,0,62
Fall 2020,HLT,3325,Medical Terminology,Bloom,Joel A,130,15,1,0,0,2,0,88
Fall 2020,TEPM,6306,Project Management Office,Carden,Lila L,6,1,0,0,0,0,0,86
Fall 2020,LAW,5368,Estate Planning,Buckles,Johnny R,2,8,0,0,0,3,0,15
Fall 2020,KIN,1304,Public Hlt Issues in Phys/Obes,Graham,Marilynn Hadassah,217,22,6,0,0,16,1,83
Fall 2020,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,3,8,5,0,0,3,2,16
Fall 2020,PSYC,3301,Intro Psych Stats,Steinberg,Lynne,9,10,1,0,0,8,4,32
Fall 2020,BCHS,3201,Biochemistry I Laboratory,Pattison,Donna,9,6,0,0,0,4,0,47
Fall 2020,CUIN,1103,Educator Dispositions,Culpepper,Shea Mosley,24,3,0,0,0,1,2,86
Fall 2020,HRMA,7369,Hospitality Financial Assets,Koh,Yoon,32,3,0,0,0,0,0,91
Fall 2020,ECE,6358,Optoelectronics & Photonics,Le,Han Quang,7,1,0,0,0,0,0,88
Fall 2020,ART,6330,Graphic Design Studio,Hagmann,Sibylle,3,1,0,0,0,0,0,75
Fall 2020,ARCH,6397,Sel Tpcs-Arc/Urbn Desgn,Johnson,Matthew W,2,0,0,0,0,0,0,100
Fall 2020,ART,4365,Senior Sculpture Major II,Mayer,Anna W,3,0,0,0,0,0,0,100
Fall 2020,ENGL,4395,Topics in Autobiography,Serpas,Martha R,3,1,0,0,0,0,1,75
Fall 2020,KIN,4365,Legal/Ethical Aspects of Sport,Cottingham,Michael,2,2,0,0,0,2,0,33
Fall 2020,CIVE,3331,Environmental Engineering,Shaffer,Devin,0,1,1,0,0,1,1,0
Fall 2020,ANTH,6351,Human Osteology,Storey,Rebecca,2,1,0,0,0,0,0,67
Fall 2020,ENGL,6300,College Tchg-Lang & Lit in Eng,Salome,Melanie Rebecca,11,0,0,0,0,0,0,100
Fall 2020,MECE,8298,Doctoral Research,Sharma,Pradeep,0,0,0,0,0,1,0,0
Fall 2020,COSC,8698,Doctoral Research,Alipour,Mohammad Amin,0,0,0,0,0,2,0,0
Fall 2020,GEOL,8398,Doctoral Research,Li,Aibing,0,0,0,0,0,1,0,0
Fall 2020,ECE,8398,Doctoral Research,Becker,Aaron T,0,0,0,0,0,1,0,0
Fall 2020,LAW,5245,Civil Practice Clinic II,Heppard,Janet M,0,0,0,0,0,0,0,
Fall 2020,ANTH,6332,Migration/Borders/Citizenship,De Genova,Nicholas Paul,4,0,0,0,0,0,0,100
Fall 2020,COSC,8399,Doctoral Dissertation,Gurkan,Deniz,1,0,0,0,0,0,0,100
Fall 2020,ARCH,3500,Architecture Design Studio V,Homeyer,Paul George,0,2,0,0,0,1,0,0
Fall 2020,ECE,6305,Power Electronics,Krishnamoorthy,Harish Sarma,2,1,0,0,0,0,0,67
Fall 2020,ELCS,8398,Independent Study,Zou,Yali,2,0,0,0,0,0,0,100
Fall 2020,MUSA,6220,Applied Violin,Yon,Kirsten A,1,0,0,0,0,0,0,100
Fall 2020,CHEM,6698,Special Problems,Harth,Eva M,0,0,0,0,0,1,0,0
Fall 2020,ECE,5335,State-Space Control Systems,Faghih,Rose T,1,0,0,0,0,0,0,100
Fall 2020,BIOL,6384,Developmental Biology,Lekven,Arne,3,3,0,0,0,0,0,50
Fall 2020,THEA,3388,Advanced Stagecraft,Kearns,Casey,1,0,0,0,0,1,0,50
Fall 2020,PHCA,8199,Doctoral Dissertation Defense,Johnson,Michael L,1,0,0,0,0,0,0,100
Fall 2020,MUSI,6330,Adv Instrumental Conducting,Krager,Franz A,2,0,0,0,0,0,0,100
Fall 2020,ENGL,4399,Senior Honors Thesis,Tejada,Roberto Jose,1,0,0,0,0,0,0,100
Fall 2020,HDFS,4397,Selected Topics in Hdfs,Smith,Bradley,0,0,0,0,0,2,1,0
Fall 2020,POLS,8699,Doctoral Dissertation,Shea,Patrick,0,0,0,0,0,1,0,0
Fall 2020,THEA,4693,Stage Management Internship,Bush,Rachel R,0,0,0,0,0,2,0,0
Fall 2020,PHCA,6297,Selected Topics,Varkey,Divya A,1,0,0,0,0,0,0,100
Fall 2020,MUSA,2202,Applied Composition,Maroney,Marcus K,1,0,0,0,0,0,0,100
Fall 2020,ARTH,6399,Master's Thesis,Tejada,Roberto Jose,1,0,0,0,0,0,0,100
Fall 2020,ARTH,6332,20th Century Design,Orto,Luisa,1,0,0,0,0,0,0,100
Fall 2020,MECE,8198,Doctoral Research,Selvamanickam,Venkat,0,0,0,0,0,1,0,0
Fall 2020,POLS,8999,Doctoral Dissertation,Aleman,Eduardo,0,0,0,0,0,1,0,0
Fall 2020,PHOP,6198,Spec Prob-Physio Optics,Rump,Rachel,1,0,0,0,0,0,0,100
Fall 2020,ART,4397,Sel Topics in Fine Arts,Barrera,Debra,8,1,0,0,0,0,0,89
Fall 2020,PHAR,4270,Communication Aspects of Pharm,Gee,Jodie Sue,30,5,0,0,0,0,0,86
Fall 2020,ENGI,1100,Introduction To Engineering,Trombetta,Leonard P,7,3,0,0,0,1,0,64
Fall 2020,DAN,3302,Int. Technique and Theory,Chapman,Teresa Lynn,11,3,0,0,0,2,0,69
Fall 2020,PEP,6355,Promotional Strategies,Cottingham,Michael,11,2,0,0,0,0,0,85
Fall 2020,GEOL,6332,Air Pollution Meteorology,Rappenglueck,Bernhard,7,4,1,0,0,0,0,58
Fall 2020,CUIN,4375,Classroom Management,Alarcon,Jeannette Driscoll,22,7,1,0,0,6,0,61
Fall 2020,MATH,1310,College Algebra,Caputo,Matthew G,152,81,13,0,0,49,22,52
Fall 2020,ENGL,1370,Composition II-Honors,Lamson,Brandon Dean,12,10,0,0,0,5,0,44
Fall 2020,PSYC,3301,Intro Psych Stats,Rodgers,Shaefali Pillai,3,6,4,0,0,7,10,15
Fall 2020,MATH,7320,Functional Analysis,Kalantar,Mehrdad,12,0,0,0,0,0,0,100
Fall 2020,CORE,1101,College Success,Holloway,Sarah Michelle,7,1,1,0,0,2,0,64
Fall 2020,CUIN,3333,Differentiating Diverse Learn,Cooper,Jane McIntosh,21,5,3,0,0,2,0,68
Fall 2020,ELCS,8191,Special Field Projects,Davis,Bradley,7,3,0,0,0,0,0,70
Fall 2020,HIST,1377,The U S To 1877,Erwing,Douglas A,19,1,0,0,0,3,0,83
Fall 2020,ACCT,7386,Oil & Gas Accounting 1,Teare,John B,10,6,2,1,0,0,0,53
Fall 2020,PSYC,4321,Abnormal Psychology,Babcock,Julia,3,7,0,0,0,4,0,21
Fall 2020,BIOE,4307,Optical Imaging,Larin,Kirill,0,0,0,0,0,0,0,
Fall 2020,PHIL,1361,Philosophy and the Arts,Ross,James Travis,12,13,0,0,0,8,4,36
Fall 2020,MIS,4397,Selected Topics in MIS,Ma,Xiao,7,1,0,0,0,0,0,88
Fall 2020,PHAR,5338,Integrated ID II Module,Zhao,Alexa Vyain,22,18,3,0,0,0,0,51
Fall 2020,PSYC,4321,Abnormal Psychology,Orr,Michael F,34,20,4,0,0,12,1,49
Fall 2020,HRMA,3420,Foodservice Operations,Caldwell,Melissa Manske,3,1,0,0,0,1,0,60
Fall 2020,IDNS,1130,Precalculus SEP Workshop,Pattison,Donna,8,1,0,0,0,1,1,80
Fall 2020,CIS,3343,Info Systems Analysis & Design,Brown,Houghton Gregory,3,2,0,0,0,2,0,43
Fall 2020,HRMA,3341,Hospitality Managerial Acct,Ramirez,Arlene D,13,11,2,0,0,8,0,38
Fall 2020,MATH,1100,Developmental Math,Chang,James A,0,0,0,0,0,98,15,0
Fall 2020,DAN,3302,Int. Technique and Theory,Chapman,Teresa Lynn,1,0,0,0,0,2,0,33
Fall 2020,GENB,7304,Business Ethics for Accountant,Spartalis,Emmanuel Michael,12,2,0,0,0,0,0,86
Fall 2020,NUTR,6309,Clinical Nutrition Practice II,Haubrick,Kevin,0,0,0,0,0,1,0,0
Fall 2020,GENB,7303,Prof Accounting Communication,Newman,Michael Ray,38,4,0,0,0,0,1,90
Fall 2020,COMD,1333,Intro To Communicatn Disorders,Ross,Byron L,11,11,1,0,0,3,0,42
Fall 2020,ART,1397,Sel Topic Fund Studio Art,Gross,Zoe Aurelia,9,2,0,0,0,0,0,82
Fall 2020,POLS,1336,US and Texas Const/Politics,Abbott Jr,Kenneth Wayne,23,59,12,0,0,47,2,16
Fall 2020,PSYC,2301,Intro To Methods in Psychology,Babalola,Olusegun Maria,9,14,3,0,0,6,2,28
Fall 2020,MUSI,6106,Grad Large Ensemble,Krager,Franz A,9,0,0,0,0,0,0,100
Fall 2020,COMM,3322,Latino Journalism,Ojeda,Jessica Sofia,19,1,0,0,0,1,0,90
Fall 2020,HIST,1378,The U S Since 1877,Guenther,Irene V,1,0,0,0,0,0,0,100
Fall 2020,FINA,7380,Real Estate Finance,Bryant,Stephen J,4,3,0,0,0,0,0,57
Fall 2020,BIOL,3301,Genetics,Meisel,Richard P,105,66,17,0,0,51,4,44
Fall 2020,MUSA,4434,Applied Clarinet,Griffin,Randall S,4,0,0,0,0,0,0,100
Fall 2020,ECE,8198,Doctoral Research,Han,Zhu,0,0,0,0,0,4,0,0
Fall 2020,ECE,8298,Doctoral Research,Shan,Xiaonan,0,0,0,0,0,3,0,0
Fall 2020,BIOE,8298,Doctoral Research,Romero Ortega,Mario Ignacio,0,0,0,0,0,3,0,0
Fall 2020,CUIN,7383,Early Chld Curr,Tajani,Neelofer A,14,1,0,0,0,0,0,93
Fall 2020,FINA,4397,Selected Topics in Finance,Hughes,James F,14,9,2,0,0,9,0,41
Fall 2020,PHYS,1305,Intro Astronomy-Sol Sys,Li,Liming,88,36,1,0,0,23,1,59
Fall 2020,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,9,6,2,0,0,4,1,43
Fall 2020,HRMA,3345,Wine Appreciation,Taylor,David C,30,7,2,0,0,10,0,61
Fall 2020,GEOL,4346,Air Pollution Meteorology,Rappenglueck,Bernhard,11,4,2,0,0,6,0,48
Fall 2020,BCIS,1305,Business Computer Applications,Felvegi,Emese,173,74,3,0,0,35,9,61
Fall 2020,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,9,2,0,0,0,4,3,60
Fall 2020,GEOL,1130,Physical Geology Lab,Sisson,Virginia B,11,0,0,0,0,2,1,85
Fall 2020,SOC,1300,Introduction To Sociology,Dorsey,Patricia Lynne,39,23,1,0,0,9,1,54
Fall 2020,ART,4332,Senior Graphic Design Major I,McGettigan,Fiona,11,1,0,0,0,0,0,92
Fall 2020,CIVE,8198,Doctoral Research,Belarbi,Abdeldjelil,0,0,0,0,0,2,0,0
Fall 2020,PEP,8699,Doctoral Dissertation,LaVoy,Emily Claire-Pyle,1,0,0,0,0,0,0,100
Fall 2020,SPAN,3350,Women in Hispanic Literature,Ventura,Gabriela Baeza,14,0,0,0,0,3,0,82
Fall 2020,HON,2301,Human Situation: Antiquity,Trninic,Marina,10,5,0,1,0,3,0,53
Fall 2020,PHAR,4320,Physiology I,Alkadhi,Karim A,8,12,1,1,0,0,0,36
Fall 2020,ENGL,3331,Beg Creative Writing-Poetry,Quinones,Paige V,13,2,2,0,0,1,1,72
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,4,7,0,0,1,3,2,27
Fall 2020,PHAR,5670,Community Pharmaceutical Care,Tolleson,Shane Russell,17,1,0,0,0,0,0,94
