Spring 2021,GEOL,8998,Doctoral Research,Li,Aibing,0,0,0,0,0,1,0,0
Spring 2021,HRMA,7334,Pricing & Revenue Mgmt in Hosp,Kazemi Zarkouei,Mohammad Sadegh,22,6,0,0,0,3,0,71
Spring 2021,SPAN,2301,Intermediate Spanish I,Patron Rivera,Mauricio,9,9,3,0,0,2,3,39
Spring 2021,HLT,3325,Medical Terminology,Bloom,Joel A,129,15,1,0,0,5,0,86
Spring 2021,HIST,1378,The U S Since 1877,Wilson,Ezell Lamont,34,13,1,0,0,25,5,47
Spring 2021,BIOL,3132,Elementary Microbiology Lab,Knapp,Richard D,3,11,1,0,0,6,0,14
Spring 2021,PSYC,4347,Tests and Measurements,Mariotto PhD,Marco J,14,15,1,0,0,8,0,37
Spring 2021,COSC,4396,Senior Research Project,Rincon Castro,Carlos Alberto,1,0,0,0,0,0,0,100
Spring 2021,PHIL,1301,Intro To Philosophy,Oliveira,Luis RG,115,33,2,0,0,16,1,69
Spring 2021,HRMA,2350,Mgmt Principles in Hospitality,Acosta,Karla Michelle,52,5,0,0,0,0,0,91
Spring 2021,CIVE,4337,Transportation Engineering,Siercks,Megan Elizabeth,9,24,1,0,0,7,0,22
Spring 2021,MECE,6363,Physical Metallurgy,Sun,Li,7,7,0,0,0,0,2,50
Spring 2021,TLIM,4342,Quality Improvement Methods,Terrell,John Allen,26,12,0,0,0,2,0,65
Spring 2021,CIS,3337,Secure Application Design,Kinsey,Denise M,73,9,0,0,0,1,0,88
Spring 2021,COMM,3311,Editing Print & Digital Media,Crixell,Charles A,5,7,0,0,0,8,0,25
Spring 2021,ELET,4351,Biomedical Data Mining,Pollonini,Luca,8,4,0,0,0,3,0,53
Spring 2021,HDFS,1300,Dev of Contemporary Families,Jordan,Erica F,74,50,4,0,0,17,2,51
Spring 2021,THEA,1331,Introduction To Theatre,Hinkel,Heidi Anne,206,50,8,0,0,48,6,66
Spring 2021,FREN,4397,Sel Tops in French Literature,Giacchetti,Claudine A,3,3,0,0,0,3,0,33
Spring 2021,SPAN,1501,Elementary Spanish I,Felker Centeno,Ana Emilia,15,2,0,0,0,5,1,68
Spring 2021,PHAR,5208,Infect Disease Pharmacotherapy,Sofjan,Amelia Kartikasari,0,1,0,0,0,0,0,0
Spring 2021,ENGL,7699,Thesis,Divakaruni,Chitra B,2,0,0,0,0,0,0,100
Spring 2021,BIOE,4310,Drug Design and Delivery,Naash,Muna,10,2,0,0,0,1,0,77
Spring 2021,BIOE,6310,Drug Design and Delivery,Naash,Muna,7,0,0,0,0,0,0,100
Spring 2021,ENGI,2304,Technical Communications,Sanchez,Yvonne Wade,22,4,1,0,0,6,0,67
Spring 2021,DAN,3306,Dance Composition III,Stokes,Karen E,3,0,0,0,0,0,0,100
Spring 2021,ELCS,8356,Program Policy Evaluation,Rangel,Virginia,11,1,0,0,0,0,0,92
Spring 2021,THEA,1331,Introduction To Theatre,Brincks,Alan,32,5,2,0,0,9,1,67
Spring 2021,CNST,6308,Data Analysis in Construc Mgmt,Gao,Lu,10,0,0,0,0,0,0,100
Spring 2021,CUIN,3111,Educational Tech Elem Teachers,Ugwu,Lydia Oluchi,10,5,0,0,0,1,0,63
Spring 2021,CHEE,8399,Doctoral Dissertation,Cirino,Patrick C,2,0,0,0,0,0,0,100
Spring 2021,THEA,3364,Costume History,Verheyen PhD,Claremarie H,7,2,0,0,0,2,2,64
Spring 2021,BIOE,6306,Adv Artificial Neural Networks,Francis,Joseph Thachil,7,1,0,0,0,1,1,78
Spring 2021,PHAR,5259,Module Related Skills Lab II,Surati,Dhara Divyang,13,5,1,0,0,0,0,68
Spring 2021,MATH,3321,Engineering Mathematics,Torok,Andrei S,6,3,0,0,0,17,1,23
Spring 2021,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,4,9,1,0,0,8,0,18
Spring 2021,PHYS,1102,General Physics Laboratory II,Wood,Lowell T,2,12,4,0,0,2,0,10
Spring 2021,MATH,1313,Finite Math with Applications,Caglar,Atife,20,16,1,0,0,17,5,37
Spring 2021,POLS,1336,US and Texas Const/Politics,Abbott Jr,Kenneth Wayne,24,40,14,0,0,88,3,14
Spring 2021,CUIN,7361,Master Reading Teacher,Hale,Margaret Ann,8,2,0,0,0,0,0,80
Spring 2021,PHIL,1334,Minds and Machines,Weisberg,Joshua,28,44,2,0,0,26,4,28
Spring 2021,HLT,3301,Health Behavior Theories,Fedor Amador,Theresa Marie,34,20,6,0,0,5,0,52
Spring 2021,GENB,7303,Prof Accounting Communication,Newman,Michael Ray,18,6,0,0,0,2,0,69
Spring 2021,THEA,2321,Acting IV,Kershaw,Philip Brian,8,0,0,0,0,1,0,89
Spring 2021,TEPM,6395,Integration Project,Hopkins,Ronald K.,6,1,0,0,0,0,0,86
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,7,4,1,0,0,4,2,44
Spring 2021,MATH,8399,Doctoral Dissertation,Ru,Min,1,0,0,0,0,0,0,100
Spring 2021,HIST,1378,The U S Since 1877,Theriot,Jason,32,11,0,0,0,3,2,70
Spring 2021,ACCT,6331,Financial Accounting,Li,Bin,7,6,0,0,0,2,0,47
Spring 2021,AAMS,2300,Intro Asian American Studies,Nguyen,An,3,4,0,0,0,1,0,38
Spring 2021,HON,4130,E-Portfolio,Bettinger,Rikki,13,0,0,0,0,1,0,93
Spring 2021,LAW,5329,Judicial Externship II,Powers,William,0,0,0,0,0,1,0,0
Spring 2021,MECE,2334,Thermodynamics,Love,Holley Carole,6,13,1,0,0,5,2,24
Spring 2021,CHEE,3369,Chemical Engr Transport Proc,Bollini,Praveen P,18,30,1,0,0,10,0,31
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,6,0,0,0,5,2,31
Spring 2021,ART,3397,Sel Tops in Fine Arts,McCormick,Kelly,4,4,0,0,0,1,0,44
Spring 2021,COMM,4383,Documentary Filmmaking,Hamzah,Sahar Riyad,16,0,0,0,0,0,0,100
Spring 2021,HDFS,2317,Human Dev and Interventions,Dunsmore,Julie C,23,9,0,0,0,7,3,59
Spring 2021,PHAR,4200,Immunology I,Knoll,Brian J,4,12,7,0,0,0,0,17
Spring 2021,ARCH,3501,Architecture Design Studio VI,Homeyer,Paul George,2,3,0,0,0,0,0,40
Spring 2021,LAW,5328,Judicial Externship I,Powers,William,0,0,0,0,0,6,0,0
Spring 2021,ECON,7380,Macro Modeling & Forecasting,Papell,David H,4,0,0,0,0,0,0,100
Spring 2021,MUSA,3400,Applied Voice,Clayton Vasquez,Cynthia L,2,0,0,0,0,0,0,100
Spring 2021,SOCW,7334,Dynamics of Leadership in SW,Lucas,Virginia,1,0,0,0,0,0,0,100
Spring 2021,IDNS,2197,Top-Natrl Sci & Mth,Ogletree-Hughes,Monique L,21,0,0,0,0,2,0,91
Spring 2021,MATH,8699,Doctoral Dissertation,Josic,Kresimir,1,0,0,0,0,0,0,100
Spring 2021,MECE,4399,Senior Honors Thesis,Yang,Di,1,0,0,0,0,0,0,100
Spring 2021,ART,4333,Senior Graphic Design Major II,Kim,Yoonkyung,1,1,0,0,0,0,0,50
Spring 2021,FREN,6397,Topics-Fre Lit Lang Cul,Giacchetti,Claudine A,3,0,0,0,0,0,0,100
Spring 2021,ENGL,1304,First Year Writing II,Campese,Kathleen Ann,4,4,0,0,0,7,2,27
Spring 2021,THEA,2321,Acting IV,Kershaw,Philip Brian,1,0,0,0,0,0,0,100
Spring 2021,MUSA,8242,Doctoral Recital III,Morgulis,Tali,0,0,0,0,0,0,0,
Spring 2021,ECE,8198,Doctoral Research,Chen,Jinghong,0,0,0,0,0,1,0,0
Spring 2021,MATH,5386,Regression & Linear Models,Morgan,Jeffrey,5,1,0,0,0,0,0,83
Spring 2021,ECE,8399,Doctoral Dissertation,Litvinov,Dmitri,1,0,0,0,0,0,0,100
Spring 2021,IART,3395,Sel Topics in Interdis Arts,Conrad,Jillian,1,0,0,0,0,0,0,100
Spring 2021,HON,2101,The Human Situation:Modernity,Cremins,Robert Paul,0,0,0,0,0,2,0,0
Spring 2021,PETR,6364,Origin & Dev Oil & Gas Resvrs,Kabir,Chowdhury Shahjahan,4,2,0,0,0,0,1,67
Spring 2021,PSYC,6398,Independent Studies,Bick,Johanna R,0,0,0,0,0,1,0,0
Spring 2021,GEOL,8698,Doctoral Research,Wang,Yuxuan,0,0,0,0,0,2,0,0
Spring 2021,MUSA,1300,Applied Voice,Evans,Joseph,1,0,0,0,0,0,0,100
Spring 2021,ENGL,8399,Doctoral Dissertation,Flynn,Nicholas,1,0,0,0,0,0,0,100
Spring 2021,COSC,4399,Senior Honors Thesis,Cheng,Albert M K,1,0,0,0,0,0,0,100
Spring 2021,GEOL,7399,Masters Thesis,Li,Aibing,0,0,0,0,0,2,0,0
Spring 2021,ECE,6352,Antenna Engineering,Long,Stuart A,2,3,0,0,0,0,0,40
Spring 2021,INDE,8398,Doctoral Research,Lin PhD,Ying,0,0,0,0,0,1,0,0
Spring 2021,LAW,5299,Special Problems,Alderman,Richard M,0,0,0,0,0,2,0,0
Spring 2021,COSC,4398,Independent Study,Bering,Edgar A,1,0,0,0,0,0,0,100
Spring 2021,PETR,8398,Doctoral Research,Myers,Michael Tolbert,0,0,0,0,0,1,0,0
Spring 2021,COMD,7399,Masters Thesis,Maher,Lynn M,0,0,0,0,0,0,0,
Spring 2021,MUSA,6430,Applied Flute,Dorough,Aralee,1,0,0,0,0,0,0,100
Spring 2021,PHAR,5681,Infectious Diseases,Sofjan,Amelia Kartikasari,2,0,0,0,0,0,0,100
Spring 2021,SPEC,6390,Supervised Exper in Spec Educ,Hassett,Kristen Spring,0,0,0,0,0,2,0,0
Spring 2021,CIVE,8598,Doctoral Research,Rifai,Hanadi S,0,0,0,0,0,2,0,0
Spring 2021,HIST,3393,Sel Top:Middle Eastern History,Ari,Nisa,0,1,0,0,0,0,0,0
Spring 2021,BIOL,8998,Doctoral Research,Peng,Weiyi,0,0,0,0,0,1,0,0
Spring 2021,MUSA,3420,Applied Violin,Torgul,Ertan,1,0,0,0,0,0,0,100
Spring 2021,SPAN,8699,Dissertation,Fairclough,Marta A,0,0,0,0,0,1,0,0
Spring 2021,MUSI,6198,Research in Chamber Music,Bertman,David Garry,1,0,0,0,0,0,0,100
Spring 2021,HRMA,6599,Thesis I,DeFranco,Agnes L,0,0,0,0,0,0,0,
Spring 2021,PSYC,8699,Doctoral Dissertation,Damian,Rodica Ioana,0,0,0,0,0,1,0,0
Spring 2021,PHOP,6667,Research Practicum A,Coulson-Thomas,Vivien J,1,0,0,0,0,0,0,100
Spring 2021,PCOL,6398,Special Problems,Hussain,Tahir,0,0,0,0,0,1,0,0
Spring 2021,PHYS,4396,Senior Research Project,Cherdack,Daniel David,1,0,0,0,0,0,0,100
Spring 2021,PETR,6399,Masters Thesis,Wong,George K,0,0,0,0,0,1,0,0
Spring 2021,COMD,8397,Selected Topics in COMD,Johnson,Kia,1,0,0,0,0,0,0,100
Spring 2021,BIOL,6498,Special Problems,Dryer,Stuart E,0,0,0,0,0,1,0,0
Spring 2021,CUIN,8375,Theory/Pract of Educ Prgm Eval,Cooper,Jane McIntosh,23,0,0,0,0,0,0,100
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,7,1,0,0,5,1,28
Spring 2021,ELED,4320,Social Studies Ele Sch,Ford,Haley Michelle Grimland,27,8,0,0,0,1,0,75
Spring 2021,BIOL,4397,Selected Topics in Biology,Wayne,Chad M,25,7,0,0,0,0,0,78
Spring 2021,MUSA,1350,Applied Percussion,Warren,Paul Alexander,1,0,0,0,0,0,0,100
Spring 2021,ANTH,2302,Intro To Cultural Anth,Gordon,Andrew J,84,4,1,0,0,4,4,90
Spring 2021,COSC,6364,Adv Numerical Analysis,Tsekos,Nikolaos V,21,0,0,0,0,0,0,100
Spring 2021,HON,2101,The Human Situation:Modernity,Lamson,Brandon Dean,11,3,0,0,0,4,0,61
Spring 2021,PHIL,3395,Selected Topics in Phil,Zaretsky,Robert D,4,2,0,0,0,1,1,57
Spring 2021,ECON,3344,History of Economic Doctrine,Clarke,Christopher Arthur,11,7,0,0,0,6,1,46
Spring 2021,HON,2101,The Human Situation:Modernity,Charara,Hayan S,2,0,0,0,0,0,0,100
Spring 2021,COSC,6346,Security Analytics,Verma,Rakesh M,5,1,0,0,0,4,0,50
Spring 2021,ARTH,6394,Sel Top in Art History,Ari,Nisa,2,0,0,0,0,0,0,100
Spring 2021,CLAS,3307,Greek & Roman Myths of Heroes,Barnes,Michael,25,0,0,0,0,0,0,100
Spring 2021,PCOL,7181,Pharmacology Seminar,McConnell,Bradley K,0,0,0,0,0,5,0,0
Spring 2021,BIOL,6223,Animal Models of Human Disease,Chung,Sang-Hyuk,7,1,0,0,0,0,0,88
Spring 2021,ENGI,1331,Computing for Engineers,Kowal,Marsha Christine,21,7,1,0,0,1,1,70
Spring 2021,PCOL,6345,Drug Design and Discovery,Cuny,Gregory D,8,2,0,0,0,0,0,80
Spring 2021,SPEC,4364,Gifted & Talented Instruction,Sanders,Jennifer Leigh,16,7,0,0,0,2,3,64
Spring 2021,IDNS,1142,Chemistry II SEP Workshop,Pattison,Donna,8,2,0,0,0,9,0,42
Spring 2021,ACCT,2301,Prin of Financial Accounting,Serrato,Darlene Marie  Bohac,18,10,1,0,0,10,1,46
Spring 2021,ACCT,2302,Prin of Managerial Accounting,Weber,Catherine K,29,32,6,0,0,20,0,33
Spring 2021,MARK,7393,Business Consulting Lab I,Randazzo,Gary W,6,0,0,0,0,0,0,100
Spring 2021,MATH,1431,Calculus I,Douglas,Casey,28,45,2,1,0,51,10,22
Spring 2021,POLC,6317,Public Policy Capstone,Pinto,Pablo M,20,0,0,0,0,0,0,100
Spring 2021,SOCW,7318,Cognitive Behavioral Interven,Parks,Steven Lee,24,0,0,0,0,0,0,100
Spring 2021,ENGL,1304,First Year Writing II,Tompkins,Daniel,4,6,0,0,0,6,1,25
Spring 2021,ELET,2103,Digital Systems Laboratory,Gallardo,Victor Jaime,12,4,0,0,0,5,1,57
Spring 2021,CORE,1101,College Success,Banjeglav,Tatjana,21,3,0,0,0,0,1,88
Spring 2021,ELCS,8699,Doctoral Dissertation,Horn,Catherine Lynn,0,0,0,0,0,2,0,0
Spring 2021,CHEM,1332,Fundamentals of Chemistry,Carrasquillo M,Edwin,17,30,8,0,0,66,23,14
Spring 2021,ART,3313,Silkscreen,Masterson,Patrick D,7,0,0,0,0,0,0,100
Spring 2021,ART,1397,Sel Topic Fund Studio Art,Crawford,Kyla Marie,8,0,0,0,0,0,0,100
Spring 2021,ACCT,2301,Prin of Financial Accounting,Serrato,Darlene Marie  Bohac,13,13,1,0,0,16,1,30
Spring 2021,PHAR,5681,Infectious Diseases,Truong,Mabel,15,3,0,0,1,0,0,79
Spring 2021,LAW,5386,Trial Advocacy,Zimmer,Sepinood,9,11,0,0,0,2,0,41
Spring 2021,MARK,4376,Sales CRM,Herman,Carl,19,1,0,0,0,2,0,86
Spring 2021,ENGL,1304,First Year Writing II,Swensen,Russel,6,3,0,0,0,6,1,40
Spring 2021,COMD,5343,Aural Rehabilitation for SLPA,Ermgodts,Katherine Natalie,22,8,0,0,0,1,0,71
Spring 2021,HIST,4375,The Atlantic World Since 1450,McNally,David Joseph,4,8,1,0,0,0,0,31
Spring 2021,ENGI,1331,Computing for Engineers,Burleson,Daniel W,8,7,2,0,0,31,6,17
Spring 2021,WCL,3373,Gender and Sexuality in Film,James,Conrad Michael,23,5,0,0,0,1,0,79
Spring 2021,CHEM,3332,Fund of Organic Chemistry II,Comito,Robert Joseph,5,5,4,0,0,24,5,13
Spring 2021,MARK,4367,Advertising and Promotion Mgt,Noriega,Jaime L,26,8,1,0,0,10,1,58
Spring 2021,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,12,9,0,0,0,2,1,52
Spring 2021,HON,3302,Readings in Public Health,Lunstroth,John,16,0,0,0,0,0,2,100
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,15,2,0,0,0,4,1,71
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,3,4,1,0,0,3,0,27
Spring 2021,PHIL,1361,Philosophy and the Arts,Drapela,Nick Gerard,12,11,2,0,0,15,3,30
Spring 2021,FINA,   7A10,Interm Corp Finance: Valuation,Povel,Paul,23,6,0,0,0,3,0,72
Spring 2021,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,5,12,1,0,0,2,1,25
Spring 2021,THEA,1331,Introduction To Theatre,Egging,Jon Leo,3,2,0,0,0,2,2,43
Spring 2021,ACCT,3377,Cost Accounting,Katuri,Sai Harsha,20,23,0,0,0,4,3,43
Spring 2021,LAW,5386,Trial Advocacy,Bivens,Zenobia Harris,9,11,0,0,0,2,0,41
Spring 2021,MARK,3336,Introduction to Marketing,Koch,Steven F.,54,41,8,0,0,49,2,36
Spring 2021,COSC,8398,Doctoral Research,Laszka,Aron,0,0,0,0,0,4,0,0
Spring 2021,COMM,2310,Writing for Print and Digital,Radcliffe Andre,Jennifer,12,8,1,0,0,1,0,55
Spring 2021,CHEE,3334,Stat/Num Tchqs for Chem Engrs,Grabow,Lars C,13,7,0,0,0,16,0,36
Spring 2021,HDCS,3300,Org Decisions,Stewart,Quentin K,41,13,1,0,0,10,0,63
Spring 2021,HRMA,6340,Behavior and Hosp. Lead. Strat,Guchait,Priyanko,11,0,0,0,0,0,0,100
Spring 2021,ECON,6340,Health Economics,Zhivan,Natalia A.,3,2,0,0,0,3,0,38
Spring 2021,PEP,8999,Doctoral Dissertation,O'Connor,Daniel Patrick,0,0,0,0,0,1,0,0
Spring 2021,GENB,5303,Prof Acct Communication,Newman,Michael Ray,2,3,0,0,0,0,0,40
Spring 2021,ENGL,2305,Intro To Fiction,Backus,Margot Gayle,6,1,1,0,0,6,2,43
Spring 2021,COSC,4397,Sel Top-Computer Science,Yun,Changhoon,19,1,0,0,0,0,1,95
Spring 2021,ART,3300,Intermediate Drawing,Stern,Lindsey Rose,17,3,0,0,0,0,0,85
Spring 2021,HIST,3394,Sel Tops-Us History,Harwell,Debbie Z,9,0,0,0,0,1,0,90
Spring 2021,SCM,4301,Logistics Management,Tibodeau,Dale,55,40,2,0,0,15,0,49
Spring 2021,MUSA,4400,Applied Voice,Averyt,Zachary Benjamin,1,3,0,0,0,0,0,25
Spring 2021,ECE,8598,Doctoral Research,Fu,Xin,0,0,0,0,0,3,0,0
Spring 2021,WCL,3372,Indian Film:Bollywood & Beyond,Tiwari,Bhavya,4,3,0,0,0,1,0,50
Spring 2021,MUED,3104,Strings,Hansen,Erin Melissa,4,1,0,0,0,3,0,50
Spring 2021,POLS,1336,US and Texas Const/Politics,Marcinek,Elizabeth Nicole Simas,86,45,3,0,0,13,5,59
Spring 2021,ACCT,4331,Federal Income Tax-Individual,Small,R. Christopher,21,6,0,0,0,13,3,53
Spring 2021,ART,4373,Sr Photo/Digital Media Maj II,Anderson-Staley,Keliy,7,1,0,0,0,0,0,88
Spring 2021,ART,3374,Computer Imaging,O'Hare,Matt B,15,0,0,0,0,3,0,83
Spring 2021,PCOL,8998,Doctoral Research,Hussain,Tahir,0,0,0,0,0,1,0,0
Spring 2021,COSC,6398,Special Problems,Cheng,Albert M K,0,0,0,0,0,1,0,0
Spring 2021,GEOL,7399,Masters Thesis,Wang,Guoquan,1,0,0,0,0,2,0,33
Spring 2021,COMM,3360,Strategic Comm. Principles,Thorp,Charles Arthur,12,1,0,0,0,2,0,80
Spring 2021,PCEU,8298,Doctoral Research,Chow,Diana Shu-Lian,0,0,0,0,0,1,0,0
Spring 2021,ART,4302,Senior Painting Major I,Frankfort,Dana M,4,1,0,0,0,0,0,80
Spring 2021,LAW,6226,Advanced Oil & Gas Contracting,Borrego,Theodore R,3,2,0,0,0,0,0,60
Spring 2021,ENGL,7396,Topics in Language & Literatre,Hogue,W Lawrence,6,1,0,0,0,0,0,86
Spring 2021,IRW,1300,Integrated Reading and Writing,Wilson,Maurice,0,0,0,0,0,5,0,0
Spring 2021,MUSA,3436,Applied Bassoon,Wagner,Elise L,2,0,0,0,0,0,0,100
Spring 2021,PSYC,6359,Directed Rsch in Clinical Psyc,Zvolensky,Michael J,2,0,0,0,0,0,0,100
Spring 2021,MUSA,4430,Applied Flute,Suhr,Melissa D,1,0,0,0,0,0,0,100
Spring 2021,MECE,8298,Doctoral Research,Chen,Zheng,0,0,0,0,0,1,0,0
Spring 2021,BIOE,3140,Quantitative Physiology Lab,Roh,Jinsook,3,3,0,0,0,0,0,50
Spring 2021,ECE,8398,Doctoral Research,Krishnamoorthy,Harish Sarma,0,0,0,0,0,5,0,0
Spring 2021,HIST,6394,Res Seminar in US History,Ramos,Raul,3,0,0,0,0,0,0,100
Spring 2021,MUSA,1334,Applied Clarinet,Rowell,Chester D,3,0,0,0,0,0,0,100
Spring 2021,GEOL,7398,Masters Research,Curry,Magdalena Alyssa Ellis,0,0,0,0,0,1,0,0
Spring 2021,INDE,6398,Research,Lim,Gino Jinho,0,0,0,0,0,3,0,0
Spring 2021,COSC,8398,Doctoral Research,Eick,Christoph F,0,0,0,0,0,1,0,0
Spring 2021,PCOL,6498,Special Problems,Cuny,Gregory D,0,0,0,0,0,1,0,0
Spring 2021,ECON,7390,Research & Readings - Economic,Friedman,Willa H,1,0,0,0,0,0,0,100
Spring 2021,ENGL,4398,Independent Study,Flynn,Nicholas,1,0,0,0,0,0,0,100
Spring 2021,MUSA,4410,Applied Piano,Morgulis,Tali,2,0,0,0,0,0,0,100
Spring 2021,SPAN,6398,Special Problems,Fairclough,Marta A,0,0,0,0,0,0,0,
Spring 2021,COSC,8998,Doctoral Research,Solorio Martinez,Thamar Ivette,0,0,0,0,0,1,0,0
Spring 2021,COMD,7391,Clinic in Speech Lang Disorder,Townsend,Alayna,2,0,0,0,0,0,0,100
Spring 2021,CHEM,8998,Doctoral Research,Cai,Chengzhi,0,0,0,0,0,0,0,
Spring 2021,HIST,8999,Doctoral Dissertation,Clavin,Matthew J,0,0,0,0,0,1,0,0
Spring 2021,MECE,8298,Doctoral Research,Baxevanis,Theocharis,0,0,0,0,0,1,0,0
Spring 2021,BCHS,6498,Special Problems,Schwartz,Robert J,0,0,0,0,0,1,0,0
Spring 2021,PSYC,6598,Special Problems,Derrick,Jaye L,1,0,0,0,0,0,0,100
Spring 2021,MUSA,8240,Doctoral Recital I,Dorough,Aralee,1,0,0,0,0,0,0,100
Spring 2021,BIOE,8598,Doctoral Research,Majd,Sheereen,0,0,0,0,0,1,0,0
Spring 2021,ECE,8298,Doctoral Research,Chen,Yuhua,0,0,0,0,0,1,0,0
Spring 2021,MARK,7332,Social Media Marketing,Zahn,William J,27,3,0,0,0,0,0,90
Spring 2021,ENGL,8698,Graduate Research,Connolly,Sally,0,0,0,0,0,2,0,0
Spring 2021,ACCT,3367,Intermediate Accounting I,Kilic,Emre,7,5,1,0,0,23,9,19
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,6,4,1,0,0,5,3,38
Spring 2021,HRD,6304,Research in Human Resource Dev,Greer,Tomika,20,6,0,0,0,3,0,69
Spring 2021,HRMA,6380,Business Analytics,Lee,Minwoo,18,1,0,0,0,0,0,95
Spring 2021,CNST,1330,Graphics I,Lyon,Eva Yaneth,18,3,3,0,0,6,1,60
Spring 2021,LAW,6326,Diplomacy for Oil and Gas,Cardenas Garcia,Julian Jose,3,2,0,0,0,1,0,50
Spring 2021,TLIM,3363,Technical Communications,Piercy,Penelope Junker,19,10,0,0,0,8,0,51
Spring 2021,INDS,3265,Design Research Methods II,Wells,Adam C,8,13,0,0,0,0,0,38
Spring 2021,ENGL,1304,First Year Writing II,Bose,Godhuly,16,1,0,0,0,2,0,84
Spring 2021,ENGL,1304,First Year Writing II,Woleslagle,Julieta Margarita,2,1,1,0,0,3,2,29
Spring 2021,MATH,8698,Doctoral Research,Ru,Min,0,0,0,0,0,1,0,0
Spring 2021,MECE,8399,Doctoral Dissertation,Baxevanis,Theocharis,0,0,0,0,0,2,0,0
Spring 2021,MATH,1330,Precalculus,Perepelitsa,Irina,63,24,2,0,0,22,11,57
Spring 2021,HRD,6355,Designing OD Interventions,Chapman PhD,Robert Bennett,7,2,0,0,0,0,0,78
Spring 2021,HDCS,1300,Human Ecosystems & Tech Change,Ortiz,Jaime,20,17,5,0,0,9,2,39
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,11,10,0,0,0,2,0,48
Spring 2021,ECON,7344,Macroeconomic Theory II,Cubas Norando,German,3,3,0,0,0,0,0,50
Spring 2021,FINA,   7A30,Advanced Corporate Finance,Povel,Paul,25,11,0,0,0,3,0,64
Spring 2021,WCL,2370,Cultures of India,Tiwari,Bhavya,5,5,3,0,0,3,1,31
Spring 2021,KIN,4370,Exercise Testing,Markofski,Melissa,74,57,8,0,0,21,0,46
Spring 2021,MIS,4378,Admin of Computer-Based MIS,Porra,Jaana,41,0,0,0,0,0,0,100
Spring 2021,MUSI,1140,Orchestra,Krager,Franz A,12,2,0,0,0,2,0,75
Spring 2021,AAS,3354,AF Nation'st Thought Ethics/US,Thompson,Kevin Bernard,20,0,0,0,0,0,0,100
Spring 2021,PHYS,1121,University Phys Laboratory I,Wood,Lowell T,3,9,1,0,0,4,1,18
Spring 2021,MARK,4339,Marketing Analytics,Wang,Yu,13,20,0,0,0,4,2,35
Spring 2021,MANA,4331,Current Issues Human Res Mgmt,Walker,William A,14,4,2,0,0,3,0,61
Spring 2021,LAW,5405,Immigration Clinic,Hoffman,Geoffrey A,2,6,0,0,0,0,0,25
Spring 2021,CIVE,7336,Finite Element Methods,Nakshatrala,Kalyana,13,6,0,0,0,0,2,68
Spring 2021,PSYC,7305,Structural Equations,Mehta,Paras D,6,5,0,0,0,0,0,55
Spring 2021,MUED,3101,Woodwinds,Bertman,David Garry,10,0,0,0,0,0,0,100
Spring 2021,POLS,3312,"Arguments, Data, Politics",Tedin,Kent L,4,8,0,0,0,7,9,21
Spring 2021,ART,6396,Sel Topics in Fine Arts Media,Giampietro,Francis A,1,0,0,0,0,0,0,100
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,7,8,0,0,0,1,2,44
Spring 2021,PHLS,6312,Crisis Counseling,Lee,Jungeun,23,1,0,0,0,1,0,92
Spring 2021,CUIN,7340,Issues in Math Education,Weiland,Travis,11,3,0,0,0,1,0,73
Spring 2021,HON,2341,Classics of Modernity,Ferguson,Jamie H,131,60,0,0,0,31,0,59
Spring 2021,ART,1372,Fundamentals of Video Art,Almendarez,Francis B.,9,5,1,0,0,1,1,56
Spring 2021,NUTR,3330,Mgmt in Food & Nutr Systems,Haubrick,Kevin,14,6,1,0,0,4,0,56
Spring 2021,BIOL,3397,Selected Topics in Biology,Sirrieh,Rita Evelyn,19,1,1,0,0,2,0,83
Spring 2021,ACCT,2301,Prin of Financial Accounting,Goble,Samuel,13,12,3,0,0,17,5,29
Spring 2021,ART,1301,Fundamentls of Drawing,Parks,Sydney Mae,12,4,0,0,0,1,1,71
Spring 2021,PSYC,3310,Indstrl-Orgnztnl Psy,Spitzmuller,Christiane,29,9,0,0,0,1,1,74
Spring 2021,ELED,7315,Literature for Children,Winton,Stephen Joel,10,2,0,0,0,0,0,83
Spring 2021,CNST,4220,Comp CM & Emerging Practices,Coble,Lana Kay,18,1,0,0,0,4,0,78
Spring 2021,LAW,5297,Selected Topics,Benskin,Krisa Renee,3,1,1,0,0,2,1,43
Spring 2021,ENGL,1304,First Year Writing II,Jones,Philip R,13,5,0,0,0,4,3,59
Spring 2021,OPTO,6312,Optics IV,Ritchey,Eric R,72,28,0,0,0,1,0,71
