Spring 2021,ACCT,3366,Financial Reporting Frameworks,Harris,Kathleen L,8,11,4,0,0,20,16,19
Spring 2021,OPTO,6351,Pediatric Optometry I,Martinez,Muriel L,69,30,0,0,0,1,0,69
Spring 2021,TLIM,3340,Org Leadership & Supervision,Hollingsworth,Patricia T,31,11,2,0,0,4,0,65
Spring 2021,CHEE,8398,Doctoral Research,Rimer,Jeffrey,0,0,0,0,0,6,0,0
Spring 2021,PHYS,1122,University Phys Laboratory II,Maric,Sladjana,3,11,4,0,0,4,0,14
Spring 2021,PHAR,5266,Pharmacy Law,Tolleson,Shane Russell,20,14,0,0,0,0,0,59
Spring 2021,ELET,4303,Power Distribution & Transmiss,Shireen,Wajiha,12,18,1,0,0,11,0,29
Spring 2021,HRD,4344,Designing E-Learning,Bennett,LaTasha,32,7,0,0,0,1,1,80
Spring 2021,ENGI,1331,Computing for Engineers,Claydon,Frank J,19,6,0,0,0,6,0,61
Spring 2021,CIVE,3339,Geotechnical Engineering,Vipulanandan,Cumaraswamy,4,11,0,0,0,4,1,21
Spring 2021,HDFS,3300,Educational Psychology,Conston,Toya,23,2,0,0,0,5,1,77
Spring 2021,POLS,3348,"Left, Right, and Center",McDonald,John Terrence George,13,13,2,0,0,11,0,33
Spring 2021,MUSI,6376,Women Composers,Murphy,Nancy Elizabeth,8,3,0,0,0,0,0,73
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,4,10,0,0,0,5,1,21
Spring 2021,MIS,4397,Selected Topics in MIS,Eierdam,Richard R,7,0,0,0,0,1,1,88
Spring 2021,ARLD,6395,Sel Topics in Arts Leadership,Townsend,Jennifer Dawn,5,1,0,0,0,0,1,83
Spring 2021,VIET,1502,Elementary Vietnamese II,DANG,THONG Q,17,1,0,0,0,0,0,94
Spring 2021,SOC,3328,Race-Ethnicity World Perspctv,Gallo,Joseph Ralph,41,3,2,0,0,0,2,89
Spring 2021,ARTH,3334,History of Graphic Design,Orto,Luisa,24,7,0,0,0,2,2,73
Spring 2021,MIS,3376,Busn Appls Database Mgmt I,Huang,Ni,20,11,0,0,0,20,0,39
Spring 2021,CHEM,7325,Surface Science,Baldelli,Steve,2,7,0,0,0,3,0,17
Spring 2021,MUED,4221,Choral Conducting II,Hausmann,Charles S,7,1,0,0,0,0,0,88
Spring 2021,PHYS,6327,Statistical Physics,Cardoso Barato,Andre,9,1,0,0,0,0,0,90
Spring 2021,CIVE,3331,Environmental Engineering,Shaffer,Devin,3,5,0,0,0,3,0,27
Spring 2021,KIN,3309,Biomechanics,Gorniak,Stacey,39,55,11,2,2,39,0,26
Spring 2021,POLC,6311,Leader and Prof Development,Witt,Lawrence A,11,0,0,0,0,0,0,100
Spring 2021,MATH,8699,Doctoral Dissertation,Perepelitsa,Mikhail Antolyevic,1,0,0,0,0,0,0,100
Spring 2021,SOC,6311,Qualitative Soc Methods,Karner,Tracy Xavia,8,2,0,0,0,1,1,73
Spring 2021,SPEC,7395,Diagnostician Internship II,Hassett,Kristen Spring,0,0,0,0,0,6,0,0
Spring 2021,HIST,2374,Popular Culture in Latin Amer,Milanesio,Natalia,9,10,2,0,0,5,0,35
Spring 2021,PHCA,8198,Doctoral Dissertation Research,Chen,Hua,1,0,0,0,0,0,0,100
Spring 2021,PSYC,4321,Abnormal Psychology,Babcock,Julia,8,10,0,0,0,15,0,24
Spring 2021,PCEU,7142,Pharmaceutic Literature Review,Bond,Richard A,0,0,0,0,0,7,0,0
Spring 2021,THEA,6309,CAD I for Theatre Design,Jackson,Nicholas Fredrick,2,0,0,0,0,0,0,100
Spring 2021,PHIL,1305,Intro To Ethics,Aiman,Edwin E,44,19,0,0,0,3,2,67
Spring 2021,ARCH,5500,Architecture Design Studio IX,Truitt,William C,7,6,0,0,0,0,0,54
Spring 2021,CLAS,3345,Myth&Performance in Greek Trag,Due Hackney,Casey L,13,6,1,0,0,4,0,54
Spring 2021,IDNS,1142,Chemistry II SEP Workshop,Pattison,Donna,2,3,1,0,0,9,0,13
Spring 2021,KIN,4691,Internship in Sport Admin 2,Walsh,David W,22,8,0,0,0,1,0,71
Spring 2021,PSYC,3310,Indstrl-Orgnztnl Psy,Olson,Michael Edward,64,10,0,0,0,4,1,82
Spring 2021,ELCS,6350,School Leadership-Principalshp,Butcher,Keith,23,0,0,0,0,0,1,100
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,11,3,1,0,0,6,0,52
Spring 2021,PCOL,7142,Pharmacological Lit Review,Bond,Richard A,0,0,0,0,0,12,0,0
Spring 2021,ACCT,2302,Prin of Managerial Accounting,Parthasarathy,Kiran M,44,16,3,0,0,22,1,52
Spring 2021,GEOL,6397,Selected Topics in Geology,Zheng,Yingcai,9,0,0,0,0,0,0,100
Spring 2021,ENGL,3306,Shakespeare-Major Works,Hash,Sadie E,9,7,0,0,0,4,1,45
Spring 2021,KIN,3306,Physiology-Human Performance,Park,Yoonjung,30,19,7,0,0,48,3,29
Spring 2021,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,4,7,2,0,0,8,0,19
Spring 2021,CUIN,3111,Educational Tech Elem Teachers,Nguyen,Phuong Thi Mai,24,1,0,0,0,0,0,96
Spring 2021,SPAN,3301,Span Oral Comm for Crit Think,Cuesta,Mabel,7,1,0,0,0,0,0,88
Spring 2021,ECE,2201,Circuit Analysis I,Zagozdzon-Wosik,Wanda,21,9,0,0,0,14,2,48
Spring 2021,ACCT,4332,Corporate Taxation,Chen,Xi,5,2,0,0,0,0,0,71
Spring 2021,ENGL,7324,Writers On Literature,Harris,Francine Julia,8,1,0,0,0,0,0,89
Spring 2021,MUSI,6114,Chamber Music - Brass,Pradervand,Dana S,1,0,0,0,0,0,0,100
Spring 2021,COSC,4396,Senior Research Project,Subhlok,Jaspal,0,0,0,0,0,0,0,
Spring 2021,MATH,4322,Data Science and Machine Learn,Poliak,Cathy Dawn,65,21,1,0,0,10,1,67
Spring 2021,BIOL,1320,General Biology 2,O'Bryant,Zaven Keith,39,57,12,0,0,54,12,24
Spring 2021,BIOL,1344,Human Anatomy and Physiology 2,Gill,Tejendra,61,188,12,0,0,84,7,18
Spring 2021,POLS,3376,Black Political Thought,LeVeaux,Christine,13,10,0,0,0,6,1,45
Spring 2021,POLS,1336,US and Texas Const/Politics,Belco,Michelle Helene,15,1,0,0,0,1,0,88
Spring 2021,HDFS,1300,Dev of Contemporary Families,Jordan,Erica F,90,44,3,0,0,16,2,59
Spring 2021,SCM,4380,Enterprise Resource Planning,Radhakrishnan,Suryanarayanan,31,25,0,0,0,6,0,50
Spring 2021,MECE,6111,Graduate Seminar,Sharma,Pradeep,0,0,0,0,0,48,0,0
Spring 2021,ANTH,3362,"Monkeys, Apes, and Humans",Storey,Rebecca,11,4,0,0,0,2,0,65
Spring 2021,ELED,3320,Survey Literature Child Adol,Tyson,Eleanore S,11,7,1,0,0,0,0,58
Spring 2021,GEOL,8998,Doctoral Research,Sager,William W,0,0,0,0,0,1,0,0
Spring 2021,PSYC,8399,Doctoral Dissertation,Grigorenko,Elena L,0,0,0,0,0,3,0,0
Spring 2021,CHEE,8399,Doctoral Dissertation,Balakotaiah,Vemuri,3,0,0,0,0,0,0,100
Spring 2021,PHLS,6335,Intro To Grp Couns Thry,Whitaker,Rachael Gwin,7,1,0,0,0,0,0,88
Spring 2021,CUIN,4303,Sec Language Acq,Leatherwood,Lenora M,13,4,3,0,0,2,0,59
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,17,2,0,0,0,1,0,85
Spring 2021,PHIL,6395,Seminar Philos Problems,Mag Uidhir,Christopher Domh,11,0,0,0,0,1,0,92
Spring 2021,MUSI,4120,Percussion Ensemble,Warren,Paul Alexander,1,0,0,0,0,0,0,100
Spring 2021,PHYS,4298,Independent Study,Varghese,Oomman K,1,1,0,0,0,0,0,50
Spring 2021,GEOL,8399,Doctoral Dissertation,Wellner,Julia S,0,0,0,0,0,1,0,0
Spring 2021,MUSA,2202,Applied Composition,Smith,Robert Thomas,4,0,1,0,0,1,0,67
Spring 2021,ARCH,6397,Sel Tpcs-Arc/Urbn Desgn,Kudless,Andrew Justin,0,1,0,0,0,0,0,0
Spring 2021,CUIN,8330,Literacy Trends and Concerns,Jimerson,Lanette Valena,4,0,0,0,0,0,0,100
Spring 2021,GEOL,8998,Doctoral Research,Brandon,Alan,0,0,0,0,0,1,0,0
Spring 2021,SUBS,6360,Subsea Materials and Corrosion,De-Abreu,Yolanda,1,2,0,0,0,0,0,33
Spring 2021,ECE,6399,Masters Thesis,Faghih,Rose T,1,0,0,0,0,0,0,100
Spring 2021,MECE,8598,Doctoral Research,Selvamanickam,Venkat,0,0,0,0,0,5,0,0
Spring 2021,ART,6394,Sel Tops in Contemporary Art,Conrad,Jillian,3,0,0,0,0,0,0,100
Spring 2021,HON,4399,Senior Honors Thesis,McConnell,Bradley K,1,0,0,0,0,0,0,100
Spring 2021,MUSA,2332,Applied Oboe,Fischer,Jonathan,1,0,0,0,0,0,0,100
Spring 2021,ARTH,6331,Contemporary Painting,Barbee,Robert N,4,0,0,0,0,0,0,100
Spring 2021,BIOL,6374,Cell Biology,Rea,Michael A,0,1,0,0,0,1,0,0
Spring 2021,PHOP,8499,Doctoral Dissertation,Berntsen,David A,1,0,0,0,0,0,0,100
Spring 2021,PETR,2111,Petroleum Petrophysics Lab,Myers,Michael Tolbert,0,3,0,0,0,0,0,0
Spring 2021,PEP,7398,Adv Special Problem Human Perf,Parikh,Pranav J,1,0,0,0,0,0,0,100
Spring 2021,SOC,7395,Internship in Sociology,Monserud,Maria Aleksandrovna,1,0,0,0,0,0,0,100
Spring 2021,MUSI,8299,Doctoral Document,Evans,Joseph,0,0,0,0,0,0,0,
Spring 2021,ECE,6398,Research,Bao,Jiming,0,0,0,0,0,1,0,0
Spring 2021,PETR,6399,Masters Thesis,Myers,Michael Tolbert,0,0,0,0,0,1,0,0
Spring 2021,ARTH,7399,Master's Thesis,Tejada,Roberto Jose,1,0,0,0,0,0,0,100
Spring 2021,COMD,7391,Clinic in Speech Lang Disorder,Townsend,Alayna,2,0,0,0,0,0,0,100
Spring 2021,FINA,6398,Research,Stewart,Marcus,1,0,0,0,0,0,0,100
Spring 2021,BCHS,4396,Senior Research Project,Frankino,William A,1,0,0,0,0,0,0,100
Spring 2021,ECE,7399,Masters Thesis,Rajashekara,Kaushik,1,0,0,0,0,0,0,100
Spring 2021,BUSI,3302,Connecting Bauer to Business,Belinne,Jamie King,182,80,0,0,0,68,11,55
Spring 2021,SPAN,1502,Elementary Spanish II,Martinez,Carlos David,6,10,1,0,0,5,2,27
Spring 2021,MIS,4378,Admin of Computer-Based MIS,Porra,Jaana,43,0,0,0,0,0,0,100
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,7,7,0,0,0,2,1,44
Spring 2021,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,9,2,0,0,0,6,1,53
Spring 2021,MUSA,2340,Applied Trumpet,Vassallo,Jim Cates,2,0,0,0,0,0,0,100
Spring 2021,MATH,8698,Doctoral Research,Labate,Demetrio,0,0,0,0,0,4,0,0
Spring 2021,HLT,3300,Social Health and Wellness,Ripperger-Suhler,Ken,84,8,3,0,0,3,0,86
Spring 2021,CUIN,7337,Current Issues/Soc Stud,Brower,Samuel Richard,4,1,0,0,0,0,0,80
Spring 2021,CHEM,3332,Fund of Organic Chemistry II,Bean,Mary B,40,34,17,0,0,111,12,20
Spring 2021,ARCH,3347,Evolution of Arch Interiors,Thomas,James B,17,0,0,0,0,0,0,100
Spring 2021,HON,2101,The Human Situation:Modernity,Trninic,Marina,15,0,0,0,0,3,0,83
Spring 2021,HDFS,4315,Culture and Diversity,Rab,Saira,27,8,1,0,0,1,0,73
Spring 2021,ACCT,2302,Prin of Managerial Accounting,Seltz,Joe D,22,24,1,0,0,22,2,32
Spring 2021,ELET,3301,Linear Systems Analysis,Hussain,Amir,11,24,2,0,0,12,0,22
Spring 2021,SCLT,2362,Intro To Logistics Technology,Cassler,Daniel,16,3,0,0,0,7,0,62
Spring 2021,ECE,8498,Doctoral Research,Fu,Xin,0,0,0,0,0,4,0,0
Spring 2021,MUSI,1311,Theory II,Koozin,Timothy,5,7,0,0,0,2,1,36
Spring 2021,LAW,5309,Advanced Trial Advocacy,Draper,Brandon,2,5,0,0,0,0,0,29
Spring 2021,MANA,7397,Selected Topics in Management,Vera,Dusya M,14,0,0,0,0,0,1,100
Spring 2021,THEA,3372,Digital Design Techniques,Willson,Paige A,6,1,0,0,0,0,1,86
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,9,8,0,0,0,6,1,39
Spring 2021,SPAN,2610,Intensive Intermediate Spanish,Delgadillo,Maria Jose,6,4,1,0,0,7,2,33
Spring 2021,MUSI,1161,Group Piano II,Blahulyak,Olena,5,0,0,0,0,2,1,71
Spring 2021,MUSI,2101,Vocal Diction,Suits,Brian J,10,3,0,0,0,0,0,77
Spring 2021,SPAN,3384,Intro To Hispanic Literature,Gutierrez,Pedro Revuelta,10,3,0,0,0,4,0,59
Spring 2021,ELED,6305,Tchng Language Arts,Morris,Alana,0,1,0,0,0,0,0,0
Spring 2021,MUSI,2171,Aural Skills IV,Snyder,John L,9,8,0,0,0,2,0,47
Spring 2021,COMD,7392,Adv Pract Sp & Lang Dis,Johnson,Kia,5,0,0,0,0,0,0,100
Spring 2021,GEOL,6397,Selected Topics in Geology,Choi,Yunsoo,16,2,0,0,0,2,0,80
Spring 2021,LAW,6241,Licensing & Tech Transfer,Mavrakakis,Thomas,3,6,0,0,0,4,0,23
Spring 2021,MUSA,4189,Senior Recital,Staupe,Andrew Paul,1,0,0,0,0,0,0,100
Spring 2021,ELED,4312,Science in the Elem School II,Bailer,Jill,29,0,0,0,0,0,0,100
Spring 2021,CIVE,6393,Geostatistics,Ekhtari,Nima,3,3,0,0,0,1,0,43
Spring 2021,PHYS,1121,University Phys Laboratory I,Wood,Lowell T,5,4,0,0,0,11,2,25
Spring 2021,PHCA,8398,Doctoral Dissertation Research,Abughosh,Susan M,2,0,0,0,0,0,0,100
Spring 2021,ECE,6333,Signal Detec & Est Thry,Han,Zhu,12,3,0,0,0,2,0,71
Spring 2021,PHAR,4331,Pharmaceutics II,Ghose,Romi,21,9,3,0,0,0,0,64
Spring 2021,PHLS,8305,Supervisn in Counseling,Roche,Meghan K,21,0,0,0,0,0,0,100
Spring 2021,PSYC,1300,Intro To Psychology,Halverson,Kelly K,48,17,0,0,0,3,2,71
Spring 2021,HRMA,3349,Hospitality Purchasing,Graves,Nancy,20,11,0,0,0,12,0,47
Spring 2021,ACCT,5337,Management Accounting,Serrato,Darlene Marie  Bohac,5,5,0,0,0,1,0,45
Spring 2021,ECE,3456,Analog Electronics,Aksu,Gulin Tulunay,11,2,1,0,0,10,0,46
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,2,6,2,0,0,3,2,15
Spring 2021,ARCH,3501,Architecture Design Studio VI,Martinez,Amna Ansari,7,5,0,0,0,1,1,54
Spring 2021,CHEE,6323,Fund of Tissue Engineering,Horton,Renita Elillian,2,10,0,0,0,1,0,15
Spring 2021,COMM,2310,Writing for Print and Digital,Butler,Bryan C,4,4,1,0,0,3,0,33
Spring 2021,HLT,4317,Found of Epi in Public Health,Drenner,Kelli Linn,63,19,1,0,0,4,1,72
Spring 2021,ARTH,7399,Master's Thesis,Harren,Natilee O,2,0,0,0,0,0,0,100
Spring 2021,MECE,3381,Finite Elements for Mech Engr,Rao,Jagannatha R,39,29,1,0,0,40,0,36
Spring 2021,MECE,6399,Masters Thesis,Ghasemi,Hadi,0,0,0,0,0,1,0,0
Spring 2021,COMM,4371,American Cinema: The Directors,Leydon,Joseph P,27,2,0,0,0,0,0,93
Spring 2021,ELET,6331,Fund of Medical Imaging,Zouridakis,George,6,0,0,0,0,0,1,100
Spring 2021,TEPM,6391,Project Management Seminar,Hopkins,Ronald K.,4,0,0,0,0,1,0,80
Spring 2021,BIOL,8898,Doctoral Research,Lin,Chin-Yo,0,0,0,0,0,2,0,0
Spring 2021,LAW,5254,Tax Controversy & Litigation,Vasquez Jr,Juan F,1,5,0,0,0,1,0,14
Spring 2021,GENB,   6A50,Business Communications,Pineda,Dalia Rivera,28,2,0,0,0,0,0,93
Spring 2021,COSC,4393,Digital Image Processing,Mantini,Pranav,74,15,0,0,0,11,3,74
Spring 2021,COMM,4328,Brdcst/Film Drmtic Writ,Hamzah,Sahar Riyad,10,1,0,0,0,2,1,77
Spring 2021,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,4,11,0,0,0,7,0,18
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,17,5,0,0,0,0,1,77
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,8,8,1,0,0,4,1,38
Spring 2021,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,7,4,1,0,0,8,3,35
Spring 2021,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,9,4,1,0,0,8,0,41
Spring 2021,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,1,10,3,0,0,7,1,5
Spring 2021,DIGM,4378,Senior Project,Alters,Monika Joanna,17,1,0,0,0,1,0,89
Spring 2021,LAW,5386,Trial Advocacy,Pate,Stephen Patrick,9,11,0,0,0,2,0,41
Spring 2021,PSYC,1300,Intro To Psychology,Dsouza,Johann Mark,40,24,2,0,0,10,0,53
Spring 2021,AAS,2320,Intro To African American Stdy,Thompson,Kevin Bernard,28,2,0,0,0,4,0,82
Spring 2021,HRMA,3348,Principles of Hosp Revenue Mgt,Kazemi Zarkouei,Mohammad Sadegh,20,13,2,0,0,16,5,39
Spring 2021,ACCT,7330,Advanced Accounting,Ramaswamy,Vinita,7,1,0,0,0,0,0,88
Spring 2021,PSYC,2344,Cultural Psychology,Zamanipour,Tina,61,4,0,0,0,9,0,82
Spring 2021,BIOL,6397,Selected Topics in Biology,Ziburkus,Jokubas,7,5,0,0,0,0,0,58
Spring 2021,ARTH,3311,Greek Art,Iselin,Katherine Ann,15,2,0,0,0,0,0,88
Spring 2021,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,7,6,2,0,0,6,0,33
Spring 2021,CIS,3365,Database Management,Sadeghi,Abdi,0,25,5,0,0,9,0,0
Spring 2021,CHEM,3222,Fund of Organic Chem. Lab II,Bean,Mary B,5,6,2,0,0,5,1,28
Spring 2021,HDFS,3317,Prenatal and Infant Developmt,Frankel,Leslie Ann,10,21,2,0,0,6,0,26
Spring 2021,SOCW,7301,Confronting Oppression & Injus,Keo,Bec Sokha,27,0,0,0,0,0,1,100
Spring 2021,ARCH,2501,Architecture Design Studio IV,Woodfill,Celeste Ponce,2,3,1,0,0,7,0,15
Spring 2021,ENGL,7396,Topics in Language & Literatre,Wingard,Jennifer L,12,0,0,0,0,0,0,100
Spring 2021,COSC,1306,Computer Science & Program,Subhlok,Jaspal,31,15,2,0,0,22,9,44
Spring 2021,LAW,5109,Advocates-Negotiation-Curr. Yr,Lawrence,Jim E,0,0,0,0,0,13,0,0
Spring 2021,ANTH,4342,Anthropology of Wine,Widmer,Randolph J,7,0,0,0,0,0,0,100
Spring 2021,PSYC,6397,Sel Top in Psychology,Woods,Steven Paul,7,0,0,0,0,0,0,100
Spring 2021,FINA,7373,Petrochem and Refining Econ,Slaughter,Andrew Jeremy,2,2,0,0,0,1,0,40
Spring 2021,PHIL,1321,Logic I,Haaga,Curtis W,6,1,0,0,0,7,0,43
Spring 2021,ENGL,1304,First Year Writing II,Alcorn,Charles William,10,6,0,0,0,1,0,59
Spring 2021,ENGL,1304,First Year Writing II,Presswood,Phillip Hilliard,13,2,0,0,0,2,0,76
Spring 2021,POLC,4342,Pol Econ and Ethics of Market,Granato,James S,2,1,0,0,0,2,0,40
Spring 2021,ECE,6307,Nanomaterials and Solar Energy,Bao,Jiming,7,1,0,0,0,0,1,88
Spring 2021,MUSI,4397,Selected Topics in Music,Marmolejo,Noe J,4,0,0,0,0,0,0,100
Spring 2021,HIST,1377,The U S To 1877,McDonald,Eric John,27,24,6,0,0,25,2,33
Spring 2021,PHAR,5329,Integrated CV I Module,McConnell,Bradley K,16,4,2,0,0,0,0,73
Spring 2021,CHNS,3360,A Look Into Modern China,Ogden,Pamela R,5,10,0,0,0,6,0,24
Spring 2021,MUSA,4189,Senior Recital,Kauk,Brian Keith,3,0,0,0,0,0,0,100
Spring 2021,ECE,6317,Motor Drives,Rajashekara,Kaushik,7,8,0,0,0,1,0,44
Spring 2021,ECE,4398,Independent Study,Bering,Edgar A,1,0,0,0,0,0,0,100
Spring 2021,ARCH,3501,Architecture Design Studio VI,Goldstein,Victoria,4,9,1,0,0,1,0,27
Spring 2021,ANTH,4337,Anthropology of the Life Cycle,Rasmussen,Susan J,6,3,2,0,0,0,2,55
Spring 2021,PSYC,6352,Directed Rsch in I/O Psyc,Hoff,Kevin,0,0,0,0,0,4,0,0
Spring 2021,INDS,4501,Industrial Design Studio VIII,Chow,George K,12,4,0,0,0,0,0,75
Spring 2021,ARED,4345,Art in Elem & Secondary School,Chung,Sheng Kuan,3,2,0,0,0,0,0,60
Spring 2021,MUSI,6330,Adv Instrumental Conducting,Krager,Franz A,2,0,0,0,0,0,0,100
Spring 2021,CHEM,8399,Doctoral Dissertation,Cuny,Gregory D,1,0,0,0,0,0,0,100
Spring 2021,HON,4397,Honors Selected Topics,Hallmark,Terrell L,3,0,0,0,0,2,0,60
Spring 2021,GEOL,8998,Doctoral Research,Wang,Yuxuan,0,0,0,0,0,3,0,0
Spring 2021,MATH,8698,Doctoral Research,Climenhaga,Vaughn,0,0,0,0,0,2,0,0
Spring 2021,MUSI,2161,Group Piano IV,Van Kekerix,Todd Evan,1,1,0,0,0,1,0,33
Spring 2021,MUSA,1300,Applied Voice,Clayton Vasquez,Cynthia L,4,0,0,0,0,0,0,100
Spring 2021,COSC,6398,Special Problems,Eick,Christoph F,0,0,0,0,0,1,0,0
Spring 2021,MUSI,4114,Chamber Music - Brass,Bertman,David Garry,1,0,0,0,0,0,0,100
Spring 2021,HRMA,8304,Qualitative Design in Hosp Adm,Madera,Juan Manuel,6,0,0,0,0,0,0,100
Spring 2021,POLS,7399,Masters Thesis,Kennedy,Ryan P,0,0,0,0,0,0,0,
Spring 2021,MUSA,8320,Doctoral Applied Music,Robinson,Daryl Allen,2,0,0,0,0,0,0,100
Spring 2021,LAW,5420,Civil Practice Clinic I,McManus,Diane M,3,4,0,0,0,0,0,43
Spring 2021,MUSA,8242,Doctoral Recital III,Vasquez,Hector A,0,0,0,0,0,0,0,
Spring 2021,HRD,6399,Master's Thesis,Greer,Tomika,0,0,0,0,0,0,0,
Spring 2021,ECE,8598,Doctoral Research,Reddy,Rohith Krishna,0,0,0,0,0,2,0,0
Spring 2021,PHYS,8698,Doctoral Research,Meier,Mark Albert,0,0,0,0,0,1,0,0
Spring 2021,PHLS,8398,Special Problems,Kim,Han Joe,1,0,0,0,0,0,0,100
Spring 2021,MUED,3100,Woodwinds,Pradervand,Dana S,11,0,0,0,0,0,0,100
Spring 2021,SCM,   6A01,SCM Concepts,Tibodeau,Dale,21,13,0,0,0,6,0,53
Spring 2021,PSYC,3325,Psychology of Personality,Anderson,Jill Annette,14,13,3,0,0,13,1,33
Spring 2021,HRMA,2160,Professional Development,Doudna,Simone P,62,24,0,0,0,2,5,70
Spring 2021,ARAB,2302,Intermediate Arabic II,Fares,Michael James,13,2,0,0,0,7,0,59
Spring 2021,SOCW,7301,Confronting Oppression & Injus,Winfield,Emily,22,2,0,0,0,0,0,92
Spring 2021,ARCH,3198,Independent Study,Kacmar,Donna,19,1,0,0,0,0,0,95
Spring 2021,SPEC,6362,Behavior:Evidence-Based,Carp,Charlotte Lynn,19,5,0,0,0,0,0,79
Spring 2021,COMM,4355,Organizational Comm,Lee,Jaesub,36,3,0,0,0,0,0,92
Spring 2021,ELET,2300,Introductn To C++ Programming,Lent,Marino Ricardo,21,17,0,0,0,31,3,30
Spring 2021,HRMA,4132,Bev Mgmt & Mktg Internship,Mills,Ashley D.,6,2,0,0,0,2,0,60
Spring 2021,CIS,2332,Info Tech Hdwr & Systems Sftwr,Weber,Peter John,32,17,2,0,0,16,4,48
Spring 2021,MUSI,1161,Group Piano II,Van Kekerix,Todd Evan,3,3,1,0,0,1,0,38
Spring 2021,CUIN,8378,Qualitative Inquiry in Educ II,Lee,Mimi Miyoung,4,0,0,0,0,0,0,100
Spring 2021,ENGL,2306,Intro To Poetry,Chhetri,Rohan,15,0,0,0,0,2,1,88
Spring 2021,ENGI,1331,Computing for Engineers,Burleson,Daniel W,11,9,2,0,0,24,1,24
Spring 2021,PHLS,8322,Intermed Stats in Psy/Educ Res,Kim,Han Joe,19,0,0,0,0,0,0,100
Spring 2021,ASLI,2301,Interm. American Sign Lang I,Pott,Scot A,2,4,1,0,0,6,2,15
Spring 2021,POLS,1337,"US Govt: Congress,Pres & Crts",Rottinghaus,Brandon J,52,74,5,0,0,10,4,37
Spring 2021,LAW,5299,Special Problems,Vetter,Greg R,0,0,0,0,0,6,0,0
Spring 2021,ART,1304,Fundamntls-Painting,Leen,Noah Benjamin,15,0,0,0,0,0,0,100
Spring 2021,BUSI,2305,Business Statistics,Patterson,Staci A,39,28,10,0,0,107,25,21
Spring 2021,SOC,3314,Juvenille Delinquency,Gallo,Joseph Ralph,37,14,0,0,0,8,0,63
Spring 2021,MUED,3108,Piano for Choral Directors,Van Kekerix,Todd Evan,0,2,1,0,0,4,0,0
Spring 2021,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,4,9,0,0,1,6,2,20
Spring 2021,MECT,3345,Fund Power Generation Tech,Bose,Anima B,6,10,1,0,0,6,1,26
Spring 2021,ART,4397,Sel Topics in Fine Arts,Barbee,Robert N,9,2,0,0,0,1,1,75
Spring 2021,CIS,3343,Info Systems Analysis & Design,Brown,Houghton Gregory,2,4,0,0,0,9,0,13
Spring 2021,BCHS,4306,Nucleic Acids,Bawa-Khalfe,Tasneem,3,9,0,0,0,7,0,16
Spring 2021,LAW,6386,Oil and Gas Tax,Wright,Denney L,5,0,0,0,0,1,0,83
Spring 2021,CHEM,1332,Fundamentals of Chemistry,Halasyamani,P Shiv,29,30,4,1,0,62,25,23
Spring 2021,GEOL,8698,Doctoral Research,Beverly,Emily Jane,0,0,0,0,0,1,0,0
Spring 2021,ENTR,3342,Women in Entrepreneurship,McCormick,Kelly,15,8,1,0,0,0,0,63
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,4,7,1,0,0,4,0,25
Spring 2021,POLS,8999,Doctoral Dissertation,Shea,Patrick,1,0,0,0,0,3,0,25
Spring 2021,MAS,3345,Latino Leadership/Activism,Pedraza,Francisco I.,24,3,0,0,0,0,1,89
Spring 2021,GEOL,1330,Physical Geology,Lytwyn,Jennifer N,22,36,2,0,0,61,10,18
Spring 2021,ENGL,3349,Native American Literature,Wood,Barry Albert,16,5,2,0,0,1,2,67
Spring 2021,PHAR,5259,Module Related Skills Lab II,Davis,Shantera Rayford,42,1,0,0,0,0,0,98
Spring 2021,NUTR,4334,Community Nutrition,Vollrath,Kirstin,74,13,2,0,0,7,1,77
Spring 2021,ENGL,4395,Topics in Autobiography,Taurino,Giuseppe,9,3,0,0,0,0,0,75
Spring 2021,FINA,4373,Petrochem & Refining Economics,Slaughter,Andrew Jeremy,1,2,0,0,0,7,0,10
Spring 2021,PHLS,7393,Internship and Practicum,Margulis,Milena A,0,0,0,0,0,0,0,
Spring 2021,ACCT,2302,Prin of Managerial Accounting,Yampuler,Michael,41,21,1,0,0,23,2,48
