Spring 2021,PHOP,6157,Research Practicum B,Stevenson,Scott Bailli,1,0,0,0,0,0,0,100
Spring 2021,LAW,5322,Pretrial Litigation,Rushing,Janet Larene,6,10,0,0,0,2,0,33
Spring 2021,BUSI,4320,Commercial Law,Green,John L.,3,0,0,0,0,0,0,100
Spring 2021,CUIN,3302,Social Education,Cooper,Jane McIntosh,13,2,0,0,0,0,0,87
Spring 2021,ELED,6301,Tch Soc Studies/Ele Sch,Ford,Haley Michelle Grimland,1,0,0,0,0,0,0,100
Spring 2021,ENGL,8399,Doctoral Dissertation,Aboul-Ela,Hosam,0,0,0,0,0,2,0,0
Spring 2021,MUSA,4444,Applied Trombone,Kauk,Brian Keith,2,0,0,0,0,0,0,100
Spring 2021,SPAN,8699,Dissertation,Gutierrez,Manuel J,0,0,0,0,0,2,0,0
Spring 2021,COSC,8399,Doctoral Dissertation,Kakadiaris,Ioannis A.,0,0,0,0,0,0,0,
Spring 2021,POLS,6396,Selected Topics in Compar IR,Shea,Patrick,6,1,0,0,0,0,3,86
Spring 2021,ECON,8399,Doctoral Dissertation,Sorensen,Bent E,2,0,0,0,0,2,0,50
Spring 2021,ART,6301,Life Drawing Studio,Barbee,Robert N,1,0,0,0,0,0,0,100
Spring 2021,ART,6397,Sel Topics/Studio Arts,Montoya,Delilah,1,0,0,0,0,0,0,100
Spring 2021,THEA,6396,Selected Topics Theatre,Christy,Alison L,3,0,0,0,0,0,0,100
Spring 2021,MUSA,6141,Graduate Recital II,Brooks,Wayne A,1,0,0,0,0,0,0,100
Spring 2021,POLS,4198,Independent Study,Cross,Renee D,1,0,0,0,0,0,0,100
Spring 2021,ARLD,6398,Special Prob in Arts Leadrshp,Fernando,Fleurette S,3,0,0,0,0,0,0,100
Spring 2021,COSC,7399,Masters Thesis,Subhlok,Jaspal,1,0,0,0,0,0,0,100
Spring 2021,POLS,8999,Doctoral Dissertation,Clifford,Scott,0,0,0,0,0,1,0,0
Spring 2021,PEP,7398,Adv Special Problem Human Perf,LaVoy,Emily Claire-Pyle,3,0,0,0,0,0,0,100
Spring 2021,PHYS,8998,Doctoral Research,Su,Wu-Pei,0,0,0,0,0,1,0,0
Spring 2021,CUIN,8690,Doctoral Thesis,White,Cameron Scott,1,0,0,0,0,1,0,50
Spring 2021,HRMA,6197,Selected Topics,Taylor,David C,1,0,0,0,0,0,0,100
Spring 2021,CHEM,6398,Special Problems,May,Jeremy A,0,0,0,0,0,1,0,0
Spring 2021,CHEE,8399,Doctoral Dissertation,Donnelly,Vincent M.,0,0,0,0,0,1,0,0
Spring 2021,ENGL,8699,Doctoral Dissertation,Ehlers,Sarah E,0,0,0,0,0,2,0,0
Spring 2021,BIOE,8399,Doctoral Dissertation,Naash,Muna,0,0,0,0,0,1,0,0
Spring 2021,NUTR,2133,Comm Food Prod I Lab,Svendsen-Sanchez,Ann Carol,18,3,0,0,0,2,1,78
Spring 2021,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,3,11,1,0,0,6,1,14
Spring 2021,MATH,5332,Differential Equations,Etgen,Garret J,6,3,0,0,0,0,0,67
Spring 2021,CIS,3368,Adv Info Systems Development,Lindner,Peggy,8,5,1,0,0,3,4,47
Spring 2021,INDS,1360,Visual Thinking,Kimbrough,Mark S,5,3,2,0,0,2,3,42
Spring 2021,MANA,7397,Selected Topics in Management,Kroger,Edward John,4,0,0,0,0,0,0,100
Spring 2021,ELCS,8313,Issues for Urban Education Adm,Lopez,Ruth Maria,11,0,0,0,0,0,0,100
Spring 2021,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,5,1,0,0,0,1,0,71
Spring 2021,CHEE,2332,Chem Engr Thermodyn I,Henderson,Jerrod A,5,11,3,0,0,27,0,11
Spring 2021,ASLI,2302,Interm. American Sign Lang II,Brittain,Terrell,7,4,1,0,0,0,0,58
Spring 2021,TLIM,3363,Technical Communications,Feriante,Chris,25,8,0,0,0,3,4,69
Spring 2021,ACCT,7373,Appl Data Analytics in Acct I,Hou,Jinghui,9,2,0,0,0,1,1,75
Spring 2021,ECON,3334,Intermediate Macroeconomics,Rizvanoghlu,Islam,1,6,3,0,0,19,3,3
Spring 2021,ECON,3334,Intermediate Macroeconomics,Cubas Norando,German,2,10,0,0,0,4,3,13
Spring 2021,HIST,8999,Doctoral Dissertation,Holt,Frank L,0,0,0,0,0,1,0,0
Spring 2021,ENGL,1304,First Year Writing II,Woleslagle,Julieta Margarita,5,2,1,0,0,2,1,50
Spring 2021,HLT,4320,Admin of Health Services,Nicholson,Vanessa Janel,29,5,1,0,0,5,1,73
Spring 2021,LAW,5362,Employment Discrimination,Areheart,Bradley Allan,11,15,2,0,0,8,0,31
Spring 2021,ENGL,8399,Doctoral Dissertation,Wingard,Jennifer L,1,0,0,0,0,7,0,13
Spring 2021,MATH,3331,Differential Equations,Jaramillo,Gabriela T,22,19,4,0,0,23,1,32
Spring 2021,ART,1382,Fundamental of Digital Tools,Farra,Reema,3,7,2,0,0,8,1,15
Spring 2021,PHAR,4160,Fundamentals Comm Pharm Pract,Wallace,David A,25,7,0,0,0,0,0,78
Spring 2021,MARK,   6A61,Marketing Administration,Galvani,Paul,10,16,0,0,0,1,0,37
Spring 2021,POLS,3313,Intro Internatl Relatns,Chatagnier,John Tyson,16,20,3,0,0,2,0,39
Spring 2021,IDNS,2197,Top-Natrl Sci & Mth,Pattison,Donna,11,3,0,0,0,9,1,48
Spring 2021,ENGL,4375,Literature & Popular Culture,Wingard,Jennifer L,14,3,0,0,0,0,0,82
Spring 2021,PHAR,5329,Integrated CV I Module,Sulaica,Elisabeth,18,4,0,0,0,0,0,82
Spring 2021,PHAR,5329,Integrated CV I Module,McConnell,Bradley K,26,13,1,0,0,0,0,65
Spring 2021,WGSS,2360,Introduction to GLBT Studies,Pegoda,Andrew Joseph,10,2,0,0,0,10,2,45
Spring 2021,PHIL,6398,Special Problems,Sommers,Tamler S,1,0,0,0,0,0,0,100
Spring 2021,HRMA,6299,Professional Paper II,Sirsat,Sujata Ashok,1,0,0,0,0,0,0,100
Spring 2021,ELET,6351,Biomedical Data Mining,Pollonini,Luca,6,1,0,0,0,0,0,86
Spring 2021,HDFS,3310,Introduction to Child Life,Fraser,Camille,9,6,0,0,0,2,0,53
Spring 2021,ART,4301,Senior Painting Major I,Hecker,Rachel G,3,2,0,0,0,0,0,60
Spring 2021,MANA,3335,Intro Org Behavior and Mgmt,Sebastijanovic,Marina,41,26,3,0,0,13,0,49
Spring 2021,FINA,4320,Investment Management,Gargano,Antonio,26,15,0,0,0,7,1,54
Spring 2021,CHEM,6115,Sem in Chm Lab Instruct,Bean,Mary B,0,0,0,0,0,7,0,0
Spring 2021,POLS,1336,US and Texas Const/Politics,Davis,Sharon M,20,22,7,0,1,34,7,24
Spring 2021,PHAR,5327,Integrated Endocrine Module,Asias-Dinh,Bernadette De Leon,16,21,3,0,0,0,0,40
Spring 2021,RELS,1301,Intro To Religious Studies,Langton,Karen J,26,6,1,0,0,10,1,60
Spring 2021,POLS,3319,Politics of Social Policy,Shor,Boris,4,10,3,0,1,20,1,11
Spring 2021,MUSI,1102,Wind Ensemble,Pradervand,Dana S,7,0,0,0,0,0,1,100
Spring 2021,IDNS,3131,Organic Chem I SEP Workshop,Pattison,Donna,9,1,0,0,0,12,0,41
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,19,4,0,0,0,1,0,79
Spring 2021,HRMA,3349,Hospitality Purchasing,Jarvis,Nathan Alexander,8,4,2,0,0,0,0,57
Spring 2021,SOCW,7301,Confronting Oppression & Injus,Brown,Aabha,14,0,0,0,0,1,0,93
Spring 2021,MECE,8398,Doctoral Research,Selvamanickam,Venkat,0,0,0,0,0,0,0,
Spring 2021,ECE,8399,Doctoral Dissertation,Faghih,Rose T,0,0,0,0,0,2,0,0
Spring 2021,GEOL,1102,Intro to Climate Change Lab,Wang,Yuxuan,15,0,1,0,0,1,1,88
Spring 2021,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,11,6,0,0,0,1,2,61
Spring 2021,HRMA,3361,Hospitality Marketing,Kim,Sung In,33,11,0,0,0,5,0,67
Spring 2021,PHAR,5269,Complex Problems,Fernandez,Julianna M,3,1,0,0,0,0,0,75
Spring 2021,HIST,1376,The United States To 1877,Goldberg,Mark A.,157,66,6,0,0,37,4,59
Spring 2021,HRMA,3197,Selected Topics in Hospitality,Taylor,David C,20,1,1,0,0,3,1,80
Spring 2021,FINA,4397,Selected Topics in Finance,Stewart,Marcus,8,5,0,0,0,1,1,57
Spring 2021,ACCT,3371,Accounting Information Systems,Miles,Carolyn A,5,13,3,0,0,29,1,10
Spring 2021,EGRP,1131,Engineering Applications II,Henderson,Jerrod A,0,0,0,0,0,10,0,0
Spring 2021,BCHS,4304,Biophysics,Fox,Robert O,24,18,1,0,0,17,1,40
Spring 2021,ENTR,3310,Entrepreneurship,Ortega,Carlos Alberto,138,27,4,0,0,11,7,77
Spring 2021,SCLT,4312,Inventory & Materials Handling,Henderson,Mary E.,49,13,1,0,0,2,0,75
Spring 2021,MECE,4340,Mechanical Engr Capstone I,Chang,Christiana,2,3,0,0,0,1,0,33
Spring 2021,LAW,6356,Law Review,Sanders,Joseph,0,0,0,0,0,17,0,0
Spring 2021,ENGL,2305,Intro To Fiction,Tanaka,Benjamin Kaj,13,2,0,0,0,2,2,76
Spring 2021,LAW,6369,Legal Analysis and Writing,Maxwell,Kathryn Louisa,0,0,0,0,0,8,0,0
Spring 2021,MUSI,4114,Chamber Music - Brass,Bertman,David Garry,4,0,0,0,0,0,0,100
Spring 2021,CHEM,3222,Fund of Organic Chem. Lab II,Bean,Mary B,7,9,0,0,0,5,1,33
Spring 2021,PHAR,5368,Integrated Psychiatric Module,Tejada-Simon,Maria Victoria,13,8,1,0,0,0,0,59
Spring 2021,ENGL,8399,Doctoral Dissertation,Shepley,Nathan,0,0,0,0,0,2,0,0
Spring 2021,CHEE,4198,Independent Study,Henderson,Jerrod A,0,0,0,0,0,3,1,0
Spring 2021,HRMA,2315,Introduction to SPA Management,Doudna,Simone P,9,5,1,0,0,1,1,56
Spring 2021,MUSI,4120,Percussion Ensemble,Wilkins,Blake M,10,0,0,0,0,0,0,100
Spring 2021,WGSS,2360,Introduction to GLBT Studies,Chadez Ibarra,Rusquin Roberto,21,0,0,0,0,4,2,84
Spring 2021,ARCH,3328,Technology 4,Taylor,Rives,80,36,0,0,0,2,2,68
Spring 2021,GEOL,7341,Geophysical Data Processing,Zhou,Hua-Wei,8,0,0,0,0,0,1,100
Spring 2021,MUED,3101,Woodwinds,Kubos,Cameron Kade,10,0,0,0,0,0,0,100
Spring 2021,ECE,8198,Doctoral Research,Shan,Xiaonan,0,0,0,0,0,2,0,0
Spring 2021,CHEE,8399,Doctoral Dissertation,Varadarajan,Navin,3,0,0,0,0,0,0,100
Spring 2021,BIOL,8898,Doctoral Research,Sater,Amy,0,0,0,0,0,3,0,0
Spring 2021,PEP,8999,Doctoral Dissertation,Ledoux,Tracey A,0,0,0,0,0,0,0,
Spring 2021,COMD,3383,Language Disorders in Children,Ivey,Michelle L,0,2,0,0,0,1,0,0
Spring 2021,POLS,6368,Political Psychology,Clifford,Scott,6,5,0,0,0,0,1,55
Spring 2021,ART,1371,Fundamentals of Photo/DM,Hillerbrand,Stephan C,2,2,0,0,0,2,2,33
Spring 2021,MARK,8337,Behav Constructs in Mkt,Patrick-Ralhan,Vanessa M,8,0,0,0,0,0,0,100
Spring 2021,BIOL,6374,Cell Biology,Leming,Jenifer Beth,2,0,0,0,0,0,0,100
Spring 2021,PHLS,8393,Doctoral Practicum in Psy,Smith,Nathan G,0,0,0,0,0,9,0,0
Spring 2021,MECE,5367,Control Systm Analysis & Desgn,Song,Gangbing,3,4,0,0,0,3,0,30
Spring 2021,ART,6330,Graphic Design Studio,Beckett,Cheryl A,1,1,0,0,0,0,0,50
Spring 2021,PHYS,8998,Doctoral Research,Ren,Zhifeng,0,0,0,0,0,1,0,0
Spring 2021,SOCW,8397,Selected Topics in Sw,Walton,Quenette,4,1,0,0,0,1,0,67
Spring 2021,GEOL,4337,Physical Volcanology,Sager,William W,2,4,0,0,0,2,0,25
Spring 2021,SPAN,6398,Special Problems,Gutierrez,Manuel J,2,0,0,0,0,0,0,100
Spring 2021,COSC,8998,Doctoral Research,Deng,Zhigang,0,0,0,0,0,2,0,0
Spring 2021,MUSI,6200,Accompanying Seminar,Hester,Timothy E,1,1,0,0,0,0,0,50
Spring 2021,COMM,4398,Independent Study,Xiao,Zhiwen,1,0,0,0,0,0,0,100
Spring 2021,PSYC,8999,Doctoral Dissertation,Vincent,John P,0,0,0,0,0,0,0,
Spring 2021,FINA,8398,Special Problems,Jacobs,Kris,1,0,0,0,0,0,0,100
Spring 2021,BCHS,6698,Special Problems,Wang,Yuhong,0,0,0,0,0,3,0,0
Spring 2021,PCEU,8199,Dissertation,Guo,Bin,4,0,0,0,0,0,0,100
Spring 2021,MUSA,4189,Senior Recital,Witt,Woodrow W,1,0,0,0,0,0,0,100
Spring 2021,MATH,8398,Doctoral Research,Olshanskiy,Maxim Alexandrovich,0,0,0,0,0,2,0,0
Spring 2021,MECE,8298,Doctoral Research,Ghasemi,Hadi,0,0,0,0,0,1,0,0
Spring 2021,MUSA,8240,Doctoral Recital I,Evans,Joseph,1,0,0,0,0,0,0,100
Spring 2021,HRMA,6290,Professional Paper I,Guchait,Priyanko,1,0,0,0,0,0,0,100
Spring 2021,MECE,8598,Doctoral Research,Prosperetti,Andrea,0,0,0,0,0,1,0,0
Spring 2021,MECE,8598,Doctoral Research,Wang,Su Su,0,0,0,0,0,1,0,0
Spring 2021,LAW,5114,Entrpr Community Dev Clinic II,Heard,Christopher D,0,1,0,0,0,0,0,0
Spring 2021,ART,4398,Independent Study,Montoya,Delilah,1,0,0,0,0,0,0,100
Spring 2021,ELCS,8325,Instnl Leadercurri&Prof Devlop,Hutchison,Laveria F,14,0,0,0,0,0,0,100
Spring 2021,AAS,3301,Hip Hop History and Culture,Chiles IV,John Ritchie,13,0,0,0,0,4,1,76
Spring 2021,ECE,6374,State Space Estimation,Faghih,Rose T,2,1,0,0,0,1,0,50
Spring 2021,SPAN,7391,Sel Topics Spanish Amer Lit,Hasbun,Rodrigo,11,0,0,0,0,0,0,100
Spring 2021,PHAR,4340,OTC & Self Care,Rosario,Natalie,8,12,2,0,0,0,0,36
Spring 2021,CHNS,1502,Elementary Chinese II,Zhang,Jing,13,0,0,0,0,2,1,87
Spring 2021,MUSA,1378,Applied Jazz Guitar,Wheeler,Mike,4,0,0,0,0,0,0,100
Spring 2021,MATH,1330,Precalculus,Hong,Yuqi,5,6,2,0,0,14,6,19
Spring 2021,ELCS,6320,Instructional Supervision,Butcher,Keith,20,1,0,0,0,0,0,95
Spring 2021,MATH,1330,Precalculus,Constante,Beatrice,60,26,5,0,0,23,7,53
Spring 2021,MANA,4330,Intro to Strategic HR Mgt,Fernandez,Alejandro,12,4,2,0,0,7,0,48
Spring 2021,LAW,6369,Legal Analysis and Writing,Simmons,Laurel Ellis Parker,0,0,0,0,0,8,0,0
Spring 2021,SPEC,6365,Data-Based Indiv Instruct,Kent,Shawn Christopher,23,2,0,0,0,0,0,92
Spring 2021,HRD,4344,Designing E-Learning,Bennett,LaTasha,31,4,0,0,0,4,0,79
Spring 2021,HIST,3375,Cia in the 3Rd World,Butler,Tracy A,12,13,2,0,0,6,1,36
Spring 2021,ECON,7344,Macroeconomic Theory II,Cubas Norando,German,3,1,0,0,0,0,0,75
Spring 2021,ECON,4377,Urban Economics,Kohlhase,Janet E,11,17,2,0,0,9,2,28
Spring 2021,ARTH,3303,After Theory,Rubinstein,Raphael,2,0,0,0,0,0,0,100
Spring 2021,FREN,1501,Elementary French I,WILSON,Celine Madeleine Alice,10,8,0,0,0,5,4,43
Spring 2021,ART,4335,Senior Graphic Design Major II,McGettigan,Fiona,1,1,0,0,0,0,0,50
Spring 2021,SCLT,3387,Procurement,Hanssen,Byron Ernst,11,26,1,0,0,10,3,23
Spring 2021,CUIN,8372,Introduction to Qual Research,Lee,Mimi Miyoung,20,0,0,0,0,0,0,100
Spring 2021,ENGL,1303,First Year Writing I,Shepherd,Anne,9,3,1,0,0,3,0,56
Spring 2021,ARCH,5500,Architecture Design Studio IX,Race,Bruce Alan,3,9,1,0,0,1,0,21
Spring 2021,OPTO,8993,Community Health Clinic,Herring,Ralph Jay,0,0,0,0,0,99,0,0
Spring 2021,COMM,7397,Selected Topics - Comm,Ni,Lan,17,1,0,0,0,1,0,89
Spring 2021,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,4,11,0,0,0,7,0,18
Spring 2021,SOCW,7329,Social Policy Advocacy,Ortiz,Lillian Aguirre,17,1,0,0,0,0,0,94
Spring 2021,CHEE,6111,Graduate Seminar,Harold,Michael P,0,0,0,0,0,6,0,0
Spring 2021,PHCA,8398,Doctoral Dissertation Research,Johnson,Michael L,1,0,0,0,0,0,0,100
Spring 2021,COMD,3385,Speech Science,Bunta,Ferenc,34,21,0,0,0,2,1,60
Spring 2021,CIS,6358,Secure Software Design,Kinsey,Denise M,6,0,0,0,0,0,1,100
Spring 2021,HON,2341,Classics of Modernity,Bland,Laura Elizabeth,131,60,0,0,0,31,0,59
Spring 2021,ENGL,2361,Western World Lit II--Honors,Wallace,Daniel,38,25,1,0,0,7,0,54
Spring 2021,MECE,5397,Selected Topics,Grigoriadis,Karolos,6,3,0,0,0,11,0,30
Spring 2021,MECT,4384,Manufacturing Systems Control,Attia,Farouk G,9,9,4,0,0,2,0,38
Spring 2021,PHYS,3315,Modern Physics,Forrest,Rebecca L,6,3,0,0,0,5,1,43
Spring 2021,COMD,3371,Speech Devel & Dis in Children,Dunkelberger,Martha J,45,8,0,0,0,3,0,80
Spring 2021,BIOL,4206,Ecology & Evolution Laboratory,Cheek,Ann Oliver,10,10,0,0,0,1,0,48
Spring 2021,ECON,4349,Introduction To Game Theory,Ujhelyi,Gergely,2,5,1,0,2,19,2,7
Spring 2021,CUIN,4361,Second Language Methodology,Cole,Mikel Walker,36,4,0,0,0,1,0,88
Spring 2021,ARCH,1501,Arc/Int Arc Design Studio II,Gonzales,Michael A,9,7,1,0,0,3,0,45
Spring 2021,ART,1301,Fundamentls of Drawing,Zimmerman,Isabelle Mei,11,5,0,0,0,2,0,61
Spring 2021,HIST,4346,Tudor England 1485-1603,Patterson,Catherine F,6,4,0,0,0,1,0,55
Spring 2021,PSYC,6336,Directed Rsch in Social Psyc,Derrick,Jaye L,5,0,0,0,0,0,0,100
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,9,6,0,0,0,2,2,53
Spring 2021,MUED,3103,Brasses,Pradervand,Dana S,17,0,0,0,0,0,0,100
Spring 2021,ECE,8399,Doctoral Dissertation,Shih,Wei-Chuan,1,0,0,0,0,0,0,100
Spring 2021,LAW,6207,Lawyering Skills & Strategy II,Simpson,Lauren J,6,12,0,0,1,0,0,32
Spring 2021,ENGL,1304,First Year Writing II,Guinn,Christina,16,1,0,0,0,1,0,89
Spring 2021,HIST,3340,Ancient Rome,Neumann,Kristina Marie,9,10,2,0,0,7,1,32
Spring 2021,MATH,3307,Statistical Applications,Hollyer,Virginia Leigh,27,12,2,0,0,14,0,49
Spring 2021,THEA,2335,Scenic Technology,Schreier,Mary Carol,7,0,0,0,0,0,0,100
Spring 2021,COMM,6350,Social Media Impact,Harlow,Summer D,8,1,0,0,0,2,1,73
Spring 2021,CHEM,3222,Fund of Organic Chem. Lab II,Bean,Mary B,8,8,0,0,0,6,0,36
Spring 2021,ELCS,6322,Org & Admin Stud. Support Serv,Davis,Tiffany J,14,3,0,0,0,1,0,78
Spring 2021,ELET,6325,Practicum in Engineering Tech,Pollonini,Luca,0,1,0,0,0,0,0,0
Spring 2021,CIVE,8398,Doctoral Research,Lee,Hyongki,0,0,0,0,0,4,0,0
Spring 2021,MIS,   6A41,Information Systems,Silva,Leiser O,29,1,0,0,0,0,0,97
Spring 2021,ACCT,7370,Adv Fin Statement Auditing,Seltz,Joe D,1,9,0,0,0,4,0,7
Spring 2021,ENGL,8318,Research in Rhet & Comp,Butler,Paul G,3,0,0,0,0,0,0,100
Spring 2021,MIS,3360,Systems Analysis and Design,Skinner,Richard James,20,13,0,0,0,27,1,33
Spring 2021,MECE,4343,Thermal Design,Chen,Xuemei,23,15,3,0,0,45,1,27
Spring 2021,HIST,1378,The U S Since 1877,Quevillon,Timothy R,31,13,3,0,0,24,5,44
Spring 2021,PHAR,5663,Pharmacy Management,Tolleson,Shane Russell,8,0,1,0,0,0,0,89
Spring 2021,ECE,6111,Graduate Seminar,Contreras-Vidal,Jose Luis,0,0,0,0,0,3,0,0
Spring 2021,HRMA,6360,Graduate Directed Practicum,Back,KiJoon,19,0,0,0,0,0,0,100
