Fall 2020,GEOL,6399,Masters Thesis,Sun,Jiajia,0,0,0,0,0,2,0,0
Fall 2020,THEA,1112,Production,Kearns,Casey,2,0,0,0,0,0,0,100
Fall 2020,PSYC,8190,Clinical Neuropsyc Internship,Vincent,John P,0,0,0,0,0,1,0,0
Fall 2020,PSYC,6498,Special Problems,Derrick,Jaye L,1,0,0,0,0,0,0,100
Fall 2020,POLS,8399,Doctoral Dissertation,Aleman,Eduardo,0,0,0,0,0,1,0,0
Fall 2020,MUSI,6298,Research,Harvey,Raymond Curtis,1,0,0,0,0,0,0,100
Fall 2020,MUSA,2336,Applied Bassoon,Wagner,Elise L,1,0,0,0,0,0,0,100
Fall 2020,MECE,6397,Selected Topics,Ostilla Monico,Rodolfo,3,3,0,0,0,0,2,50
Fall 2020,ELET,6313,Network Security,Gurkan,Deniz,3,0,0,0,0,0,1,100
Fall 2020,PCOL,6370,Advanced Pharmacology I,Boini,Krishna M,2,2,0,0,0,0,0,50
Fall 2020,HIST,1377,The U S To 1877,Sewell-Lasater,Tara LaVonne,30,6,0,0,0,7,1,70
Fall 2020,ECE,6397,Selected Topics,Yao,Yan,6,1,0,0,0,0,0,86
Fall 2020,PCOL,6498,Special Problems,Hussain,Tahir,0,0,0,0,0,1,0,0
Fall 2020,ART,4370,Sr Photo/Digital Media Major I,Montoya,Delilah,7,8,0,0,0,1,0,44
Fall 2020,LAW,5402,Entrpr Community Dev Clinic I,Heard,Christopher D,1,4,0,0,0,0,0,20
Fall 2020,HON,3301,Readings in Medicine & Society,Liddell,Robert B,24,1,0,0,0,0,0,96
Fall 2020,MIS,3370,Info Systems Development Tools,Cooper,Randolph B,13,5,0,1,1,25,7,29
Fall 2020,CNST,2321,Mechanical & Electrical System,Beadle,Dwight D,47,14,0,0,0,6,0,70
Fall 2020,PHYS,3313,Advanced Laboratory I,Forrest,Rebecca L,2,1,1,0,0,0,1,50
Fall 2020,ENGL,3328,Masterpieces of British Lit II,Guajardo,Paul,6,9,0,0,0,1,0,38
Fall 2020,GERM,3362,Paris and Berlin Since 1800,Zaretsky,Robert D,0,1,0,0,0,1,3,0
Fall 2020,CUIN,8390,Doctoral Thesis,Hutchison,Laveria F,2,0,0,0,0,2,0,50
Fall 2020,PHYS,7397,Selected Topics in Phy,McCauley,Joseph L,7,0,0,0,0,0,0,100
Fall 2020,COMM,4366,Advertising Account Planning,El Hage,Simon,4,17,2,0,0,2,0,16
Fall 2020,ENGL,4396,SR Experience Seminar Topics,Yang,Sunny Chen,10,2,1,0,0,5,1,56
Fall 2020,HRMA,6343,Beverage Management,Taylor Jr,Scott T,7,0,0,0,0,0,0,100
Fall 2020,ENGL,8330,Chaucer,Stock,Lorraine K,6,1,0,0,1,0,0,75
Fall 2020,LAW,5386,Trial Advocacy,Zimmer,Sepinood,9,9,1,0,0,5,0,38
Fall 2020,BCHS,8399,Doctoral Dissertation,Lin,Chin-Yo,1,0,0,0,0,0,0,100
Fall 2020,ELED,4314,Mathematics in Elem School I,Cutler,Carrie Sybil,24,3,1,0,0,0,0,86
Fall 2020,POLS,6346,Social Criticism & Revolution,Church,Jeffrey,5,1,0,0,0,0,2,83
Fall 2020,PSYC,6398,Independent Studies,Bick,Johanna R,1,0,0,0,0,0,0,100
Fall 2020,CUIN,7381,Instructional Evaluation,Gronseth,Susie L B,23,0,0,0,0,0,0,100
Fall 2020,ARTH,3394,Sel Tops in Art History,Ari,Nisa,13,5,0,0,0,2,1,65
Fall 2020,THEA,6301,Acting,Young,John M,1,6,0,0,0,0,0,14
Fall 2020,FINA,4353,Practicum Pers Finan Planning,Lopez,John C,1,0,0,0,0,0,0,100
Fall 2020,PHIL,3361,Aesthetics,Mag Uidhir,Christopher Domh,11,4,2,0,0,7,2,46
Fall 2020,CUIN,6375,Classroom Mgt,Freiberg,Harvey Jerome,6,0,0,0,0,0,0,100
Fall 2020,IDNS,1141,Chemistry I SEP Workshop,Pattison,Donna,15,4,1,0,0,2,1,68
Fall 2020,MUSA,3436,Applied Bassoon,Wagner,Elise L,2,0,0,0,0,0,0,100
Fall 2020,ELET,2105,Semicond. Device & Circuit Lab,Talusani,Pratap Reddy,2,2,0,0,0,0,0,50
Fall 2020,MUSI,8106,Doctoral Large Ensemble,Marmolejo,Noe J,2,0,0,0,0,0,0,100
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,6,5,0,0,0,5,1,38
Fall 2020,BIOL,3341,Human Genetics,Feng,Qin,62,22,0,0,0,5,1,70
Fall 2020,PETR,6352,Shale Reservoirs,Hathon,Lori A,7,1,0,0,0,0,0,88
Fall 2020,IDNS,1141,Chemistry I SEP Workshop,Pattison,Donna,5,0,0,0,0,0,1,100
Fall 2020,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,8,9,2,0,0,3,1,36
Fall 2020,ENGL,1303,First Year Writing I,Lara-Perez,Jaime A.,7,10,0,0,0,0,2,41
Fall 2020,ACCT,2301,Prin of Financial Accounting,Parthasarathy,Kiran M,20,21,0,0,0,16,4,35
Fall 2020,ACCT,6331,Financial Accounting,Lobo,Gerald,7,42,0,0,0,0,0,14
Fall 2020,CUIN,3310,Bilingual Education,Burgess Monroy,Miguel,20,11,1,0,0,2,0,59
Fall 2020,PHLS,6330,Human Growth-Developmnt,Whitaker,Rachael Gwin,33,2,0,0,0,0,0,94
Fall 2020,ENGL,1370,Composition II-Honors,Lamson,Brandon Dean,1,4,0,0,0,0,0,20
Fall 2020,FREN,2302,Intermediate French,Tolliver,Julie F,3,3,0,0,0,9,0,20
Fall 2020,HLT,3304,Adolescent Health Issues,Fedor Amador,Theresa Marie,29,10,0,0,0,1,1,73
Fall 2020,DAN,4302,Advanced Technique and Theory,Ozsoy,Firat Kazbek,7,3,0,0,0,0,1,70
Fall 2020,PHAR,5195,Pharmacy Skills Program III,Davis,Shantera Rayford,20,0,0,0,0,0,0,100
Fall 2020,LAW,5397,Selected Topics,Toedt III,Dell Charles,6,8,0,0,0,1,0,40
Fall 2020,PSYC,3325,Psychology of Personality,Inman,Tonya N,54,15,3,0,0,3,1,72
Fall 2020,FINA,4370,Energy Trading,Smith III,Edwin A,7,9,2,0,0,23,2,17
Fall 2020,SEDE,4312,Teaching English in Sec School,Russell IV,Glen C,28,4,0,0,0,2,0,82
Fall 2020,ACCT,2301,Prin of Financial Accounting,Serrato,Darlene Marie  Bohac,16,17,5,0,0,17,6,29
Fall 2020,ENGL,4319,English in Secondary Schools,Turchi,Laura,21,6,0,0,0,5,0,66
Fall 2020,BUSI,1301,Business Principles,Thompson,Joseph Lee,174,16,1,1,0,28,2,79
Fall 2020,ENGL,1303,First Year Writing I,Bhalla,Prity,1,8,0,0,0,4,1,8
Fall 2020,CHEM,1301,Foundations of Chem,St Hill,Lydia Ruth,44,39,9,0,0,36,10,34
Fall 2020,MUSI,1170,Aural Skills I,Koozin,Timothy,10,0,1,0,0,3,0,71
Fall 2020,MUSI,2210,Theory III,Snyder,John L,10,5,3,0,0,0,0,56
Fall 2020,CHEM,6398,Special Problems,Harth,Eva M,0,0,0,0,0,2,0,0
Fall 2020,KIN,1304,Public Hlt Issues in Phys/Obes,Graham,Marilynn Hadassah,113,25,1,0,0,5,2,78
Fall 2020,LAW,5206,Govt Nonprofit Extshp II,Powers,William,0,0,0,0,0,4,0,0
Fall 2020,EDUC,4511,Student Teaching - Elementary,Culpepper,Shea Mosley,25,5,1,0,0,0,0,81
Fall 2020,SOCW,6354,Managing Human Services Orgs,Battle,Jennifer Alene,14,0,0,0,0,0,0,100
Fall 2020,PSYC,2344,Cultural Psychology,Leavitt,Jacob,10,17,1,0,0,3,0,32
Fall 2020,BUSI,3302,Connecting Bauer to Business,Belinne,Jamie King,281,75,0,0,1,50,8,69
Fall 2020,ELET,4310,Alternative Energy Sources,Shireen,Wajiha,10,7,2,0,0,3,1,45
Fall 2020,HDCS,4302,Apparel Analysis,Gatterson,Beverly,35,25,0,0,0,4,1,55
Fall 2020,CHEM,2233,Inorganic Chemistry I,Brgoch,Jakoah,3,16,1,0,0,13,1,9
Fall 2020,ELED,4320,Social Studies Ele Sch,Ford,Haley Michelle Grimland,36,3,0,0,0,0,0,92
Fall 2020,PHAR,5693,Advanced Community Pharmacy,Tolleson,Shane Russell,24,0,0,0,0,0,0,100
Fall 2020,MATH,2131,Linear Alg Labs w/MATLAB,Duvall,Jason R.,38,6,0,0,0,2,3,83
Fall 2020,CUIN,7372,Expert Teaching Methods,Freiberg,Harvey Jerome,7,0,0,0,0,0,0,100
Fall 2020,INDE,6333,Probability Stat For Engineers,Sitton,Randal W.,12,6,0,0,0,0,1,67
Fall 2020,COMM,4371,American Cinema: The Directors,Leydon,Joseph P,24,5,0,0,0,0,0,83
Fall 2020,SCLT,4380,Quality Systems,Burns,Maria,62,7,1,0,0,0,0,89
Fall 2020,ELCS,8311,Lab of Practice-Lit Revw Devel,Hawkins,Jacqueline McLean,4,0,0,0,0,0,0,100
Fall 2020,SOC,1300,Introduction To Sociology,Dorsey,Patricia Lynne,30,15,0,0,0,8,0,57
Fall 2020,GENB,5303,Prof Acct Communication,Newman,Michael Ray,2,3,0,0,0,0,0,40
Fall 2020,ENGL,1303,First Year Writing I,Tanaka,Benjamin Kaj,14,5,0,0,0,1,0,70
Fall 2020,PHYS,1121,University Phys Laboratory I,Maric,Sladjana,4,9,3,0,0,5,0,19
Fall 2020,KIN,3305,Sport Sociology,Ogunrinde,Joyce,88,98,15,0,0,54,7,35
Fall 2020,PHYS,1122,University Phys Laboratory II,Wood,Lowell T,5,8,2,0,0,8,0,22
Fall 2020,KIN,4345,Econ and Finc Aspects of Sport,Lee,Dong Hun,16,8,2,0,0,5,0,52
Fall 2020,LAW,6308,Communication Law,Chase,Anthony Ray,2,3,0,0,0,2,0,29
Fall 2020,ENGL,4350,Short Story Writing,Brown,Julia Bethel,12,3,0,0,0,0,0,80
Fall 2020,CIS,2332,Info Tech Hdwr & Systems Sftwr,Greenfield,Brandon Scott,6,26,4,0,0,26,6,10
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,17,1,0,0,0,1,0,89
Fall 2020,ECE,6466,Integrted Circ Engr,Zagozdzon-Wosik,Wanda,3,0,0,0,0,0,0,100
Fall 2020,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,5,9,4,0,0,4,2,23
Fall 2020,MUED,3106,Percussion,Warren,Paul Alexander,4,2,0,0,0,1,0,57
Fall 2020,NUTR,2133,Comm Food Prod I Lab,Svendsen-Sanchez,Ann Carol,3,1,0,0,0,0,0,75
Fall 2020,PSYC,7393,Field Practicum in Psychology,Witt,Lawrence A,1,0,0,0,0,0,0,100
Fall 2020,ECE,8598,Doctoral Research,Chen,Jinghong,0,0,0,0,0,3,0,0
Fall 2020,PHYS,8998,Doctoral Research,Cheung-Wyker,Margaret S,0,0,0,0,0,1,0,0
Fall 2020,CHEE,8399,Doctoral Dissertation,Willson,Richard,3,0,0,0,0,0,0,100
Fall 2020,PHCA,8199,Doctoral Dissertation Defense,Chen,Hua,1,0,0,0,0,0,0,100
Fall 2020,MATH,6398,Special Problems,Kalantar,Mehrdad,0,0,0,0,0,1,0,0
Fall 2020,ASLI,4346,ASL Translit & Educ Interpret,Gietz,Merrilee Ruth,2,8,1,0,0,1,0,17
Fall 2020,THEA,4320,Acting VII,Black,Shelley Calene,6,1,0,0,0,0,0,86
Fall 2020,POLS,8999,Doctoral Dissertation,Clark,Jennifer H,1,0,0,0,0,1,0,50
Fall 2020,ECON,8399,Doctoral Dissertation,Craig,Steven G,0,0,0,0,0,1,0,0
Fall 2020,GEOL,8698,Doctoral Research,Wang,Yuxuan,0,0,0,0,0,1,0,0
Fall 2020,ECE,5330,Introduction to Robotics,Becker,Aaron T,5,1,0,0,0,0,0,83
Fall 2020,PSYC,8399,Doctoral Dissertation,Derrick,Jaye L,0,0,0,0,0,2,0,0
Fall 2020,MUSI,4198,Research in Chamber Music,Yon,Kirsten A,3,0,0,0,0,0,0,100
Fall 2020,PETR,7322,Adv Formation Evaluation,Myers,Michael Tolbert,7,1,0,0,0,0,0,88
Fall 2020,PSYC,7399,Masters Thesis,Cirino,Paul,1,0,0,0,0,0,0,100
Fall 2020,GRET,6334,Global E-Tailing Systems,Ezell,Shirley D,19,2,0,0,0,0,0,90
Fall 2020,ENGL,3313,Restor and 18Th Cen Dra,Nazzari di Calabiana Willan,Alexander C,5,4,0,0,0,0,2,56
Fall 2020,IRW,1300,Integrated Reading and Writing,Wilson,Maurice,0,0,0,0,0,4,0,0
Fall 2020,MUSA,2344,Applied Trombone,Kauk,Brian Keith,2,0,0,0,0,0,0,100
Fall 2020,ENGI,4198,Independent Study,Claydon,Frank J,0,0,0,0,0,1,0,0
Fall 2020,ARTH,7380,Graduate Art History Methods I,Tejada,Roberto Jose,5,0,0,0,0,0,0,100
Fall 2020,BIOL,8798,Doctoral Research,Sater,Amy,0,0,0,0,0,1,0,0
Fall 2020,PSYC,4398,Independent Study,Babcock,Julia,1,0,0,0,0,0,0,100
Fall 2020,GEOL,8399,Doctoral Dissertation,Brandon,Alan,1,0,0,0,0,0,0,100
Fall 2020,COMD,8391,COMD Research,Johnson,Kia,0,0,0,0,0,1,0,0
Fall 2020,EDUC,4512,Student Teaching - Elementary,Thompson,Amber M,29,4,0,0,0,0,1,88
Fall 2020,MUSA,4400,Applied Voice,Sonnenberg,Melanie,4,0,0,0,0,0,0,100
Fall 2020,POLC,6314,Pol Res I: Intro to Statistics,Buttorff,Gail J.,1,2,1,0,0,1,0,20
Fall 2020,HLT,4307,Research and Eval in Health,Correa-Fernandez,Virmarie,5,16,1,0,0,2,0,21
Fall 2020,FINA,   6A31,Analyzing Financial Statements,Woods,James D,7,3,1,0,1,0,0,58
Fall 2020,PHAR,5195,Pharmacy Skills Program III,Davis,Shantera Rayford,26,1,0,0,0,0,0,96
Fall 2020,INDE,8498,Doctoral Research,Lin PhD,Ying,0,0,0,0,0,1,0,0
Fall 2020,ART,3331,Graphic Design Software,Sawhney,Ashita,13,2,0,0,0,0,2,87
Fall 2020,ENGL,2305,Intro To Fiction,Lowe,Jennifer Samantha Anne,12,0,2,0,0,2,2,75
Fall 2020,CHEE,6377,Intro To Polymer Science,Robertson,Megan L,30,5,0,0,0,0,3,86
Fall 2020,MECE,5397,Selected Topics,Ryou,Jae-Hyun,56,29,0,0,0,6,2,62
Fall 2020,GEOL,1130,Physical Geology Lab,Sisson,Virginia B,7,0,0,0,0,4,0,64
Fall 2020,HDFS,3317,Prenatal and Infant Developmt,Wang,Jennifer L,35,7,2,0,0,2,0,76
Fall 2020,POLS,3335,Political Terrorism,Bagashka,Tanya G,22,6,0,0,0,2,0,73
Fall 2020,ANTH,4393,Research Practicum,Storey,Rebecca,2,0,0,0,0,0,0,100
Fall 2020,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,3,12,2,0,0,4,0,14
Fall 2020,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,5,9,1,0,0,7,1,23
Fall 2020,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,3,11,4,0,0,4,1,14
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,12,4,0,0,0,3,1,63
Fall 2020,MECT,3358,Dynamics of Mechanisms,Basaran,Burak,0,8,2,0,0,15,5,0
Fall 2020,INTB,3355,Global Environment of Business,Carvalho,Diogo,114,78,7,0,0,59,2,44
Fall 2020,ELET,4352,Computational Tools for Tech,Zouridakis,George,7,6,0,0,0,0,0,54
Fall 2020,LAW,5386,Trial Advocacy,Ellis,Scott,9,9,1,0,0,5,0,38
Fall 2020,BIOE,6303,Biomaterials,Abidian,Mohammad Reza,9,2,0,0,0,0,0,82
Fall 2020,COSC,6345,Programming Languages,Subramaniam,Venkat,5,2,0,0,0,0,0,71
Fall 2020,POLS,3372,Latino Politics,Casellas,Jason,13,19,0,0,0,6,1,34
Fall 2020,OPTO,5198,Spec Prob Phys Optics,Gonzales,Marcus,0,0,0,0,0,10,0,0
Fall 2020,MUED,3102,Brasses,Kubos,Cameron Kade,28,0,0,0,0,0,1,100
Fall 2020,POLS,4395,Sel Top-Am Govt/Urb Pol,Murray,Richard W,4,1,0,0,0,0,0,80
Fall 2020,KIN,4398,Independent Study,Cottingham,Michael,2,0,0,0,0,0,0,100
Fall 2020,MATH,2331,Linear Algebra,Perepelitsa,Mikhail Antolyevic,19,15,2,0,0,45,8,23
Fall 2020,ENGL,2360,Western World Lit I--Honors,Cooper,Carol B,81,48,3,0,0,29,1,50
Fall 2020,ACCT,2301,Prin of Financial Accounting,Goble,Samuel,19,23,4,0,0,19,1,29
Fall 2020,ACCT,5371,Accounting Information Systems,Leavins,Johnny R,25,10,1,0,0,1,0,68
Fall 2020,HIST,2363,Study of Modern Civilizations,Pasley,Victoria,14,11,1,0,0,15,1,34
Fall 2020,MUSI,6397,Selected Topics-Music,Lee,Ji Yeon,5,0,0,0,0,0,0,100
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,7,8,0,0,0,2,1,41
Fall 2020,MATH,6397,Selected Topics in Math,Mang,Andreas,14,2,0,0,0,0,0,88
Fall 2020,COSC,3340,Intro. to Automata and Comp.,Singh,Raj Kumar,34,5,0,0,0,1,0,85
Fall 2020,ARCH,4397,Selected Topics,Race,Bruce Alan,1,6,0,0,0,1,0,13
Fall 2020,COMM,3380,Electronic Field Production,Houk,Keith R,19,2,0,0,0,1,0,86
Fall 2020,COMM,4363,Integrated Comm. Campaigns,Thorp,Charles Arthur,28,0,0,0,0,0,2,100
Fall 2020,POLS,1336,US and Texas Const/Politics,Cole,Jeffrey Bryan,110,59,5,0,0,49,5,49
Fall 2020,ACCT,3371,Accounting Information Systems,Miles,Carolyn A,4,16,7,0,0,31,2,7
Fall 2020,OPTO,6190,Ophthalmic Optics Laboratory,Tucker,Ashley,24,1,0,0,0,0,0,96
Fall 2020,MATH,1431,Calculus I,Perepelitsa,Irina,134,60,10,0,0,54,7,52
Fall 2020,CHEM,3222,Fund of Organic Chem. Lab II,Bean,Mary B,8,6,2,0,0,4,2,40
Fall 2020,BIOL,1361,Intro To Biological Science 1,Medrano,Ana I,46,67,23,0,0,84,24,21
Fall 2020,BIOE,5318,Intro to Biomed Informatics,Akay,Yasemin M,14,2,0,0,0,1,0,82
Fall 2020,KIN,1304,Public Hlt Issues in Phys/Obes,Graham,Marilynn Hadassah,103,22,0,0,0,13,3,75
Fall 2020,SPAN,1501,Elementary Spanish I,Gonzalez Torres,Leonardo Elian Maximiliano Ilo,6,4,0,0,0,5,5,40
Fall 2020,PHIL,1305,Intro To Ethics,Aiman,Edwin E,25,24,1,0,0,11,5,41
Fall 2020,HON,3350,Principles of Data and Society,Price,Daniel M,4,1,0,0,0,1,0,67
Fall 2020,ENGL,1303,First Year Writing I,Cedilnik,Laurie Ann,10,1,1,0,0,1,0,77
Fall 2020,POLS,6480,Quantitative Methods I,Shea,Patrick,9,2,0,0,1,0,1,75
Fall 2020,PSYC,3301,Intro Psych Stats,Alonso,Nicole Ashley,14,10,1,0,0,10,0,40
Fall 2020,PHAR,4330,Pharmaceutics I & Calculations,Guo,Bin,14,7,1,0,0,0,0,64
Fall 2020,CNST,6335,Intro to Oil and Gas Industry,Ritchie Jr,Earl James,4,3,0,0,0,0,1,57
Fall 2020,PHLS,8999,Doctoral Dissertation,Smith,Nathan G,0,0,0,0,0,1,0,0
Fall 2020,MIS,4397,Selected Topics in MIS,Scott,Carl P,16,5,0,0,0,1,0,73
Fall 2020,MAS,2340,Intro Mexican American Studies,Gauthereau,Lorena,27,5,0,0,0,2,1,79
Fall 2020,ELED,3320,Survey Literature Child Adol,Dokes,Rosa Mack,29,3,0,0,0,2,1,85
Fall 2020,LAW,7305,WRS: Hot Topic Crim Law & Proc,Thompson,Sandra Guerra,7,4,0,1,0,0,0,58
Fall 2020,ACCT,3368,Intermediate Accounting II,Muslu,Volkan,17,20,5,0,0,16,1,29
Fall 2020,PHIL,1361,Philosophy and the Arts,Drapela,Nick Gerard,23,10,5,0,0,4,0,55
Fall 2020,ART,4372,Sr Photo/Digital Media Major I,Almendarez,Francis B.,1,0,0,0,0,1,0,50
Fall 2020,ELET,3307,Electrical Machines & Controls,Fan,Lei,23,16,2,0,0,2,1,53
Fall 2020,LAW,5397,Selected Topics,Vega,Rosemary,4,16,0,0,0,0,0,20
Fall 2020,IRW,1300,Integrated Reading & Writing,Wilson,Maurice,0,0,0,0,0,2,0,0
Fall 2020,CUIN,3111,Educational Tech Elem Teachers,Ugwu,Lydia Oluchi,26,3,1,0,0,1,0,84
Fall 2020,KIN,3309,Biomechanics,Gorniak,Stacey,5,9,1,1,0,8,0,21
Fall 2020,MUED,2342,Music for Children,McGregor,Laura Louise,17,2,0,0,0,2,1,81
Fall 2020,ELET,4304,Control Systems,Barbieri,Enrique,4,0,1,0,0,7,2,33
Fall 2020,GEOL,1350,Introduction To Meteorology,Rappenglueck,Bernhard,56,48,6,0,0,62,14,33
Fall 2020,ECE,5388,Renewable Energy Technology,Phillips,Desiree Lyn,5,7,1,0,0,10,0,22
Fall 2020,ITAL,1501,Elementary Italian I,Ercolani,Monica,18,7,1,0,0,0,0,69
Fall 2020,MUSI,6341,Graduate Music Theory Review,Lee,Ji Yeon,4,2,4,0,0,0,0,40
Fall 2020,GEOL,3330,Paleobiology,Maddocks,Rosalie F,1,6,5,0,0,15,0,4
Fall 2020,COMM,3368,Principles of Public Relations,Emery II,Philip M,24,2,0,0,0,3,1,83
Fall 2020,ECON,3334,Intermediate Macroeconomics,Thornton,Rebecca Achee,11,10,1,0,0,7,3,38
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,6,4,0,0,0,6,1,38
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,4,11,0,0,0,2,2,24
Fall 2020,AAS,2396,History of Black Education,Phillips II,Carlos R,11,8,0,0,0,0,0,58
Fall 2020,COMM,2322,Television Production I,Crowe,Craig Warren,24,9,1,0,0,2,1,67
Fall 2020,PHYS,1102,General Physics Laboratory II,Wood,Lowell T,3,9,2,0,0,5,4,16
Fall 2020,PEP,7393,Internship & Practicum,Walsh,David W,8,0,0,0,0,0,0,100
Fall 2020,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,3,10,1,0,0,9,0,13
Fall 2020,ECE,6325,State-Space Control Systems,Faghih,Rose T,5,4,1,0,0,0,1,50
Fall 2020,MATH,5333,Analysis,Etgen,Garret J,13,6,0,0,0,0,1,68
Fall 2020,ENGL,1370,Composition II-Honors,Vollrath,Lesli A,2,5,0,0,0,0,0,29
Fall 2020,IDNS,1132,Calculus II SEP Workshop,Pattison,Donna,9,2,0,0,0,3,1,64
Fall 2020,PCOL,8998,Doctoral Research,McConnell,Bradley K,0,0,0,0,0,1,0,0
Fall 2020,ECE,6319,Dynamics of Electric Machines,Gokdere,Levent U,1,1,0,0,0,0,0,50
Fall 2020,COMM,4397,Selected Topics Communication,Hamzah,Sahar Riyad,19,0,0,0,0,0,0,100
Fall 2020,TLIM,3330,Innovation Principles,Mehring,Brian George,1,3,0,0,0,4,0,13
Fall 2020,FINA,4397,Selected Topics in Finance,Smith III,Edwin A,3,0,0,0,0,0,0,100
Fall 2020,HON,2301,Human Situation: Antiquity,Barnes,Michael,13,6,0,0,0,0,0,68
Fall 2020,CUIN,8690,Doctoral Thesis,Hausmann,Robert Carl,3,0,0,0,0,0,0,100
Fall 2020,PHAR,5690,Internal Medicine,Sherer,Jeffrey T,3,0,0,0,0,0,0,100
Fall 2020,MUED,2342,Music for Children,McGregor,Laura Louise,15,2,0,0,0,3,0,75
Fall 2020,ECE,6340,Interm Electromag Waves,Chen,Jiefu,7,2,0,0,0,0,0,78
Fall 2020,INDE,6339,Materials Handling,Keedy,Elias,8,3,0,0,0,0,0,73
Fall 2020,CHEE,8598,Doctoral Research,Orman,Mehmet,0,0,0,0,0,1,0,0
Fall 2020,ECE,6399,Masters Thesis,Li,Xingpeng,1,0,0,0,0,0,0,100
Fall 2020,MUSA,4442,Applied French Horn,Reed,Gavin Davis,3,0,0,0,0,0,0,100
Fall 2020,COSC,8698,Doctoral Research,Solorio Martinez,Thamar Ivette,0,0,0,0,0,2,0,0
Fall 2020,ECE,8398,Doctoral Research,Wolfe,John C,0,0,0,0,0,1,0,0
Fall 2020,COMD,7391,Clinic in Speech Lang Disorder,Sims,Frankie B,3,0,0,0,0,0,0,100
Fall 2020,HIST,8399,Doctoral Dissertation,Romero,Todd,0,0,0,0,0,1,0,0
Fall 2020,GEOL,4398,Independent Study,Beverly,Emily Jane,0,0,0,0,0,1,0,0
Fall 2020,TLIM,4372,Proposal and Project Writing,Barnwell,Tracy,5,8,2,0,0,0,1,33
Fall 2020,CHEM,6998,Special Problems,Zastrow,Melissa L,0,0,0,0,0,1,0,0
Fall 2020,ENGL,7399,Essay,Serpas,Martha R,0,0,0,0,0,1,0,0
Fall 2020,OPTO,5298,Spec Prob Phys Optics,Bergmanson,Jan Pg,0,0,0,0,0,1,0,0
Fall 2020,CNST,6307,Stati and Optimiz Method in CM,Senouci,Ahmed,4,0,5,0,1,0,0,40
Fall 2020,MUSI,4114,Chamber Music - Brass,Bertman,David Garry,5,0,0,0,0,0,0,100
Fall 2020,SEDE,6301,Trds and Mtds/Sec Soc Sci,Brower,Samuel Richard,1,0,0,0,0,0,0,100
Fall 2020,ELET,4208,Senior Project Laboratory,Moges,Mequanint A,0,2,0,0,0,0,0,0
Fall 2020,PETR,8298,Doctoral Research,Hathon,Lori A,0,0,0,0,0,5,0,0
Fall 2020,MUSA,4189,Senior Recital,Walp,Robert McNamee,1,0,0,0,0,0,0,100
Fall 2020,ENGL,8398,Graduate English Resrch,Wingard,Jennifer L,0,0,0,0,0,1,0,0
Fall 2020,COSC,8998,Doctoral Research,Cheng,Albert M K,0,0,0,0,0,1,0,0
Fall 2020,GEOL,6399,Masters Thesis,Wellner,Julia S,0,0,0,0,0,1,0,0
Fall 2020,MUSA,4430,Applied Flute,Suhr,Melissa D,2,0,0,0,0,0,0,100
Fall 2020,COSC,3396,Senior Research Project,Cheung-Wyker,Margaret S,0,0,0,0,0,0,0,
Fall 2020,MUSA,4440,Applied Trumpet,Hughes,Mark Alan,1,0,0,0,0,0,0,100
Fall 2020,POLS,6399,Masters Thesis,Marcinek,Elizabeth Nicole Simas,0,0,0,0,0,1,0,0
Fall 2020,MUSA,3410,Applied Piano,Hester,Timothy E,1,0,0,0,0,0,0,100
Fall 2020,ENGL,8399,Doctoral Dissertation,Prufer,Kevin D,0,0,0,0,0,1,0,0
Fall 2020,PHCA,7299,Master Thesis,Varkey,Divya A,0,0,0,0,0,1,0,0
Fall 2020,MUSA,3410,Applied Piano,Morgulis,Tali,1,0,0,0,0,0,0,100
Fall 2020,BIOE,8398,Doctoral Research,Yu,Cunjiang,0,0,0,0,0,1,0,0
Fall 2020,BIOL,4320,Molecular Biology,Chung,Sang-Hyuk,8,12,7,0,0,10,4,22
Fall 2020,PSYC,4321,Abnormal Psychology,Babcock,Julia,10,16,2,0,0,11,0,26
Fall 2020,CIS,3365,Database Management,Wu,Xuqing,2,11,0,0,0,26,0,5
Fall 2020,MUSI,4102,Acting for Opera,Ross,Arnold C,6,11,0,0,0,1,0,33
Fall 2020,ARCH,3397,Selected Topics,Jackson,Megan H,11,1,0,0,0,0,0,92
Fall 2020,MIS,4374,Info Technology Project Mgmt,Scott,Carl P,23,10,0,0,0,1,0,68
Fall 2020,IDNS,3131,Organic Chem I SEP Workshop,Pattison,Donna,9,10,1,0,0,10,0,30
Fall 2020,CORE,1101,College Success,Howard,Nina M,13,0,0,0,0,2,2,87
